scope,asn,hege,nb_peers
89,7727,0.2,5
89,1299,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.2,5
89,6735,0.2,5
89,2914,0.2,5
89,35540,0.2,5
89,16276,0.2,5
89,6830,0.4,5
89,8412,0.2,5
89,209974,0.2,5
89,29470,0.2,5
89,9002,0.2,5
1451,33915,0.2,5
1451,6830,0.2,5
1451,3356,1.0,5
1451,8319,0.2,5
1451,201011,0.2,5
1451,1741,0.2,5
1451,2603,0.2,5
1451,1299,0.2,5
1451,3561,0.6,5
1451,12400,0.2,5
1451,9116,0.2,5
1451,44869,0.2,5
1451,31027,0.2,5
37,1759,0.2,5
37,1299,0.2,5
37,3356,0.2,5
37,6223,0.2,5
37,203687,0.2,5
37,6939,0.4,5
37,8470,0.2,5
37,20485,0.2,5
37,2914,0.2,5
37,56030,0.2,5
37,4826,0.2,5
37,668,0.4,5
37,45170,0.2,5
37,55824,0.2,5
37,24489,0.2,5
37,7660,0.2,5
37,-82,0.2,5
2675,8708,0.2,5
2675,-18,0.2,5
2675,6461,0.8,5
2675,24848,0.2,5
2675,8501,0.2,5
2675,2603,0.2,5
2675,15290,0.4,5
2675,39616,0.2,5
2675,6830,0.2,5
2675,4764,0.2,5
2675,174,0.2,5
2675,2914,0.2,5
2675,22773,0.2,5
2015,204151,0.2,5
2015,-2868,0.2,5
2015,6939,0.4,5
2015,5089,0.2,5
2015,174,0.2,5
2015,20115,0.2,5
2015,-3,0.2,5
2015,12129,0.6,5
2015,12906,0.2,5
2015,3257,0.2,5
2015,62365,0.2,5
2015,-31,0.2,5
2015,3356,0.2,5
2274,3209,0.2,5
2274,6830,0.2,5
2274,-31,0.2,5
2274,6939,1.0,5
2274,5483,0.2,5
2274,3320,0.2,5
2274,59414,0.2,5
2274,-60,0.2,5
2274,43848,0.2,5
2274,-50,0.2,5
2274,33983,0.2,5
2274,8400,0.2,5
2553,39699,0.2,5
2553,47605,0.2,5
2553,-98,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,59689,0.2,5
2553,-359,0.2,5
2553,395570,0.2,5
2553,-24,0.2,5
2553,60631,0.2,5
2553,3303,0.2,5
2553,3356,0.2,5
50,43437,0.2,5
50,-26,0.2,5
50,6939,1.0,5
50,293,1.0,5
50,291,0.8,5
50,202657,0.2,5
50,12570,0.2,5
50,52029,0.2,5
50,28725,0.2,5
50,31272,0.2,5
50,-655,0.2,5
50,207435,0.2,5
50,-255,0.2,5
1471,20764,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,61094,0.2,5
1471,9002,0.2,5
1471,8612,0.2,5
1471,174,0.4,5
1471,61337,0.2,5
1471,2914,0.2,5
1471,49367,0.2,5
1886,12990,0.2,5
1886,5617,0.2,5
1886,174,1.0,5
1886,12008,0.2,5
1886,1299,0.4,5
1886,202329,0.2,5
1886,553,0.2,5
1886,35539,0.2,5
1886,28917,0.2,5
1886,3257,0.2,5
1886,21173,0.2,5
1886,3331,0.2,5
