scope,asn,hege,nb_peers
50,39232,0.2,5
50,46475,0.2,5
50,196925,0.2,5
50,209141,0.2,5
50,6939,0.8,5
50,293,1.0,5
50,291,0.8,5
50,2510,0.2,5
50,4713,0.2,5
50,2914,0.2,5
50,328453,0.2,5
50,327693,0.2,5
50,-597,0.2,5
50,8767,0.2,5
50,-248,0.2,5
50,3209,0.2,5
50,6830,0.2,5
50,-31,0.2,5
2274,12333,0.2,5
2274,6939,1.0,5
2274,513,0.2,5
2274,50300,0.2,5
2274,-18,0.4,5
2274,39138,0.2,5
2274,-209,0.2,5
2274,43733,0.2,5
2274,20771,0.2,5
2274,-31,0.2,5
2274,58057,0.2,5
2553,24940,0.2,5
2553,-31,0.2,5
2553,6939,0.6,5
2553,11096,0.8,5
2553,39542,0.2,5
2553,60781,0.2,5
2553,1299,0.2,5
2553,47583,0.2,5
2553,9340,0.2,5
2553,55794,0.2,5
2553,5645,0.2,5
2553,-24,0.2,5
1471,39650,0.2,5
1471,24631,0.2,5
1471,29049,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,8339,0.2,5
1471,201011,0.2,5
1471,137409,0.2,5
1471,6461,0.2,5
1471,131749,0.2,5
1471,58552,0.2,5
1471,48438,0.2,5
1471,174,0.2,5
1886,201701,0.2,5
1886,50629,0.2,5
1886,174,1.0,5
1886,37519,0.2,5
1886,37100,0.2,5
1886,28000,0.2,5
1886,6057,0.2,5
1886,1239,0.2,5
1886,45355,0.2,5
1886,1299,0.2,5
1886,25353,0.2,5
1886,15576,0.2,5
1886,3257,0.2,5
89,28573,0.2,5
89,4230,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,209,0.4,5
89,39180,0.2,5
89,17456,0.2,5
89,-267,0.2,5
89,40300,0.2,5
89,668,0.4,5
89,12897,0.2,5
89,15022,0.2,5
89,30844,0.2,5
89,2914,0.2,5
89,-1,0.2,5
1451,6805,0.2,5
1451,12956,0.2,5
1451,3356,0.8,5
1451,210,0.2,5
1451,209,0.2,5
1451,3561,0.6,5
1451,12579,0.2,5
1451,3320,0.2,5
1451,3257,0.2,5
1451,200129,0.2,5
1451,174,0.2,5
37,1267,0.2,5
37,3356,0.8,5
37,6223,0.8,5
37,209,0.6,5
37,41164,0.2,5
37,25400,0.2,5
37,1299,0.2,5
37,852,0.2,5
37,2914,0.2,5
37,668,0.2,5
37,24961,0.2,5
37,812,0.2,5
2675,6805,0.2,5
2675,-676,0.2,5
2675,6461,0.6,5
2675,15290,0.4,5
2675,6799,0.2,5
2675,12713,0.2,5
2675,1273,0.2,5
2675,1299,0.4,5
2675,209,0.2,5
2675,3356,0.2,5
2675,3561,0.2,5
2675,49855,0.2,5
2675,174,0.2,5
2675,54825,0.2,5
2015,20904,0.2,5
2015,1759,0.2,5
2015,1299,0.2,5
2015,12129,0.6,5
2015,12360,0.2,5
2015,-31,0.2,5
2015,6939,0.4,5
2015,9146,0.2,5
2015,-55,0.2,5
2015,11351,0.2,5
2015,7843,0.2,5
2015,3491,0.2,5
2015,3265,0.2,5
2015,286,0.2,5
2015,3257,0.2,5
