scope,asn,hege,nb_peers
50,5607,0.2,5
50,2914,0.4,5
50,293,1.0,5
50,291,0.8,5
50,19108,0.2,5
50,6461,0.2,5
50,-3,0.2,5
50,9009,0.2,5
50,-64,0.2,5
50,6939,0.4,5
50,4764,0.2,5
50,-5,0.2,5
50,20712,0.2,5
50,-18,0.2,5
2553,9145,0.2,5
2553,-31,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,45090,0.2,5
2553,58466,0.2,5
2553,4134,0.2,5
2553,3356,0.4,5
2553,3269,0.2,5
2553,6762,0.2,5
2553,9031,0.2,5
2553,-59,0.2,5
2553,31069,0.2,5
2553,-327,0.2,5
2274,1850,0.2,5
2274,6677,0.2,5
2274,-18,0.2,5
2274,6939,1.0,5
2274,327859,0.2,5
2274,37100,0.2,5
2274,-359,0.2,5
2274,20811,0.2,5
2274,137257,0.2,5
2274,55785,0.2,5
2274,-977,0.2,5
2274,59105,0.4,5
2274,3943,0.2,5
2274,-30,0.2,5
2274,7527,0.2,5
1471,13037,0.2,5
1471,1299,0.6,5
1471,3356,0.8,5
1471,209,1.0,5
1471,42841,0.2,5
1471,7545,0.2,5
1471,9942,0.2,5
1471,328259,0.2,5
1471,37613,0.2,5
1471,174,0.2,5
1471,39886,0.2,5
1471,22363,0.2,5
1471,6461,0.2,5
1886,13037,0.2,5
1886,1299,0.2,5
1886,174,1.0,5
1886,3352,0.2,5
1886,12956,0.2,5
1886,8985,0.2,5
1886,20485,0.2,5
1886,31122,0.2,5
1886,25513,0.2,5
1886,8359,0.2,5
1886,3356,0.2,5
1451,208422,0.2,5
1451,49121,0.2,5
1451,1299,0.2,5
1451,3356,1.0,5
1451,2107,0.2,5
1451,174,0.4,5
1451,3561,0.4,5
1451,680,0.2,5
1451,6223,0.2,5
1451,199246,0.2,5
1451,56910,0.2,5
1451,209,0.2,5
1451,31027,0.2,5
1451,42525,0.2,5
89,50316,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,209,1.0,5
89,46375,0.2,5
89,174,0.2,5
89,668,0.2,5
89,15038,0.2,5
89,8386,0.2,5
89,15924,0.2,5
89,1273,0.2,5
89,12008,0.2,5
89,12956,0.2,5
37,35467,0.2,5
37,174,0.2,5
37,3356,0.6,5
37,6223,0.8,5
37,209,0.6,5
37,2860,0.2,5
37,6453,0.2,5
37,55836,0.2,5
37,64049,0.2,5
37,2914,0.2,5
37,25486,0.2,5
37,8495,0.2,5
37,3257,0.2,5
37,31898,0.2,5
2015,39010,0.2,5
2015,5511,0.2,5
2015,3356,0.2,5
2015,12129,0.8,5
2015,199284,0.2,5
2015,-31,0.2,5
2015,6939,0.4,5
2015,393552,0.2,5
2015,-254,0.2,5
2015,15525,0.2,5
2015,8657,0.2,5
2015,201333,0.2,5
2015,3257,0.2,5
2675,48481,0.2,5
2675,43966,0.2,5
2675,9002,0.2,5
2675,6461,0.8,5
2675,15290,0.6,5
2675,1241,0.2,5
2675,-31,0.2,5
2675,6939,0.2,5
2675,39616,0.2,5
2675,6830,0.2,5
2675,22773,0.2,5
