scope,asn,hege,nb_peers
2274,4764,0.2,5
2274,2914,0.2,5
2274,1299,0.2,5
2274,6939,1.0,5
2274,3215,0.2,5
2274,5511,0.2,5
2274,198781,0.2,5
2274,-18,0.2,5
2274,9211,0.2,5
2274,50585,0.2,5
2274,47605,0.2,5
2274,-98,0.2,5
2553,60781,0.2,5
2553,1299,0.2,5
2553,11096,1.0,5
2553,29687,0.2,5
2553,6939,0.8,5
2553,6871,0.2,5
2553,2856,0.2,5
2553,5400,0.2,5
2553,201290,0.2,5
2553,31122,0.2,5
50,49779,0.2,5
50,209141,0.2,5
50,6939,0.8,5
50,293,1.0,5
50,291,0.8,5
50,51871,0.2,5
50,3491,0.2,5
50,43437,0.2,5
50,-26,0.2,5
50,49588,0.2,5
50,203020,0.2,5
50,-155,0.2,5
89,12322,0.2,5
89,174,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,209,0.2,5
89,327900,0.2,5
89,37100,0.2,5
89,2914,0.4,5
89,9038,0.2,5
89,8376,0.2,5
89,5511,0.2,5
89,35574,0.2,5
89,668,0.2,5
89,50287,0.2,5
89,3549,0.2,5
37,2860,0.2,5
37,6453,0.2,5
37,209,0.4,5
37,6223,0.4,5
37,7545,0.2,5
37,6939,0.2,5
37,31200,0.2,5
37,20485,0.2,5
37,2914,0.4,5
37,12414,0.2,5
37,1299,0.2,5
37,3356,0.2,5
37,208069,0.2,5
37,41653,0.2,5
37,35280,0.2,5
37,-1,0.2,5
37,668,0.2,5
1451,7018,0.2,5
1451,3356,1.0,5
1451,3561,0.4,5
1451,1267,0.2,5
1451,35612,0.2,5
1451,8319,0.2,5
1451,201011,0.2,5
1451,34393,0.2,5
1451,209,0.4,5
1451,54613,0.2,5
1451,36236,0.2,5
1451,174,0.2,5
1471,2860,0.2,5
1471,6453,0.2,5
1471,209,1.0,5
1471,174,0.2,5
1471,3356,1.0,5
1471,5603,0.2,5
1471,24940,0.2,5
1471,39886,0.2,5
1471,22363,0.2,5
1471,6461,0.2,5
1471,43341,0.2,5
1471,201011,0.2,5
1886,3352,0.2,5
1886,12956,0.2,5
1886,174,1.0,5
1886,29355,0.2,5
1886,9198,0.2,5
1886,50482,0.2,5
1886,31133,0.2,5
1886,6871,0.2,5
1886,2856,0.2,5
1886,5400,0.2,5
1886,35539,0.2,5
1886,28917,0.2,5
1886,3257,0.2,5
1886,206420,0.2,5
1886,207187,0.2,5
1886,39392,0.2,5
2675,135262,0.2,5
2675,9498,0.2,5
2675,3257,0.2,5
2675,3265,0.2,5
2675,6461,0.4,5
2675,15290,0.4,5
2675,-26,0.2,5
2675,8764,0.2,5
2675,1299,0.2,5
2675,27775,0.2,5
2675,174,0.4,5
2675,205813,0.2,5
2675,12741,0.2,5
2015,13037,0.2,5
2015,6939,1.0,5
2015,9146,0.2,5
2015,-55,0.2,5
2015,5432,0.2,5
2015,-59,0.2,5
2015,12129,0.2,5
2015,29396,0.2,5
2015,-26,0.4,5
2015,24961,0.2,5
