scope,asn,hege,nb_peers
2675,6730,0.2,5
2675,-321,0.2,5
2675,6461,0.6,5
2675,37100,0.2,5
2675,-18,0.4,5
2675,201776,0.2,5
2675,12389,0.2,5
2675,3257,0.2,5
2675,38074,0.2,5
2675,59105,0.2,5
2675,2518,0.2,5
2675,2914,0.2,5
2675,2119,0.2,5
2675,15290,0.2,5
2015,204151,0.2,5
2015,-2868,0.2,5
2015,6939,0.6,5
2015,15557,0.2,5
2015,-31,0.2,5
2015,12626,0.2,5
2015,49223,0.2,5
2015,-327,0.2,5
2015,12129,0.4,5
2015,35699,0.2,5
2015,3257,0.2,5
2015,5378,0.2,5
2015,1273,0.2,5
2015,1299,0.2,5
1471,27699,0.4,5
1471,26599,0.2,5
1471,12956,0.2,5
1471,3356,0.8,5
1471,209,1.0,5
1471,395257,0.2,5
1471,2914,0.2,5
1471,49813,0.2,5
1471,9002,0.2,5
1471,13037,0.2,5
1471,1299,0.2,5
1471,20001,0.2,5
1471,7843,0.2,5
1886,36492,0.2,5
1886,15169,0.2,5
1886,174,0.6,5
1886,206228,0.2,5
1886,8447,0.2,5
1886,3356,0.2,5
1886,17488,0.2,5
1886,26599,0.2,5
1886,12956,0.2,5
1886,31163,0.2,5
2553,5410,0.2,5
2553,-359,0.4,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,24951,0.2,5
2553,1299,0.2,5
2553,43065,0.2,5
2553,-70,0.2,5
2553,50277,0.2,5
2553,13237,0.2,5
2553,2856,0.2,5
2553,5400,0.2,5
2553,-18,0.2,5
50,8473,0.2,5
50,1835,0.2,5
50,6939,0.2,5
50,293,1.0,5
50,291,0.8,5
50,3329,0.2,5
50,1273,0.2,5
50,-1,0.2,5
50,6805,0.2,5
50,12956,0.2,5
50,3491,0.2,5
50,-13,0.2,5
50,760,0.2,5
50,1853,0.2,5
50,20965,0.2,5
2274,2857,0.2,5
2274,-31,0.2,5
2274,6939,1.0,5
2274,20853,0.2,5
2274,-264,0.2,5
2274,56030,0.2,5
2274,15165,0.2,5
2274,200583,0.2,5
2274,28716,0.2,5
2274,-35,0.2,5
89,12480,0.2,5
89,1299,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,1136,0.2,5
89,6830,0.2,5
89,209,0.4,5
89,40676,0.2,5
89,3257,0.2,5
89,3491,0.2,5
89,12605,0.2,5
1451,17072,0.2,5
1451,3356,0.8,5
1451,3561,0.2,5
1451,206186,0.2,5
1451,6830,0.2,5
1451,553,0.2,5
1451,6700,0.2,5
1451,8400,0.2,5
1451,50266,0.2,5
37,41562,0.2,5
37,198385,0.2,5
37,174,0.2,5
37,3356,0.8,5
37,6223,0.8,5
37,209,0.6,5
37,6805,0.2,5
37,12956,0.2,5
37,34410,0.2,5
37,15735,0.2,5
37,6762,0.2,5
37,137153,0.2,5
37,9498,0.2,5
37,2914,0.2,5
37,668,0.2,5
37,42841,0.2,5
37,1299,0.2,5
