scope,asn,hege,nb_peers
27747,327849,0.2,5
27747,37100,0.2,5
27747,6762,0.8,5
27747,6871,0.2,5
27747,2856,0.2,5
27747,5400,0.2,5
27747,55569,0.2,5
27747,2914,0.4,5
27747,3356,0.2,5
27747,3549,0.2,5
27747,199938,0.2,5
27747,1299,0.2,5
27747,2497,0.2,5
20161,19108,0.2,5
20161,-5,0.2,5
20161,6327,0.6,5
20161,5089,0.2,5
20161,6830,0.2,5
20161,6461,0.2,5
20161,577,0.2,5
20161,6568,0.2,5
20161,3549,0.2,5
20161,3356,0.2,5
20161,15943,0.2,5
20161,3257,0.2,5
20161,64230,0.2,5
20161,7922,0.2,5
14259,39392,0.2,5
14259,174,0.4,5
14259,35612,0.2,5
14259,6762,0.2,5
14259,12956,0.6,5
14259,4616,0.2,5
14259,3662,0.2,5
14259,10103,0.2,5
14259,9269,0.2,5
14259,59908,0.2,5
14259,1299,0.2,5
14259,27768,0.2,5
55592,1136,0.2,5
55592,6830,0.4,5
55592,4766,1.0,5
55592,6939,0.4,5
55592,6848,0.2,5
55592,3786,0.2,5
55592,198385,0.2,5
55592,-60,0.2,5
55592,27678,0.2,5
55592,18747,0.2,5
55592,174,0.2,5
55592,35505,0.2,5
55592,6663,0.2,5
55592,3257,0.2,5
136190,133481,0.2,5
136190,45430,0.2,5
136190,6762,0.2,5
136190,4134,1.0,5
136190,60294,0.2,5
136190,3356,0.4,5
136190,1741,0.2,5
136190,2603,0.2,5
136190,-26,0.2,5
136190,4760,0.2,5
136190,22342,0.2,5
1916,4764,0.2,5
1916,174,0.6,5
1916,3215,0.2,5
1916,2914,0.4,5
1916,3303,0.2,5
1916,8228,0.2,5
1916,15557,0.2,5
1916,17439,0.2,5
1916,4755,0.2,5
1916,6453,0.2,5
55352,35612,0.2,5
55352,6762,0.2,5
55352,6453,0.6,5
55352,4755,0.6,5
55352,3356,0.4,5
55352,48670,0.2,5
55352,3267,0.2,5
55352,2518,0.2,5
55352,35613,0.2,5
55352,28725,0.2,5
55352,-18,0.2,5
55352,9498,0.4,5
55352,12400,0.2,5
55352,9116,0.2,5
55352,-31,0.2,5
4787,15796,0.2,5
4787,174,0.2,5
4787,6453,0.2,5
4787,38158,0.4,5
4787,49642,0.2,5
4787,25091,0.2,5
4787,-18,0.2,5
4787,136106,0.4,5
4787,8670,0.2,5
4787,39087,0.2,5
4787,-1088,0.2,5
4787,6939,0.2,5
4787,207375,0.2,5
4787,43414,0.2,5
4787,2914,0.2,5
44444,6830,0.23333333333333334,5
44444,12302,0.2,5
44444,1273,0.2,5
44444,174,0.4,5
44444,3356,0.6,5
44444,8412,0.2,5
44444,199610,0.2,5
44444,2914,0.2,5
44444,201011,0.2,5
44444,8100,0.2,5
44444,6461,0.2,5
44444,198726,0.2,5
44444,8362,0.2,5
44444,40029,0.2,5
44444,6939,0.2,5
2519,41620,0.2,5
2519,6736,0.2,5
2519,13030,0.2,5
2519,-18,0.2,5
2519,2497,0.2,5
2519,31027,0.2,5
2519,3356,0.4,5
2519,3549,0.4,5
2519,47132,0.2,5
2519,1764,0.2,5
2519,60535,0.2,5
2519,29226,0.2,5
2519,9002,0.2,5
2519,-30,0.2,5
2519,7527,0.2,5
2519,206177,0.2,5
2519,28725,0.2,5
2519,1299,0.2,5
