scope,asn,hege,nb_peers
1916,7922,0.2,5
1916,2914,0.2,5
1916,174,0.8,5
1916,11260,0.2,5
1916,12874,0.2,5
1916,3303,0.2,5
1916,8359,0.2,5
1916,3356,0.2,5
1916,6128,0.2,5
4787,6848,0.2,5
4787,6830,0.2,5
4787,6453,0.4,5
4787,38158,1.0,5
4787,2914,0.2,5
4787,6939,0.4,5
4787,136106,0.2,5
4787,207960,0.2,5
4787,207968,0.2,5
4787,-2084,0.2,5
4787,58299,0.2,5
4787,-429,0.4,5
4787,133481,0.2,5
4787,45430,0.2,5
4787,38195,0.2,5
4787,-158,0.2,5
4787,35141,0.2,5
4787,3356,0.2,5
44444,701,0.2,5
44444,2914,0.2,5
44444,3356,0.7,5
44444,174,0.4,5
44444,210025,0.2,5
44444,53667,0.2,5
44444,200583,0.2,5
44444,28716,0.2,5
44444,-18,0.2,5
44444,15930,0.2,5
44444,12389,0.2,5
44444,29695,0.2,5
55352,719,0.16666666666666669,5
55352,6667,0.16666666666666669,5
55352,3356,0.6,5
55352,6453,1.0,5
55352,4755,1.0,5
55352,-31,0.15,5
55352,6461,0.15,5
55352,9498,0.15,5
55352,135189,0.1,5
55352,198653,0.2,5
55352,3352,0.2,5
55352,12956,0.2,5
55352,45769,0.6,5
55352,553,0.2,5
55352,29314,0.2,5
55352,1299,0.2,5
55352,57269,0.2,5
55352,8708,0.2,5
2519,6830,0.2,5
2519,1299,0.6,5
2519,174,0.4,5
2519,8412,0.2,5
2519,12302,0.2,5
2519,1273,0.2,5
2519,9785,0.2,5
2519,136106,0.2,5
2519,199610,0.2,5
2519,199524,0.2,5
2519,49560,0.2,5
2519,35320,0.2,5
2519,8220,0.2,5
27747,3209,0.225,5
27747,6830,0.2,5
27747,1273,0.2,5
27747,6762,0.990909090909091,5
27747,3356,0.5666666666666667,5
27747,3549,0.35,5
27747,12956,0.2,5
27747,10834,0.2,5
27747,53264,0.2,5
27747,198930,0.2,5
27747,1299,0.2,5
27747,206114,0.2,5
27747,1257,0.2,5
27747,3257,0.2,5
27747,47583,0.2,5
27747,15440,0.2,5
27747,9002,0.2,5
27747,50673,0.2,5
27747,174,0.2,5
27747,17072,0.2,5
20161,12008,0.2,5
20161,1299,0.2,5
20161,6327,0.2,5
20161,56403,0.2,5
20161,8218,0.2,5
20161,6461,0.2,5
20161,20926,0.2,5
20161,174,0.4,5
20161,577,0.4,5
20161,205938,0.2,5
20161,62113,0.2,5
20161,32329,0.2,5
20161,11404,0.2,5
20161,-13,0.2,5
14259,1136,0.2,5
14259,6830,0.2,5
14259,174,0.4,5
14259,12956,0.2,5
14259,12322,0.2,5
14259,20849,0.2,5
14259,262589,0.6,5
14259,41275,0.2,5
14259,34781,0.2,5
14259,15547,0.2,5
14259,-31,0.2,5
14259,52280,0.2,5
55592,8551,0.2,5
55592,-31,0.4,5
55592,4766,1.0,5
55592,13030,0.2,5
55592,-14,0.2,5
55592,45671,0.2,5
55592,38195,0.2,5
55592,3491,0.2,5
55592,12252,0.2,5
55592,3356,0.2,5
55592,208448,0.2,5
55592,35168,0.2,5
55592,31133,0.2,5
136190,12874,0.2,5
136190,3303,0.2,5
136190,4134,1.0,5
136190,41682,0.2,5
136190,1299,0.4,5
136190,9002,0.2,5
136190,52063,0.2,5
136190,3356,0.2,5
136190,51515,0.2,5
136190,12389,0.2,5
136190,35432,0.2,5
