scope,asn,hege,nb_peers
27747,12414,0.16666666666666666,6
27747,1299,0.3333333333333333,6
27747,6762,0.8333333333333334,6
27747,3243,0.16666666666666666,6
27747,8657,0.16666666666666666,6
27747,174,0.16666666666666666,6
27747,3356,0.3333333333333333,6
27747,15133,0.20833333333333334,6
27747,4637,0.16666666666666666,6
27747,6461,0.08333333333333333,6
27747,2914,0.16666666666666666,6
27747,22773,0.16666666666666666,6
27747,10834,0.16666666666666666,6
27747,18809,0.16666666666666666,6
27747,9304,0.16666666666666666,6
27747,15290,0.16666666666666666,6
27747,33588,0.16666666666666666,6
27747,3462,0.16666666666666666,6
27747,9680,0.16666666666666666,6
27747,34038,0.16666666666666666,6
27747,3216,0.16666666666666666,6
20161,16019,0.16666666666666666,6
20161,6830,0.16666666666666666,6
20161,1273,0.16666666666666666,6
20161,6327,0.3333333333333333,6
20161,9105,0.16666666666666666,6
20161,13285,0.16666666666666666,6
20161,6461,0.16666666666666666,6
20161,577,0.3333333333333333,6
20161,16086,0.16666666666666666,6
20161,174,0.16666666666666666,6
20161,47992,0.16666666666666666,6
20161,25291,0.16666666666666666,6
20161,1299,0.16666666666666666,6
20161,20886,0.16666666666666666,6
20161,6939,0.3333333333333333,6
20161,-24,0.16666666666666666,6
20161,5078,0.16666666666666666,6
20161,-13,0.16666666666666666,6
14259,46690,0.16666666666666666,6
14259,5650,0.16666666666666666,6
14259,3491,0.16666666666666666,6
14259,262589,0.5,6
14259,8881,0.16666666666666666,6
14259,52280,0.16666666666666666,6
14259,1299,0.16666666666666666,6
14259,12956,0.3333333333333333,6
14259,49909,0.16666666666666666,6
14259,5483,0.16666666666666666,6
14259,3320,0.16666666666666666,6
14259,43754,0.16666666666666666,6
14259,29049,0.16666666666666666,6
14259,39392,0.16666666666666666,6
14259,174,0.16666666666666666,6
14259,49063,0.16666666666666666,6
14259,3356,0.16666666666666666,6
55592,13030,0.16666666666666666,6
55592,-14,0.16666666666666666,6
55592,4766,1.0,6
55592,59472,0.16666666666666666,6
55592,20804,0.16666666666666666,6
55592,3356,0.16666666666666666,6
55592,12430,0.16666666666666666,6
55592,1273,0.16666666666666666,6
55592,41953,0.16666666666666666,6
55592,33823,0.16666666666666666,6
55592,6910,0.16666666666666666,6
55592,-26,0.16666666666666666,6
55592,1901,0.16666666666666666,6
55592,6939,0.16666666666666666,6
55592,34790,0.16666666666666666,6
55592,1299,0.16666666666666666,6
136190,12008,0.16666666666666666,6
136190,4755,0.16666666666666666,6
136190,6453,0.16666666666666666,6
136190,4134,1.0,6
136190,30844,0.16666666666666666,6
136190,4809,0.16666666666666666,6
136190,2914,0.16666666666666666,6
136190,47583,0.16666666666666666,6
136190,61323,0.16666666666666666,6
136190,6461,0.3333333333333333,6
136190,15085,0.16666666666666666,6
136190,3356,0.3333333333333333,6
136190,15440,0.16666666666666666,6
136190,8764,0.16666666666666666,6
136190,-31,0.16666666666666666,6
136190,50673,0.16666666666666666,6
136190,174,0.16666666666666666,6
136190,17931,0.16666666666666666,6
136190,2497,0.16666666666666666,6
136190,136988,0.16666666666666666,6
136190,1221,0.16666666666666666,6
136190,4637,0.16666666666666666,6
136190,264744,0.16666666666666666,6
136190,29329,0.16666666666666666,6
136190,31133,0.16666666666666666,6
4787,3215,0.16666666666666666,6
4787,2914,0.5,6
4787,38158,0.6666666666666666,6
4787,6453,0.3333333333333333,6
4787,15169,0.16666666666666666,6
4787,27017,0.16666666666666666,6
4787,20055,0.16666666666666666,6
4787,-13,0.16666666666666666,6
4787,6939,0.16666666666666666,6
4787,136106,0.16666666666666666,6
4787,34760,0.16666666666666666,6
4787,15699,0.16666666666666666,6
4787,-62,0.16666666666666666,6
4787,12386,0.16666666666666666,6
4787,12479,0.16666666666666666,6
4787,5511,0.16666666666666666,6
4787,1299,0.16666666666666666,6
4787,2856,0.16666666666666666,6
4787,5400,0.16666666666666666,6
4787,8426,0.16666666666666666,6
4787,3356,0.16666666666666666,6
44444,199938,0.16666666666666666,6
44444,1299,0.16666666666666666,6
44444,3356,0.5,6
44444,134944,0.16666666666666666,6
44444,9498,0.16666666666666666,6
44444,6461,0.3333333333333333,6
44444,3320,0.16666666666666666,6
44444,6453,0.16666666666666666,6
44444,37271,0.16666666666666666,6
44444,2914,0.3333333333333333,6
44444,3303,0.16666666666666666,6
44444,15600,0.16666666666666666,6
44444,199610,0.16666666666666666,6
44444,201011,0.16666666666666666,6
44444,8100,0.16666666666666666,6
44444,50482,0.16666666666666666,6
44444,9198,0.16666666666666666,6
44444,20485,0.16666666666666666,6
44444,-18,0.16666666666666666,6
55352,6805,0.16666666666666666,6
55352,12956,0.16666666666666666,6
55352,6453,0.6666666666666666,6
55352,4755,0.6666666666666666,6
55352,-31,0.3333333333333333,6
55352,9498,0.3333333333333333,6
55352,2860,0.16666666666666666,6
55352,45769,0.3333333333333333,6
55352,37002,0.16666666666666666,6
55352,8767,0.16666666666666666,6
55352,1299,0.16666666666666666,6
55352,62023,0.16666666666666666,6
55352,203556,0.16666666666666666,6
55352,5588,0.16666666666666666,6
55352,3320,0.16666666666666666,6
2519,15557,0.16666666666666666,6
2519,12626,0.16666666666666666,6
2519,-321,0.16666666666666666,6
2519,4637,0.16666666666666666,6
2519,-12,0.16666666666666666,6
2519,2497,0.5,6
2519,24186,0.16666666666666666,6
2519,9498,0.16666666666666666,6
2519,-158,0.16666666666666666,6
2519,20115,0.16666666666666666,6
2519,3356,0.16666666666666666,6
2519,3549,0.16666666666666666,6
2519,1257,0.16666666666666666,6
2519,1299,0.3333333333333333,6
2519,6848,0.16666666666666666,6
2519,6830,0.16666666666666666,6
2519,44341,0.16666666666666666,6
2519,201776,0.16666666666666666,6
2519,12389,0.16666666666666666,6
2519,-31,0.16666666666666666,6
1916,3303,0.16666666666666666,6
1916,6805,0.16666666666666666,6
1916,12956,0.16666666666666666,6
1916,174,0.6666666666666666,6
1916,35540,0.16666666666666666,6
1916,16276,0.16666666666666666,6
1916,-954,0.16666666666666666,6
1916,52468,0.16666666666666666,6
1916,11260,0.16666666666666666,6
1916,33588,0.16666666666666666,6
1916,1299,0.16666666666666666,6
1916,6730,0.16666666666666666,6
