scope,asn,hege,nb_peers
3215,24904,0.125,8
3215,29075,0.125,8
3215,-1320,0.125,8
3215,49594,0.125,8
3215,8518,0.125,8
3215,174,0.25,8
3215,205544,0.125,8
3215,1299,0.375,8
3215,21211,0.125,8
3215,9002,0.125,8
3215,3356,0.125,8
3215,5511,0.125,8
3215,43655,0.125,8
3215,8220,0.125,8
3215,35444,0.125,8
3215,198279,0.125,8
3215,8285,0.125,8
3215,5518,0.125,8
3215,202539,0.125,8
3215,-3280,0.125,8
3215,204680,0.125,8
3215,553,0.125,8
13977,8220,0.125,8
13977,1299,0.1111111111111111,8
13977,174,0.7361111111111112,8
13977,-26,0.013888888888888888,8
13977,6461,0.2638888888888889,8
13977,27678,0.125,8
13977,18747,0.125,8
13977,56040,0.125,8
13977,9808,0.125,8
13977,58453,0.125,8
13977,3842,0.125,8
13977,2914,0.125,8
13977,61399,0.125,8
13977,61010,0.125,8
13977,20485,0.125,8
13977,58404,0.125,8
13977,7473,0.125,8
13977,62809,0.125,8
13977,7018,0.125,8
13977,3257,0.125,8
11172,3301,0.125,8
11172,1299,0.609375,8
11172,6503,0.7027777777777777,8
11172,2119,0.125,8
11172,3491,0.20625,8
11172,3356,0.325,8
11172,3549,0.325,8
11172,6877,0.125,8
11172,6849,0.125,8
11172,35371,0.125,8
11172,12310,0.125,8
11172,174,0.125,8
11172,48387,0.125,8
11172,-1329,0.125,8
11172,1273,0.0125,8
11172,6724,0.0125,8
11172,13030,0.1,8
11172,48969,0.125,8
11172,39125,0.125,8
11172,28917,0.125,8
11172,3257,0.125,8
11172,43910,0.125,8
11172,12502,0.125,8
11172,13237,0.125,8
11172,2914,0.125,8
11172,44034,0.125,8
11172,12552,0.125,8
13335,559,0.125,8
13335,3356,0.25,8
13335,6939,0.1875,8
13335,15412,0.125,8
13335,-60,0.125,8
13335,1299,0.25,8
13335,46375,0.125,8
13335,174,0.125,8
13335,7065,0.125,8
13335,7545,0.125,8
13335,9942,0.125,8
13335,6453,0.1875,8
13335,-158,0.125,8
13335,9498,0.125,8
13335,18209,0.125,8
13335,4755,0.125,8
13335,264744,0.125,8
13335,4249,0.125,8
13335,25151,0.125,8
13335,2914,0.041666666666666664,8
13335,15955,0.125,8
13335,25091,0.125,8
13335,-18,0.125,8
13335,64049,0.125,8
13335,8763,0.125,8
13335,-31,0.125,8
18101,3303,0.125,8
18101,-31,0.125,8
18101,15412,1.0,8
18101,-880,0.125,8
18101,39028,0.125,8
18101,9002,0.125,8
18101,-18,0.125,8
18101,29256,0.125,8
18101,35540,0.125,8
18101,16276,0.125,8
18101,205617,0.125,8
18101,12414,0.125,8
18101,1299,0.375,8
18101,43751,0.125,8
18101,6848,0.125,8
18101,6830,0.125,8
18101,265721,0.125,8
18101,23520,0.125,8
18101,34497,0.125,8
18101,8681,0.125,8
18101,174,0.125,8
855,20676,0.125,8
855,1299,0.41666666666666663,8
855,8788,0.125,8
855,174,0.125,8
855,577,0.125,8
855,202196,0.125,8
855,6461,0.125,8
855,12757,0.125,8
855,2586,0.125,8
855,6667,0.125,8
855,3257,0.08333333333333333,8
855,224,0.125,8
855,2603,0.125,8
855,198183,0.125,8
855,21277,0.125,8
855,3356,0.375,8
855,34927,0.125,8
855,34549,0.125,8
855,10474,0.125,8
385,59665,0.125,8
385,48293,0.125,8
385,20764,0.125,8
385,3356,0.875,8
385,3561,0.2638888888888889,8
385,35224,0.125,8
385,24785,0.125,8
385,6223,0.3611111111111111,8
385,6735,0.125,8
385,174,0.125,8
385,209,0.375,8
385,51813,0.125,8
385,20485,0.125,8
385,8953,0.125,8
385,6762,0.125,8
385,9039,0.125,8
385,31500,0.125,8
385,1273,0.125,8
385,136988,0.125,8
385,1221,0.125,8
385,4637,0.125,8
385,43366,0.125,8
26615,50543,0.125,8
26615,9002,0.125,8
26615,6762,1.0,8
26615,47834,0.125,8
26615,25248,0.125,8
26615,174,0.125,8
26615,4007,0.125,8
26615,6453,0.125,8
26615,328137,0.125,8
26615,37497,0.125,8
26615,3356,0.375,8
26615,49828,0.125,8
26615,20485,0.125,8
26615,34362,0.125,8
26615,6939,0.125,8
26615,8866,0.125,8
26615,15704,0.125,8
50710,3303,0.125,8
50710,6939,0.25,8
50710,49832,0.625,8
50710,-331,0.25,8
50710,6762,0.125,8
50710,39386,0.25,8
50710,3356,0.35,8
50710,58224,0.125,8
50710,29049,0.125,8
50710,1273,0.25,8
50710,6453,0.125,8
50710,21277,0.125,8
50710,20764,0.125,8
50710,174,0.375,8
50710,1299,0.3625,8
50710,2515,0.125,8
50710,-92,0.125,8
50710,4717,0.125,8
50710,4713,0.125,8
50710,2914,0.25,8
50710,12360,0.125,8
50710,12969,0.125,8
50710,4771,0.125,8
50710,18400,0.125,8
50710,4648,0.125,8
50710,6461,0.125,8
50710,22047,0.125,8
50710,137576,0.125,8
50710,24516,0.125,8
45820,33363,0.125,8
45820,7843,0.125,8
45820,3257,0.125,8
45820,6453,0.875,8
45820,4755,0.75,8
45820,4760,0.125,8
45820,3491,0.125,8
45820,33871,0.125,8
45820,31133,0.125,8
45820,1299,0.25,8
45820,46375,0.125,8
45820,174,0.25,8
45820,52029,0.125,8
45820,28725,0.125,8
45820,2552,0.125,8
45820,3356,0.125,8
45820,24257,0.125,8
45820,35467,0.125,8
