scope,asn,hege,nb_peers
24560,9498,0.9334929700668884,440
24560,-31,0.2555795063165346,440
24560,174,0.029662433155080214,440
24560,1299,0.012803598620162088,440
58224,49832,0.03212500394356383,440
58224,6762,0.3388665863903906,440
58224,1299,0.13311242403609758,440
58224,5511,0.12159226348548959,440
58224,47147,0.049133297414169344,440
58224,29049,0.38373114550704757,440
58224,6453,0.13654930985398855,440
58224,174,0.00016711229946524063,440
58224,3356,0.09635407892562348,440
36352,1299,0.48136237277280053,440
36352,2914,0.0015151515151515152,440
36352,23352,0.059319649577002524,440
36352,3257,0.1732869060158499,440
36352,174,0.4067824864272111,440
9583,1299,0.27227121048143776,440
9583,4809,0.05018939393939394,440
9583,174,0.1367223370064279,440
9583,6461,0.07884648569023568,440
9583,7473,0.1432193813131313,440
13999,174,0.5704183836236768,440
13999,32098,0.6806068398282895,440
13999,6461,0.18441881511734454,440
13999,3257,0.21295830065648544,440
13999,3356,0.02469899891774892,440
13999,1299,0.019445951590002394,440
45609,9498,1.0,440
45609,-31,0.28323959129106185,440
45609,174,0.005317021972547819,440
45609,-18,0.04707499238749238,440
23969,6939,0.23221051953839386,440
23969,4651,0.15978862946693828,440
23969,38040,0.832463280139292,440
23969,3356,0.0809948752228164,440
23969,-31,0.11581014981750276,440
23969,-26,0.03991262052341598,440
9829,6453,0.3290743644723842,440
9829,1299,0.20717606257378984,440
9829,45489,0.035539287477790144,440
9829,4755,0.02108632278669043,440
9829,174,0.17979358145072857,440
9829,9498,0.22992216036835023,440
9829,-31,0.03918139644075473,440
9829,3356,0.0400031774212924,440
9829,3257,0.05709958166091187,440
24863,15412,0.13127291803214647,440
24863,8452,0.9102871065981915,440
24863,1299,0.12560339008767388,440
24863,9498,0.2865863322623357,440
24863,3356,0.2407433849015432,440
24863,174,0.2444401952214452,440
24863,3257,0.004788267288267288,440
24863,5511,0.10229615870240871,440
24863,-31,0.08933361396400608,440
13188,9002,0.4943204832949769,440
13188,174,0.20729346016988062,440
13188,35320,0.36767506593418325,440
13188,6939,0.5826568661400618,440
