scope,asn,hege,nb_peers
50710,3356,0.27291666666666664,48
50710,1299,0.51875,48
50710,49832,0.54375,48
50710,174,0.4083333333333333,48
50710,39386,0.16145833333333331,48
50710,6939,0.025,48
45820,6453,1.0,48
45820,4755,0.7815972222222223,48
45820,1299,0.175,48
45820,3356,0.025,48
45820,174,0.025,48
26615,6762,1.0,48
26615,1299,0.16666666666666666,48
26615,174,0.19166666666666665,48
26615,3356,0.12291666666666665,48
13335,3356,0.13357843137254904,48
13335,174,0.16337535014005602,48
13335,1299,0.02022058823529412,48
13335,2914,0.0375,48
13977,3356,0.02222222222222222,48
13977,174,0.7916666666666666,48
13977,6461,0.2333333333333333,48
3215,5511,0.5083333333333333,48
3215,3356,0.1496212121212121,48
3215,3257,0.05,48
3215,174,0.075,48
3215,1299,0.075,48
11172,3356,0.22749999999999998,48
11172,3549,0.20249999999999999,48
11172,6503,0.6347222222222222,48
11172,1299,0.4814814814814815,48
11172,3491,0.20166666666666666,48
11172,174,0.07083333333333333,48
385,3356,1.0,48
385,209,0.5548015448854985,48
385,6223,0.5377612432755511,48
385,3561,0.034728163992869876,48
385,174,0.0325,48
855,3356,0.175,48
855,1299,0.5125,48
855,3257,0.0875,48
18101,1299,0.3083333333333333,48
18101,15412,1.0,48
18101,2914,0.05,48
18101,-18,0.0225,48
18101,174,0.1,48
