scope,asn,hege,nb_peers
3215,5511,0.3575387596899225,48
3215,1299,0.1514705882352941,48
3215,174,0.2,48
3215,3356,0.075,48
11172,3491,0.4,48
11172,6503,0.63,48
11172,1299,0.425,48
11172,3356,0.2,48
11172,3549,0.175,48
11172,174,0.05,48
13977,3356,0.075,48
13977,174,0.74375,48
13977,1299,0.075,48
13977,6461,0.3,48
50710,2914,0.025,48
50710,174,0.4260416666666666,48
50710,39386,0.175,48
50710,1299,0.5225,48
50710,49832,0.3875,48
50710,3356,0.15,48
50710,6939,0.05,48
50710,-331,0.025,48
26615,9002,0.05,48
26615,6762,1.0,48
26615,1299,0.1,48
26615,3356,0.1,48
26615,174,0.075,48
45820,6453,1.0,48
45820,4755,0.7,48
45820,1299,0.1,48
45820,174,0.025,48
45820,3356,0.1,48
45820,9002,0.025,48
18101,174,0.25,48
18101,15412,1.0,48
18101,1299,0.075,48
18101,9002,0.025,48
18101,-18,0.075,48
385,174,0.075,48
385,3356,1.0,48
385,209,0.30377634565499345,48
385,3561,0.02375,48
385,6223,0.7223421471524585,48
385,1299,0.1,48
855,1299,0.4,48
855,3257,0.058333333333333334,48
855,577,0.025,48
855,3356,0.4,48
13335,3356,0.18692577030812324,48
13335,1299,0.26041666666666663,48
13335,174,0.12527777777777777,48
13335,6453,0.0363562091503268,48
13335,3257,0.075,48
