scope,asn,hege,nb_peers
50710,174,0.375,10
50710,39386,0.25,10
50710,1299,0.525,10
50710,49832,0.275,10
50710,3356,0.225,10
26615,174,0.375,10
26615,6762,1.0,10
26615,3356,0.25,10
45820,6453,1.0,10
45820,4755,0.525,10
45820,3356,0.25,10
13335,174,0.125,10
13335,12956,0.0625,10
13335,1299,0.25,10
18101,15412,1.0,10
18101,1299,0.375,10
385,174,0.125,10
385,3356,1.0,10
385,6223,0.725,10
385,209,0.5,10
385,1299,0.375,10
855,1299,0.25,10
855,3356,0.375,10
13977,174,0.5,10
13977,-26,0.125,10
13977,6461,0.5625,10
13977,-18,0.125,10
3215,1299,0.1875,10
3215,5511,0.375,10
3215,3356,0.25,10
11172,6503,0.4,10
11172,1299,0.8625,10
11172,3491,0.0125,10
