scope,asn,hege,nb_peers
17816,30722,0.16666666666666666,6
17816,1273,0.16666666666666666,6
17816,4837,1.0,6
17816,12008,0.16666666666666666,6
17816,8966,0.16666666666666666,6
17816,5384,0.16666666666666666,6
17816,2914,0.16666666666666666,6
17816,7155,0.16666666666666666,6
17816,3257,0.3333333333333333,6
17816,1759,0.16666666666666666,6
17816,1299,0.16666666666666666,6
17816,174,0.16666666666666666,6
17816,3356,0.16666666666666666,6
17816,15683,0.16666666666666666,6
17816,13307,0.16666666666666666,6
17816,28917,0.16666666666666666,6
23352,37532,0.16666666666666666,6
23352,36944,0.16666666666666666,6
23352,174,0.3333333333333333,6
23352,3257,0.8333333333333334,6
23352,8339,0.16666666666666666,6
23352,201011,0.16666666666666666,6
23352,41489,0.16666666666666666,6
23352,39326,0.16666666666666666,6
23352,2914,0.16666666666666666,6
23352,59455,0.16666666666666666,6
23352,16353,0.16666666666666666,6
23352,1299,0.16666666666666666,6
23352,20776,0.16666666666666666,6
2860,12008,0.16666666666666666,6
2860,1299,0.16666666666666666,6
2860,174,0.3333333333333333,6
2860,62538,0.16666666666666666,6
2860,-142,0.16666666666666666,6
2860,6939,0.16666666666666666,6
2860,-72,0.16666666666666666,6
2860,1930,0.16666666666666666,6
2860,15788,0.16666666666666666,6
2860,8816,0.16666666666666666,6
2860,8985,0.16666666666666666,6
2860,9002,0.16666666666666666,6
2860,6866,0.16666666666666666,6
2860,3257,0.16666666666666666,6
2860,6453,0.3333333333333333,6
2860,7303,0.16666666666666666,6
2860,3356,0.16666666666666666,6
6619,8881,0.16666666666666666,6
6619,3356,0.6666666666666666,6
6619,39180,0.16666666666666666,6
6619,51483,0.16666666666666666,6
6619,-31,0.16666666666666666,6
6619,9318,0.3333333333333333,6
6619,23930,0.3333333333333333,6
6619,209553,0.16666666666666666,6
6619,11427,0.16666666666666666,6
6619,7843,0.16666666666666666,6
6619,327724,0.16666666666666666,6
6619,37100,0.16666666666666666,6
6619,-18,0.16666666666666666,6
140726,1136,0.16666666666666666,6
140726,6830,0.16666666666666666,6
140726,4837,1.0,6
140726,36492,0.16666666666666666,6
140726,15169,0.16666666666666666,6
140726,701,0.16666666666666666,6
140726,15763,0.16666666666666666,6
140726,12329,0.16666666666666666,6
140726,1299,0.5,6
140726,8905,0.16666666666666666,6
140726,28917,0.16666666666666666,6
140726,3257,0.16666666666666666,6
140726,4739,0.16666666666666666,6
140726,9942,0.16666666666666666,6
140726,39702,0.16666666666666666,6
33616,8359,0.16666666666666666,6
33616,-70,0.16666666666666666,6
33616,6939,0.5833333333333334,6
33616,61272,0.16666666666666666,6
33616,13194,0.16666666666666666,6
33616,-64,0.16666666666666666,6
33616,3352,0.16666666666666666,6
33616,12956,0.16666666666666666,6
33616,3356,0.16666666666666666,6
33616,174,0.4166666666666667,6
33616,12322,0.16666666666666666,6
33616,48503,0.16666666666666666,6
33616,9198,0.16666666666666666,6
33616,50482,0.16666666666666666,6
33616,-358,0.16666666666666666,6
33616,42699,0.16666666666666666,6
33616,13237,0.08333333333333333,6
33616,2914,0.08333333333333333,6
33616,21413,0.08333333333333333,6
33616,-31,0.08333333333333333,6
18676,13030,0.16666666666666666,6
18676,-31,0.16666666666666666,6
18676,6461,0.16666666666666666,6
18676,62,0.3333333333333333,6
18676,1299,0.3333333333333333,6
18676,174,0.5,6
18676,2119,0.16666666666666666,6
18676,6697,0.16666666666666666,6
18676,3303,0.16666666666666666,6
18676,6453,0.16666666666666666,6
18676,1680,0.16666666666666666,6
18676,15703,0.16666666666666666,6
18676,3257,0.16666666666666666,6
18676,200740,0.16666666666666666,6
18676,6939,0.16666666666666666,6
18676,3356,0.16666666666666666,6
18676,3549,0.16666666666666666,6
7065,3215,0.16666666666666666,6
7065,174,0.3333333333333333,6
7065,46375,0.3333333333333333,6
7065,1299,0.8333333333333334,6
7065,56767,0.16666666666666666,6
7065,42973,0.16666666666666666,6
7065,2914,0.3333333333333333,6
7065,14102,0.16666666666666666,6
7065,13335,0.16666666666666666,6
7065,11290,0.16666666666666666,6
7065,47583,0.16666666666666666,6
7065,9340,0.16666666666666666,6
7065,55794,0.16666666666666666,6
7065,8466,0.16666666666666666,6
7065,8517,0.16666666666666666,6
7065,12735,0.16666666666666666,6
7065,9121,0.16666666666666666,6
7065,20904,0.16666666666666666,6
7065,47605,0.16666666666666666,6
6620,62538,0.16666666666666666,6
6620,701,0.5,6
6620,51004,0.16666666666666666,6
6620,12389,0.16666666666666666,6
6620,3491,0.16666666666666666,6
6620,2516,0.16666666666666666,6
6620,6461,0.3333333333333333,6
6620,7029,0.16666666666666666,6
6620,394989,0.16666666666666666,6
6620,26110,0.16666666666666666,6
6620,174,0.16666666666666666,6
6620,8580,0.16666666666666666,6
6620,8359,0.16666666666666666,6
6620,-31,0.16666666666666666,6
6620,15169,0.16666666666666666,6
15557,58224,0.16666666666666666,6
15557,5511,0.16666666666666666,6
15557,1299,0.16666666666666666,6
15557,45528,0.16666666666666666,6
15557,9498,0.16666666666666666,6
15557,174,0.16666666666666666,6
15557,58212,0.08333333333333333,6
15557,44486,0.08333333333333333,6
15557,60068,0.08333333333333333,6
15557,201011,0.08333333333333333,6
15557,12626,0.08333333333333333,6
15557,37002,0.16666666666666666,6
15557,13127,0.16666666666666666,6
15557,33915,0.16666666666666666,6
15557,6830,0.16666666666666666,6
15557,36905,0.16666666666666666,6
15557,30992,0.16666666666666666,6
15557,16637,0.16666666666666666,6
15557,3356,0.16666666666666666,6
