scope,asn,hege,nb_peers
3223,7922,0.1,12
3223,9002,0.1,12
3223,1299,0.2,12
4795,3356,0.1,12
4795,9002,0.4,12
4795,4761,0.55,12
4795,1299,0.2,12
4795,6453,0.1,12
9770,3786,1.0,12
9770,3356,0.2,12
9770,2914,0.4,12
9770,1299,0.1,12
38370,58453,0.9,12
38370,9808,0.9,12
38370,3356,0.2,12
38370,2914,0.1,12
42910,6762,0.3,12
42910,174,0.2,12
42910,2603,0.1,12
42910,9121,0.4,12
42910,1299,0.2,12
136958,3356,0.4,12
136958,4837,0.99375,12
136958,17816,0.99375,12
136958,8003,0.05,12
136958,6939,0.1,12
9341,3356,1.0,12
9341,3491,0.1,12
9341,174,0.1,12
17995,6453,0.1,12
17995,137366,0.7,12
17995,1299,0.5,12
17995,786,0.1,12
17995,6939,0.1,12
45069,1299,0.6,12
45069,58453,1.0,12
45069,9808,1.0,12
45069,9394,1.0,12
45069,-31,0.1,12
27775,23520,0.1,12
27775,2914,0.6,12
27775,174,0.3,12
27775,3356,0.1,12
27775,6939,0.2,12
27775,6461,0.1,12
27775,1299,0.1,12
