scope,asn,hege,nb_peers
1339,3243,0.1111111111111111,9
1339,8657,0.1111111111111111,9
1339,174,0.2222222222222222,9
1339,701,0.7777777777777778,9
1339,202329,0.1111111111111111,9
1339,553,0.1111111111111111,9
1339,1299,0.2222222222222222,9
1339,15557,0.1111111111111111,9
1339,7922,0.1111111111111111,9
1339,8767,0.1111111111111111,9
1339,6871,0.1111111111111111,9
1339,2856,0.1111111111111111,9
1339,5400,0.1111111111111111,9
1339,2914,0.2222222222222222,9
1339,7545,0.1111111111111111,9
1339,6453,0.1111111111111111,9
1339,55699,0.1111111111111111,9
1339,137366,0.1111111111111111,9
1339,56912,0.1111111111111111,9
1339,39835,0.1111111111111111,9
1339,6939,0.1111111111111111,9
19,16331,0.1111111111111111,9
19,12552,0.1111111111111111,9
19,1299,0.1111111111111111,9
19,62,0.3333333333333333,9
19,3320,0.1111111111111111,9
19,3257,0.1111111111111111,9
19,8551,0.1111111111111111,9
19,-26,0.1111111111111111,9
19,6461,0.3333333333333333,9
19,11741,0.1111111111111111,9
19,20115,0.1111111111111111,9
19,3356,0.4444444444444444,9
19,553,0.1111111111111111,9
19,25429,0.1111111111111111,9
19,37545,0.1111111111111111,9
19,21174,0.1111111111111111,9
19,37006,0.1111111111111111,9
19,30844,0.1111111111111111,9
19,-18,0.1111111111111111,9
19,47583,0.1111111111111111,9
19,15085,0.1111111111111111,9
19,8402,0.1111111111111111,9
19,398447,0.1111111111111111,9
19,6939,0.1111111111111111,9
344,54632,0.1111111111111111,9
344,54527,0.1111111111111111,9
344,3356,1.0,9
344,209,0.3333333333333333,9
344,6223,0.8888888888888888,9
344,35731,0.1111111111111111,9
344,13249,0.1111111111111111,9
344,20764,0.1111111111111111,9
344,239,0.1111111111111111,9
344,549,0.1111111111111111,9
344,6461,0.1111111111111111,9
344,41871,0.1111111111111111,9
344,48964,0.1111111111111111,9
344,35320,0.1111111111111111,9
344,33915,0.1111111111111111,9
344,6830,0.1111111111111111,9
344,49902,0.1111111111111111,9
344,15557,0.1111111111111111,9
344,174,0.1111111111111111,9
344,52336,0.1111111111111111,9
344,6762,0.1111111111111111,9
344,7018,0.1111111111111111,9
344,8632,0.1111111111111111,9
344,5577,0.1111111111111111,9
1843,25106,0.1111111111111111,9
1843,60330,0.1111111111111111,9
1843,60280,0.1111111111111111,9
1843,3356,0.7777777777777778,9
1843,6223,0.7777777777777778,9
1843,209,0.7777777777777778,9
1843,20773,0.1111111111111111,9
1843,1299,0.1111111111111111,9
1843,3269,0.1111111111111111,9
1843,6762,0.1111111111111111,9
1843,-1,0.1111111111111111,9
1843,270,0.7777777777777778,9
1843,11427,0.1111111111111111,9
1843,7843,0.1111111111111111,9
1843,197889,0.1111111111111111,9
1843,12301,0.1111111111111111,9
1843,8422,0.1111111111111111,9
1843,3265,0.1111111111111111,9
1843,286,0.1111111111111111,9
1843,3257,0.1111111111111111,9
1843,1136,0.1111111111111111,9
1843,6830,0.1111111111111111,9
1843,25229,0.1111111111111111,9
1843,174,0.1111111111111111,9
1998,3320,0.1111111111111111,9
1998,3257,0.2222222222222222,9
1998,57,1.0,9
1998,58224,0.1111111111111111,9
1998,6453,0.1111111111111111,9
1998,1299,0.5555555555555556,9
1998,1403,0.1111111111111111,9
1998,6461,0.1111111111111111,9
1998,20845,0.1111111111111111,9
1998,10796,0.1111111111111111,9
1998,7843,0.1111111111111111,9
1998,11164,0.1111111111111111,9
1998,20473,0.1111111111111111,9
1998,57809,0.1111111111111111,9
1998,48072,0.1111111111111111,9
1998,29075,0.1111111111111111,9
1998,196638,0.1111111111111111,9
1998,48276,0.1111111111111111,9
122,6799,0.1111111111111111,9
122,12713,0.1111111111111111,9
122,3356,0.7777777777777778,9
122,3320,0.1111111111111111,9
122,27882,0.1111111111111111,9
122,1239,0.1111111111111111,9
122,12322,0.1111111111111111,9
122,174,0.1111111111111111,9
122,31042,0.1111111111111111,9
122,8767,0.1111111111111111,9
122,1299,0.1111111111111111,9
122,57214,0.1111111111111111,9
122,8359,0.1111111111111111,9
122,6848,0.1111111111111111,9
122,6830,0.1111111111111111,9
122,701,0.1111111111111111,9
122,852,0.1111111111111111,9
122,7922,0.1111111111111111,9
321,42313,0.1111111111111111,9
321,12713,0.1111111111111111,9
321,3356,1.0,9
321,209,0.3333333333333333,9
321,13030,0.1111111111111111,9
321,1299,0.2222222222222222,9
321,29008,0.1111111111111111,9
321,28876,0.1111111111111111,9
321,201011,0.1111111111111111,9
321,200161,0.1111111111111111,9
321,-1977,0.1111111111111111,9
321,29076,0.1111111111111111,9
321,3561,0.3333333333333333,9
321,3215,0.1111111111111111,9
321,5511,0.1111111111111111,9
321,33915,0.1111111111111111,9
321,6830,0.2222222222222222,9
321,5089,0.1111111111111111,9
321,10834,0.1111111111111111,9
321,12956,0.1111111111111111,9
321,8386,0.1111111111111111,9
321,15924,0.1111111111111111,9
321,1273,0.1111111111111111,9
1348,25424,0.1111111111111111,9
1348,1299,0.2222222222222222,9
1348,7018,1.0,9
1348,8468,0.1111111111111111,9
1348,3356,0.3333333333333333,9
1348,1267,0.1111111111111111,9
1348,49100,0.1111111111111111,9
1348,29049,0.1111111111111111,9
1348,42263,0.1111111111111111,9
1348,201011,0.1111111111111111,9
1348,206420,0.1111111111111111,9
1348,207187,0.1111111111111111,9
1348,39392,0.1111111111111111,9
1348,174,0.1111111111111111,9
1348,20473,0.2222222222222222,9
1348,3491,0.1111111111111111,9
1348,5603,0.1111111111111111,9
1348,3320,0.1111111111111111,9
1348,17054,0.1111111111111111,9
1942,3320,0.1111111111111111,9
1942,3257,0.2222222222222222,9
1942,2200,0.8888888888888888,9
1942,40497,0.1111111111111111,9
1942,57,0.1111111111111111,9
1942,20965,0.3333333333333333,9
1942,3301,0.1111111111111111,9
1942,1299,0.3333333333333333,9
1942,174,0.3333333333333333,9
1942,13032,0.1111111111111111,9
1942,12687,0.1111111111111111,9
1942,31027,0.1111111111111111,9
1942,28717,0.1111111111111111,9
1942,3356,0.1111111111111111,9
1942,37002,0.1111111111111111,9
1942,204274,0.1111111111111111,9
1942,43557,0.1111111111111111,9
1942,39642,0.1111111111111111,9
1942,197288,0.1111111111111111,9
1942,35807,0.1111111111111111,9
1942,9002,0.1111111111111111,9
1942,-50,0.1111111111111111,9
1942,21320,0.1111111111111111,9
1942,15870,0.1111111111111111,9
1942,-1533,0.1111111111111111,9
1252,204053,0.1111111111111111,9
1252,201011,0.1111111111111111,9
1252,3356,0.4444444444444444,9
1252,20686,0.1111111111111111,9
1252,-31,0.2222222222222222,9
1252,6939,0.5555555555555556,9
1252,3215,0.1111111111111111,9
1252,45896,0.1111111111111111,9
1252,18403,0.1111111111111111,9
1252,-125,0.1111111111111111,9
1252,5089,0.1111111111111111,9
1252,6830,0.1111111111111111,9
1252,701,0.1111111111111111,9
1252,39642,0.1111111111111111,9
1252,-70,0.1111111111111111,9
1252,-2868,0.1111111111111111,9
1252,40980,0.1111111111111111,9
1252,47147,0.1111111111111111,9
1252,2856,0.1111111111111111,9
1252,5400,0.1111111111111111,9
1252,-18,0.1111111111111111,9
