scope,asn,hege,nb_peers
9583,6453,0.04086419753086419,29
9583,1299,0.3127731367731368,29
9583,174,0.27049999999999996,29
9583,3356,0.06291005291005292,29
9583,4809,0.06291005291005292,29
9583,7473,0.1688888888888889,29
9583,6461,0.12,29
9583,-31,0.04,29
9583,-158,0.05866666666666667,29
36352,1299,0.4204444444444444,29
36352,3257,0.1,29
36352,174,0.518,29
36352,3356,0.05,29
45609,-31,0.24,29
45609,9498,1.0,29
45609,7473,0.04,29
45609,174,0.08,29
13999,3257,0.28800000000000003,29
13999,32098,0.6868019323671498,29
13999,6461,0.12844444444444444,29
13999,174,0.3846743295019157,29
13999,6453,0.044444444444444446,29
13999,1299,0.08800000000000001,29
13999,3356,0.05422222222222223,29
13999,6939,0.04,29
58224,1299,0.23555555555555557,29
58224,174,0.08,29
58224,6453,0.09333333333333332,29
58224,12389,0.04,29
58224,6762,0.34,29
58224,29049,0.272,29
58224,5511,0.12,29
58224,39533,0.026666666666666665,29
58224,20485,0.04,29
58224,47147,0.02,29
24560,3257,0.12,29
24560,9498,0.9011885369532427,29
24560,-31,0.3349019607843137,29
24560,3356,0.04,29
24560,6461,0.08,29
24560,1299,0.15941176470588236,29
24560,174,0.11882352941176472,29
24560,6939,0.04,29
24863,15412,0.21953216374269005,29
24863,8452,0.9472798430718982,29
24863,9498,0.2564547803617571,29
24863,5511,0.09128205128205127,29
24863,3257,0.10654545454545454,29
24863,1299,0.17244444444444448,29
24863,174,0.23493333333333333,29
24863,3356,0.33015391266753136,29
24863,3216,0.02,29
24863,-31,0.04888888888888889,29
9829,9002,0.02,29
9829,3257,0.12666666666666665,29
9829,45489,0.05058823529411764,29
9829,1299,0.2876470588235294,29
9829,6453,0.33245490196078437,29
9829,6461,0.02,29
9829,9498,0.4177777777777778,29
9829,174,0.2853333333333333,29
9829,3356,0.09882352941176471,29
9829,-31,0.15235294117647058,29
9829,4755,0.02,29
13188,6939,0.737984496124031,29
13188,9002,0.43711711711711715,29
13188,174,0.217984496124031,29
13188,35320,0.33638888888888885,29
13188,-26,0.04,29
13188,-31,0.04,29
23969,4651,0.085,29
23969,38040,0.9223333333333333,29
23969,6939,0.04,29
23969,-31,0.24235294117647058,29
23969,-26,0.08,29
23969,3356,0.14400000000000002,29
