scope,asn,hege,nb_peers
3223,1299,0.46458333333333335,90
3223,2914,0.054924242424242424,90
4795,9002,0.5597222222222222,90
4795,4761,0.7638888888888888,90
4795,1299,0.30324074074074076,90
9770,3786,1.0,90
9770,3356,0.25,90
9770,2914,0.2638888888888889,90
17995,7473,0.19402356902356901,90
17995,137366,0.9166666666666666,90
17995,2914,0.010416666666666666,90
17995,6461,0.06944444444444445,90
17995,1299,0.5388176638176638,90
27775,6939,0.3368055555555556,90
27775,23520,0.2638888888888889,90
27775,174,0.29117063492063494,90
27775,2914,0.3740079365079365,90
27775,1299,0.09722222222222222,90
27775,3356,0.027777777777777776,90
45069,58453,1.0,90
45069,9808,1.0,90
45069,9394,1.0,90
45069,-31,0.027777777777777776,90
45069,1299,0.3611111111111111,90
45069,3356,0.16666666666666666,90
45069,2914,0.06944444444444445,90
42910,174,0.4444444444444444,90
42910,6762,0.09722222222222222,90
42910,50673,0.09722222222222222,90
42910,9121,0.20833333333333334,90
42910,1299,0.05555555555555555,90
38370,3356,0.1388888888888889,90
38370,58453,1.0,90
38370,9808,1.0,90
38370,1299,0.33275462962962965,90
38370,-31,0.013888888888888888,90
136958,4837,1.0,90
136958,17816,1.0,90
136958,1299,0.125,90
136958,3356,0.4444444444444444,90
9341,3491,0.03819444444444445,90
9341,3356,0.7847222222222222,90
9341,-158,0.013888888888888888,90
9341,38757,0.013888888888888888,90
