scope,asn,hege,nb_peers
16592,15943,0.5,2
16592,1299,1.0,2
16592,262206,1.0,2
16592,26617,1.0,2
16592,3269,0.5,2
16592,6762,0.5,2
16592,23520,0.5,2
16592,52468,0.5,2
8820,138466,0.5,2
8820,64098,0.5,2
8820,1221,0.5,2
8820,4637,0.5,2
8820,6762,0.5,2
8820,3223,0.5,2
8820,51978,0.5,2
8820,3356,0.5,2
9231,5645,0.5,2
9231,1299,0.5,2
9231,58453,1.0,2
9231,47583,0.5,2
9231,-158,0.5,2
14840,18196,0.5,2
14840,6453,0.5,2
14840,174,0.5,2
14840,7922,0.5,2
14840,3356,0.5,2
8968,46416,0.5,2
8968,6939,0.5,2
8968,7545,0.5,2
8968,9942,0.5,2
8968,1299,0.5,2
2708,6848,0.5,2
2708,6830,0.5,2
2708,6461,1.0,2
2708,17072,0.5,2
2708,3356,0.5,2
2708,22884,1.0,2
2708,8520,0.5,2
2708,13237,0.5,2
2708,-676,0.5,2
7004,35699,0.5,2
7004,3257,0.5,2
7004,12956,1.0,2
7004,1916,0.5,2
7004,2914,0.5,2
17229,42689,0.5,2
17229,2914,0.5,2
17229,7018,1.0,2
17229,31242,0.5,2
17229,3356,0.5,2
9674,2856,0.5,2
9674,-18,0.5,2
9674,9002,1.0,2
9674,4780,1.0,2
9674,2200,0.5,2
9674,21320,0.5,2
9674,20965,0.5,2
9255,12322,0.5,2
9255,-7,0.5,2
9255,7473,1.0,2
9255,3758,1.0,2
9255,15169,0.5,2
9255,-35,0.5,2
9255,24482,0.5,2
9255,4628,0.5,2
9255,13335,0.5,2
9255,203136,0.5,2
9255,16010,0.5,2
9255,3356,0.5,2
9255,1299,0.5,2
