scope,asn,hege,nb_peers
7004,3320,0.5,2
7004,12956,0.8333333333333333,2
7004,3209,0.3333333333333333,2
7004,1273,0.3333333333333333,2
7004,10834,0.25,2
7004,6830,0.25,2
7004,8447,0.25,2
7004,132839,0.25,2
14840,5089,0.5,2
14840,6830,0.5,2
14840,1299,0.5,2
14840,174,0.5,2
14840,47227,0.5,2
14840,8468,0.5,2
14840,-18,0.5,2
8968,49893,0.5,2
8968,21453,0.5,2
8968,9002,0.5,2
8968,-35,0.5,2
8968,8881,0.5,2
8968,-31,0.5,2
8968,5400,0.5,2
2708,12605,0.5,2
2708,3356,0.5,2
2708,22884,0.5,2
2708,56911,0.5,2
2708,174,0.5,2
2708,6453,0.5,2
9231,3265,0.5,2
9231,286,0.5,2
9231,3257,0.5,2
9231,58453,1.0,2
9231,20712,0.5,2
9231,3356,0.5,2
8820,58299,0.5,2
8820,13030,0.5,2
8820,-31,0.5,2
8820,3223,0.5,2
8820,393856,0.5,2
8820,3356,0.5,2
16592,8228,0.5,2
16592,15557,0.5,2
16592,6830,1.0,2
16592,23520,1.0,2
16592,52468,1.0,2
16592,197892,0.5,2
16592,201054,0.5,2
17229,198930,0.5,2
17229,1299,0.5,2
17229,7018,1.0,2
17229,44489,0.5,2
17229,39392,0.5,2
17229,174,0.5,2
9674,701,0.5,2
9674,2914,0.5,2
9674,4780,1.0,2
9674,201588,0.5,2
9674,12389,0.5,2
9674,-18,0.5,2
9674,4637,0.5,2
9255,8767,0.5,2
9255,1299,0.5,2
9255,7473,1.0,2
9255,3758,1.0,2
9255,202329,0.5,2
9255,553,0.5,2
9255,-31,0.5,2
9255,6461,0.5,2
