scope,asn,hege,nb_peers
3223,2914,0.12318840579710146,85
3223,1299,0.3333333333333333,85
4795,9002,0.5664535379369139,85
4795,4761,0.8164251207729468,85
4795,3356,0.04036658141517476,85
4795,1299,0.29033816425120773,85
9770,3786,1.0,85
9770,2914,0.302536231884058,85
9770,3356,0.2318840579710145,85
9770,1299,0.043478260869565216,85
136958,3356,0.4927536231884058,85
136958,4837,1.0,85
136958,17816,1.0,85
136958,1299,0.10507246376811594,85
9341,3356,0.7971014492753623,85
9341,3491,0.07246376811594203,85
17995,1299,0.5306020066889632,85
17995,137366,0.9836956521739131,85
17995,6461,0.15217391304347827,85
17995,7473,0.21739130434782608,85
17995,2914,0.1431159420289855,85
27775,2914,0.4439130434782609,85
27775,174,0.15344202898550724,85
27775,1299,0.0572463768115942,85
27775,23520,0.23985507246376814,85
27775,6939,0.2833333333333333,85
45069,3356,0.2028985507246377,85
45069,58453,1.0,85
45069,9808,1.0,85
45069,9394,1.0,85
45069,1299,0.34782608695652173,85
45069,2914,0.043478260869565216,85
42910,174,0.32971014492753625,85
42910,9121,0.2753623188405797,85
42910,50673,0.1328502415458937,85
42910,6762,0.10144927536231885,85
42910,1299,0.043478260869565216,85
42910,-26,0.057971014492753624,85
38370,3356,0.15942028985507245,85
38370,58453,0.9927536231884058,85
38370,9808,0.9927536231884058,85
38370,1299,0.2898550724637681,85
