scope,asn,hege,nb_peers
1886,9105,0.125,8
1886,13285,0.125,8
1886,174,1.0,8
1886,6805,0.125,8
1886,12956,0.125,8
1886,1764,0.125,8
1886,24940,0.125,8
1886,6453,0.125,8
1886,8985,0.125,8
1886,20485,0.125,8
1886,2119,0.125,8
1886,3356,0.25,8
1886,25513,0.125,8
1886,8359,0.125,8
1886,29695,0.125,8
1471,12322,0.125,8
1471,174,0.25,8
1471,3356,0.875,8
1471,209,0.875,8
1471,3329,0.125,8
1471,1273,0.25,8
1471,16019,0.125,8
1471,40788,0.125,8
1471,16591,0.125,8
1471,6453,0.125,8
1471,15958,0.125,8
1471,20001,0.125,8
1471,7843,0.125,8
1471,47236,0.125,8
1471,20485,0.125,8
2675,15744,0.125,8
2675,13293,0.125,8
2675,3356,0.125,8
2675,3333,0.125,8
2675,1273,0.013888888888888888,8
2675,1257,0.1111111111111111,8
2675,-18,0.1111111111111111,8
2675,6461,0.6111111111111112,8
2675,15290,0.4861111111111111,8
2675,17488,0.125,8
2675,62353,0.125,8
2675,57866,0.125,8
2675,-1842,0.125,8
2675,24940,0.125,8
2675,-676,0.125,8
2675,24848,0.125,8
2675,8501,0.125,8
2675,2603,0.125,8
2675,135132,0.125,8
2675,9299,0.125,8
2675,3491,0.125,8
2675,50316,0.125,8
2675,1299,0.125,8
2015,3301,0.125,8
2015,29670,0.125,8
2015,-87,0.125,8
2015,6939,0.75,8
2015,12129,0.375,8
2015,29355,0.125,8
2015,9198,0.125,8
2015,50482,0.125,8
2015,209141,0.125,8
2015,13005,0.125,8
2015,-18,0.125,8
2015,24904,0.125,8
2015,-359,0.125,8
2015,8437,0.125,8
2015,25255,0.125,8
2015,3265,0.125,8
2015,286,0.125,8
2015,3257,0.125,8
2015,8220,0.125,8
2015,-255,0.125,8
89,15133,0.125,8
89,2914,0.25,8
89,6735,0.125,8
89,9038,0.125,8
89,8376,0.125,8
89,5511,0.125,8
89,3356,0.5,8
89,6223,0.5,8
89,29624,0.125,8
89,13289,0.125,8
89,209,0.125,8
89,668,0.25,8
89,208725,0.125,8
89,-2496,0.125,8
89,6939,0.125,8
89,12480,0.125,8
89,1299,0.125,8
89,33363,0.125,8
89,7843,0.125,8
89,-1,0.125,8
89,50287,0.125,8
89,3549,0.125,8
1451,202422,0.125,8
1451,1299,0.25,8
1451,3356,1.0,8
1451,3561,0.5,8
1451,5089,0.125,8
1451,6830,0.125,8
1451,4134,0.125,8
1451,701,0.125,8
1451,209,0.125,8
1451,31042,0.125,8
1451,17072,0.125,8
1451,2108,0.125,8
1451,174,0.125,8
1451,30851,0.125,8
1451,12741,0.125,8
1451,12767,0.125,8
1451,5588,0.125,8
37,8285,0.125,8
37,12578,0.125,8
37,3356,0.75,8
37,6223,0.75,8
37,3209,0.125,8
37,6830,0.125,8
37,1273,0.125,8
37,209,0.5,8
37,719,0.125,8
37,6667,0.125,8
37,13156,0.125,8
37,6939,0.25,8
37,20115,0.125,8
37,48344,0.125,8
37,174,0.125,8
37,5410,0.125,8
37,18106,0.125,8
37,-267,0.125,8
37,40300,0.125,8
37,668,0.125,8
2553,11607,0.125,8
2553,33189,0.125,8
2553,11096,1.0,8
2553,58224,0.125,8
2553,-1150,0.125,8
2553,6939,0.75,8
2553,17551,0.125,8
2553,58511,0.125,8
2553,-977,0.125,8
2553,59689,0.125,8
2553,-359,0.125,8
2553,28851,0.125,8
2553,197288,0.125,8
2553,39642,0.125,8
2553,-70,0.125,8
2553,8508,0.125,8
2553,-481,0.125,8
2553,27660,0.125,8
2553,33576,0.125,8
2553,3257,0.125,8
2553,3356,0.125,8
50,12576,0.125,8
50,7545,0.125,8
50,6453,0.125,8
50,292,0.125,8
50,293,0.875,8
50,291,0.8125,8
50,21274,0.125,8
50,20965,0.125,8
50,49024,0.125,8
50,6939,0.5,8
50,6871,0.125,8
50,2856,0.125,8
50,5400,0.125,8
50,10796,0.125,8
50,7843,0.125,8
50,3356,0.125,8
50,852,0.125,8
50,-639,0.125,8
50,48438,0.125,8
50,-655,0.125,8
2274,29305,0.125,8
2274,12741,0.125,8
2274,-482,0.125,8
2274,6939,1.0,8
2274,15557,0.125,8
2274,-31,0.125,8
2274,9105,0.125,8
2274,13285,0.125,8
2274,15510,0.125,8
2274,-18,0.125,8
2274,8402,0.125,8
2274,3216,0.125,8
2274,-70,0.125,8
2274,47217,0.125,8
2274,-35,0.125,8
2274,9211,0.125,8
2274,7418,0.125,8
2274,12956,0.125,8
