scope,asn,hege,nb_peers
50,209,0.1875,8
50,1880,0.125,8
50,3561,0.125,8
50,3356,0.125,8
50,293,0.875,8
50,291,0.875,8
50,6134,0.125,8
50,174,0.125,8
50,49024,0.125,8
50,6939,0.625,8
50,15626,0.125,8
50,-655,0.125,8
50,202625,0.125,8
50,49544,0.125,8
50,20764,0.125,8
50,-358,0.125,8
50,12389,0.125,8
50,-2846,0.125,8
50,31712,0.125,8
50,-53,0.125,8
2274,3927,0.125,8
2274,2914,0.125,8
2274,1299,0.125,8
2274,6939,1.0,8
2274,206287,0.125,8
2274,16019,0.125,8
2274,6830,0.125,8
2274,-71,0.125,8
2274,49889,0.125,8
2274,50581,0.125,8
2274,44604,0.125,8
2274,-2149,0.125,8
2274,8228,0.125,8
2274,15557,0.125,8
2274,-31,0.125,8
2274,43848,0.125,8
2274,-50,0.125,8
2274,39578,0.125,8
2274,9002,0.125,8
2274,-2846,0.125,8
2274,34762,0.125,8
2553,8767,0.125,8
2553,-676,0.125,8
2553,6939,0.875,8
2553,11096,0.875,8
2553,-248,0.125,8
2553,38505,0.125,8
2553,18351,0.125,8
2553,8764,0.125,8
2553,-31,0.125,8
2553,42610,0.125,8
2553,-2846,0.125,8
2553,12389,0.25,8
2553,3329,0.125,8
2553,1273,0.125,8
2553,201776,0.125,8
2553,-70,0.125,8
2553,197164,0.125,8
2553,37002,0.125,8
89,27017,0.125,8
89,20055,0.125,8
89,6461,0.125,8
89,3356,0.625,8
89,6223,0.75,8
89,209,0.375,8
89,668,0.375,8
89,6855,0.125,8
89,3320,0.125,8
89,5650,0.125,8
89,6735,0.125,8
89,2914,0.125,8
89,3265,0.125,8
89,286,0.125,8
89,3257,0.25,8
89,37963,0.25,8
89,8003,0.125,8
89,4812,0.125,8
89,4134,0.125,8
89,701,0.125,8
89,24589,0.125,8
89,28917,0.125,8
89,208725,0.125,8
89,-2496,0.125,8
89,6939,0.125,8
37,209,0.75,8
37,6223,0.875,8
37,668,0.125,8
37,20766,0.125,8
37,1299,0.125,8
37,3356,0.75,8
37,35540,0.125,8
37,16276,0.125,8
37,3209,0.125,8
37,1273,0.125,8
37,6830,0.125,8
37,198668,0.125,8
37,201654,0.125,8
37,174,0.125,8
37,44943,0.125,8
37,20485,0.125,8
37,2914,0.125,8
37,51561,0.125,8
37,7029,0.125,8
37,6461,0.125,8
1451,59105,0.25,8
1451,3943,0.125,8
1451,2518,0.125,8
1451,2914,0.125,8
1451,3356,1.0,8
1451,209,0.5,8
1451,52424,0.125,8
1451,4270,0.125,8
1451,3549,0.125,8
1451,3561,0.5,8
1451,31898,0.125,8
1451,8319,0.125,8
1451,201011,0.125,8
1451,9318,0.1875,8
1451,23930,0.125,8
1451,1239,0.125,8
1451,701,0.125,8
1451,25255,0.125,8
1451,20001,0.125,8
1451,7843,0.125,8
1451,786,0.125,8
2675,12083,0.125,8
2675,1299,0.25,8
2675,6461,0.375,8
2675,15290,0.375,8
2675,6848,0.125,8
2675,6830,0.125,8
2675,22773,0.125,8
2675,6568,0.125,8
2675,3549,0.125,8
2675,3356,0.125,8
2675,205311,0.125,8
2675,35826,0.125,8
2675,174,0.125,8
2675,48282,0.125,8
2675,50673,0.125,8
2675,9506,0.125,8
2675,3758,0.125,8
2675,7473,0.125,8
2675,6453,0.125,8
2675,12768,0.125,8
2015,6830,0.125,8
2015,8412,0.125,8
2015,6939,0.5,8
2015,57370,0.125,8
2015,3303,0.125,8
2015,3356,0.125,8
2015,29076,0.125,8
2015,-1981,0.125,8
2015,34093,0.125,8
2015,42908,0.125,8
2015,12129,0.5,8
2015,5089,0.125,8
2015,174,0.125,8
2015,553,0.125,8
2015,-31,0.125,8
2015,3243,0.125,8
2015,8657,0.125,8
2015,-1,0.125,8
2015,25472,0.125,8
2015,3257,0.125,8
1886,8764,0.125,8
1886,1299,0.125,8
1886,174,1.0,8
1886,7922,0.125,8
1886,15962,0.125,8
1886,5413,0.125,8
1886,3356,0.125,8
1886,7018,0.125,8
1886,8985,0.125,8
1886,20485,0.125,8
1886,31122,0.125,8
1886,36492,0.125,8
1886,15169,0.125,8
1471,16300,0.125,8
1471,12389,0.125,8
1471,3356,0.875,8
1471,209,1.0,8
1471,39642,0.25,8
1471,197288,0.125,8
1471,9198,0.125,8
1471,50482,0.125,8
1471,31133,0.125,8
1471,198930,0.125,8
1471,42525,0.125,8
1471,24961,0.125,8
1471,3303,0.125,8
1471,16276,0.125,8
1471,49813,0.125,8
1471,9002,0.125,8
