scope,asn,hege,nb_peers
2553,58224,0.125,8
2553,-1150,0.125,8
2553,6939,1.0,8
2553,11096,1.0,8
2553,15943,0.125,8
2553,-74,0.125,8
2553,5645,0.125,8
2553,-24,0.125,8
2553,12605,0.125,8
2553,-50,0.125,8
2553,50629,0.125,8
2553,47583,0.125,8
2553,9340,0.125,8
2553,55794,0.125,8
2553,42610,0.125,8
2553,-2846,0.125,8
2553,12389,0.125,8
2553,28725,0.125,8
50,11427,0.125,8
50,7843,0.25,8
50,3356,0.25,8
50,293,1.0,8
50,35699,0.125,8
50,-62,0.125,8
50,6939,0.5,8
50,291,0.875,8
50,202625,0.125,8
50,49544,0.125,8
50,44507,0.125,8
50,20485,0.125,8
50,2914,0.125,8
50,48347,0.125,8
50,-358,0.125,8
50,49024,0.125,8
50,10796,0.125,8
50,203020,0.125,8
50,-155,0.125,8
2274,8788,0.125,8
2274,-655,0.125,8
2274,6939,1.0,8
2274,6830,0.125,8
2274,26592,0.125,8
2274,8251,0.125,8
2274,-71,0.125,8
2274,15169,0.125,8
2274,-587,0.125,8
2274,29492,0.125,8
2274,30950,0.125,8
2274,8331,0.125,8
2274,-100,0.125,8
2274,209141,0.125,8
2274,60810,0.125,8
2274,-482,0.125,8
89,205515,0.125,8
89,201776,0.125,8
89,12389,0.25,8
89,3356,0.625,8
89,6223,0.625,8
89,31200,0.125,8
89,-1533,0.125,8
89,2914,0.375,8
89,5645,0.125,8
89,1299,0.25,8
89,209,0.25,8
89,28812,0.125,8
89,56876,0.125,8
89,63956,0.125,8
89,668,0.375,8
89,12605,0.125,8
89,35574,0.125,8
89,15022,0.125,8
89,30844,0.125,8
89,-1,0.125,8
1451,7922,0.125,8
1451,3356,1.0,8
1451,3561,0.5,8
1451,209,0.125,8
1451,12322,0.125,8
1451,174,0.25,8
1451,33915,0.125,8
1451,6830,0.375,8
1451,8788,0.125,8
1451,5466,0.125,8
1451,2914,0.125,8
1451,31027,0.125,8
1451,42525,0.125,8
1451,206186,0.125,8
37,2518,0.125,8
37,2914,0.5,8
37,-5,0.125,8
37,668,0.25,8
37,41562,0.125,8
37,198385,0.125,8
37,174,0.125,8
37,3356,0.375,8
37,6223,0.375,8
37,209,0.125,8
37,55836,0.125,8
37,64049,0.125,8
37,207375,0.125,8
37,43414,0.125,8
37,35297,0.125,8
37,6939,0.125,8
37,12741,0.125,8
37,203380,0.125,8
37,3301,0.125,8
37,1299,0.125,8
1886,209,0.125,8
1886,3356,0.25,8
1886,174,1.0,8
1886,55850,0.125,8
1886,1299,0.25,8
1886,29355,0.125,8
1886,9198,0.125,8
1886,50482,0.125,8
1886,31133,0.125,8
1886,42673,0.125,8
1886,6871,0.125,8
1886,2856,0.125,8
1886,5400,0.125,8
1886,10242,0.125,8
1886,803,0.125,8
1886,680,0.125,8
1471,199524,0.125,8
1471,174,0.375,8
1471,3356,0.875,8
1471,209,1.0,8
1471,3216,0.125,8
1471,3209,0.125,8
1471,6830,0.125,8
1471,1273,0.25,8
1471,15557,0.125,8
1471,12626,0.125,8
1471,3329,0.125,8
1471,198930,0.125,8
1471,42525,0.125,8
1471,51810,0.125,8
1471,9304,0.125,8
1471,2914,0.125,8
1471,39878,0.125,8
1471,201011,0.125,8
2675,7018,0.125,8
2675,24848,0.125,8
2675,8501,0.125,8
2675,2603,0.125,8
2675,6461,0.75,8
2675,15290,0.625,8
2675,5432,0.125,8
2675,6774,0.125,8
2675,6079,0.125,8
2675,-804,0.125,8
2675,56427,0.125,8
2675,28725,0.125,8
2675,1299,0.25,8
2675,15435,0.125,8
2675,-26,0.125,8
2675,58475,0.125,8
2675,4761,0.125,8
2675,21263,0.125,8
2675,6453,0.125,8
2015,34093,0.125,8
2015,42908,0.125,8
2015,6939,1.0,8
2015,12129,0.125,8
2015,59702,0.125,8
2015,12552,0.125,8
2015,1835,0.125,8
2015,8881,0.125,8
2015,-26,0.25,8
2015,35239,0.125,8
2015,12389,0.125,8
2015,-70,0.125,8
2015,12414,0.125,8
2015,15594,0.125,8
2015,-18,0.125,8
2015,8612,0.125,8
2015,-240,0.125,8
2015,6848,0.125,8
