scope,asn,hege,nb_peers
2675,199938,0.125,8
2675,1299,0.125,8
2675,6461,0.75,8
2675,15290,0.5,8
2675,1241,0.125,8
2675,-31,0.125,8
2675,60470,0.125,8
2675,9002,0.125,8
2675,5786,0.125,8
2675,20080,0.125,8
2675,6762,0.125,8
2675,199244,0.125,8
2675,174,0.125,8
2675,5410,0.125,8
2675,-18,0.125,8
2675,56837,0.125,8
2675,286,0.125,8
2675,3257,0.125,8
2675,8559,0.125,8
2675,8339,0.125,8
2675,201011,0.125,8
2015,3209,0.125,8
2015,6939,0.75,8
2015,12129,0.5,8
2015,6830,0.25,8
2015,-31,0.125,8
2015,49223,0.125,8
2015,-327,0.125,8
2015,33915,0.16666666666666666,8
2015,174,0.125,8
2015,29396,0.125,8
2015,-26,0.125,8
2015,50937,0.125,8
2015,5606,0.125,8
2015,-50,0.125,8
2015,3265,0.125,8
2015,286,0.125,8
2015,3257,0.125,8
2015,393552,0.125,8
2015,-254,0.125,8
2015,719,0.125,8
2015,6667,0.125,8
2015,-98,0.125,8
2015,1835,0.125,8
1471,6799,0.125,8
1471,12713,0.125,8
1471,3356,0.875,8
1471,209,1.0,8
1471,41164,0.125,8
1471,25400,0.125,8
1471,1299,0.25,8
1471,198471,0.125,8
1471,49813,0.125,8
1471,9002,0.125,8
1471,13037,0.125,8
1471,20001,0.125,8
1471,7843,0.125,8
1471,15038,0.125,8
1471,46887,0.125,8
1471,50673,0.125,8
1471,174,0.125,8
1886,23860,0.125,8
1886,6453,0.25,8
1886,174,1.0,8
1886,55805,0.125,8
1886,1299,0.125,8
1886,24634,0.125,8
1886,37519,0.125,8
1886,37100,0.125,8
1886,24940,0.125,8
1886,43366,0.125,8
1886,3356,0.25,8
1886,42668,0.125,8
1886,8359,0.125,8
1886,1764,0.125,8
89,20115,0.125,8
89,3356,0.75,8
89,6223,0.75,8
89,209,0.625,8
89,20712,0.125,8
89,2914,0.125,8
89,-1,0.125,8
89,668,0.25,8
89,28573,0.125,8
89,4230,0.125,8
89,12993,0.125,8
89,24921,0.125,8
89,12847,0.125,8
89,12578,0.125,8
89,8386,0.125,8
89,15924,0.125,8
89,1273,0.125,8
89,197667,0.125,8
89,9790,0.125,8
89,4826,0.125,8
89,6939,0.125,8
37,3215,0.125,8
37,5511,0.125,8
37,3356,0.5,8
37,6223,0.5,8
37,209,0.25,8
37,206238,0.125,8
37,57866,0.125,8
37,2914,0.25,8
37,-1,0.125,8
37,668,0.375,8
37,12008,0.125,8
37,-2,0.125,8
37,16509,0.125,8
37,15502,0.125,8
37,1273,0.125,8
37,132905,0.125,8
37,9299,0.125,8
37,6939,0.125,8
37,-267,0.125,8
37,40300,0.125,8
37,39150,0.125,8
37,3216,0.125,8
37,31069,0.125,8
37,35320,0.125,8
1451,2860,0.125,8
1451,6453,0.125,8
1451,3561,0.75,8
1451,174,0.3125,8
1451,3356,0.875,8
1451,20764,0.125,8
1451,8881,0.125,8
1451,5607,0.125,8
1451,44124,0.125,8
1451,31242,0.125,8
1451,2108,0.125,8
1451,22047,0.125,8
1451,12956,0.125,8
1451,42707,0.1875,8
2553,28681,0.25,8
2553,-2611,0.125,8
2553,-327,0.125,8
2553,6939,0.75,8
2553,11096,1.0,8
2553,21283,0.125,8
2553,8447,0.125,8
2553,-50,0.125,8
2553,29695,0.125,8
2553,1299,0.125,8
2553,9031,0.125,8
2553,-59,0.125,8
2553,30764,0.125,8
2553,12350,0.125,8
2553,-60,0.125,8
2553,6789,0.125,8
2553,393886,0.125,8
2553,174,0.125,8
2553,3356,0.125,8
50,42675,0.125,8
50,-172,0.125,8
50,6939,0.625,8
50,293,1.0,8
50,291,0.9375,8
50,29399,0.125,8
50,12735,0.125,8
50,9121,0.125,8
50,3356,0.25,8
50,58224,0.125,8
50,-1150,0.125,8
50,203953,0.125,8
50,3292,0.125,8
50,50449,0.125,8
50,12389,0.125,8
50,-2846,0.125,8
50,49337,0.125,8
50,15497,0.125,8
50,-327,0.125,8
50,203020,0.125,8
50,-155,0.125,8
50,15663,0.125,8
50,3269,0.125,8
50,6762,0.125,8
2274,3209,0.125,8
2274,-31,0.25,8
2274,6939,1.0,8
2274,6830,0.125,8
2274,44604,0.125,8
2274,-2149,0.125,8
2274,15165,0.125,8
2274,52362,0.125,8
2274,23243,0.125,8
2274,41164,0.125,8
2274,25400,0.125,8
2274,1299,0.125,8
2274,20001,0.125,8
2274,7843,0.125,8
2274,63949,0.125,8
2274,396878,0.125,8
2274,5056,0.125,8
2274,-446,0.125,8
