scope,asn,hege,nb_peers
1471,2860,0.125,8
1471,174,0.25,8
1471,3356,0.875,8
1471,209,1.0,8
1471,6453,0.125,8
1471,47217,0.125,8
1471,61094,0.125,8
1471,9002,0.125,8
1471,9304,0.125,8
1471,2914,0.125,8
1471,20712,0.125,8
1471,27828,0.125,8
1471,27839,0.125,8
1471,12956,0.125,8
1471,42908,0.125,8
1471,39392,0.125,8
1471,210218,0.125,8
1471,6762,0.125,8
1886,2860,0.125,8
1886,174,1.0,8
1886,12312,0.125,8
1886,1299,0.125,8
1886,6871,0.125,8
1886,2856,0.125,8
1886,5400,0.125,8
1886,10242,0.125,8
1886,199610,0.125,8
1886,199524,0.125,8
1886,28000,0.125,8
1886,6057,0.125,8
1886,1239,0.125,8
1886,12990,0.125,8
1886,5617,0.125,8
1886,16086,0.125,8
2553,6939,0.75,8
2553,11096,0.875,8
2553,393886,0.125,8
2553,174,0.125,8
2553,3356,0.125,8
2553,49420,0.125,8
2553,-264,0.125,8
2553,39542,0.125,8
2553,197288,0.125,8
2553,39642,0.125,8
2553,-70,0.125,8
2553,59689,0.125,8
2553,-359,0.125,8
2553,1101,0.125,8
2553,-26,0.125,8
2553,1136,0.125,8
50,21274,0.125,8
50,20965,0.25,8
50,293,1.0,8
50,291,0.875,8
50,21320,0.125,8
50,15663,0.125,8
50,3269,0.125,8
50,6762,0.125,8
50,3356,0.25,8
50,14061,0.125,8
50,6939,0.25,8
50,135760,0.125,8
50,4755,0.125,8
50,6453,0.125,8
50,25229,0.125,8
50,-655,0.125,8
50,28118,0.125,8
50,6461,0.125,8
50,198471,0.125,8
2274,63473,0.125,8
2274,40676,0.125,8
2274,6939,1.0,8
2274,24691,0.125,8
2274,9211,0.125,8
2274,56030,0.125,8
2274,2856,0.125,8
2274,5400,0.125,8
2274,-18,0.125,8
2274,43848,0.125,8
2274,-50,0.125,8
2274,35613,0.125,8
2274,16019,0.125,8
2274,6830,0.125,8
2274,-71,0.125,8
2274,6848,0.125,8
89,28812,0.125,8
89,12389,0.125,8
89,3356,0.625,8
89,6223,0.75,8
89,62353,0.125,8
89,57866,0.125,8
89,2914,0.25,8
89,-1,0.125,8
89,668,0.25,8
89,49902,0.125,8
89,15557,0.125,8
89,6762,0.125,8
89,209,0.25,8
89,4773,0.125,8
89,6453,0.25,8
89,35371,0.125,8
89,12310,0.125,8
89,174,0.125,8
89,2856,0.125,8
89,5400,0.125,8
89,41733,0.125,8
89,9002,0.125,8
89,1299,0.125,8
89,24309,0.125,8
89,4755,0.125,8
37,2860,0.125,8
37,6453,0.125,8
37,209,0.5,8
37,6223,0.625,8
37,3320,0.125,8
37,3356,0.5,8
37,22773,0.125,8
37,-1,0.125,8
37,668,0.09375,8
37,16019,0.125,8
37,6830,0.125,8
37,1273,0.125,8
37,2200,0.1875,8
37,50897,0.125,8
37,20965,0.125,8
37,28753,0.125,8
37,1299,0.125,8
37,203687,0.125,8
37,6939,0.125,8
37,50818,0.125,8
37,174,0.125,8
1451,7018,0.125,8
1451,3356,1.0,8
1451,3561,0.5,8
1451,8369,0.125,8
1451,3216,0.125,8
1451,8386,0.125,8
1451,15924,0.125,8
1451,1273,0.125,8
1451,2516,0.125,8
1451,208422,0.125,8
1451,49121,0.125,8
1451,1299,0.25,8
1451,5392,0.125,8
1451,680,0.125,8
1451,6223,0.125,8
1451,206238,0.125,8
1451,57866,0.125,8
2675,8764,0.125,8
2675,1299,0.625,8
2675,42610,0.125,8
2675,12389,0.125,8
2675,6461,0.625,8
2675,15290,0.625,8
2675,3356,0.125,8
2675,20712,0.125,8
2675,2914,0.125,8
2675,3249,0.125,8
2675,59324,0.125,8
2675,7469,0.125,8
2675,134688,0.125,8
2675,38195,0.125,8
2675,50316,0.125,8
2675,58475,0.125,8
2675,4761,0.125,8
2675,3303,0.125,8
2015,12605,0.125,8
2015,-50,0.125,8
2015,6939,0.5,8
2015,3257,0.25,8
2015,12129,0.5,8
2015,3352,0.125,8
2015,12956,0.125,8
2015,1299,0.125,8
2015,40764,0.125,8
2015,-239,0.125,8
2015,12360,0.125,8
2015,-31,0.125,8
2015,33363,0.125,8
2015,7843,0.125,8
2015,3356,0.125,8
2015,1136,0.125,8
2015,3265,0.125,8
2015,286,0.125,8
