scope,asn,hege,nb_peers
2675,20712,0.125,8
2675,2914,0.25,8
2675,6461,0.625,8
2675,15290,0.625,8
2675,47583,0.125,8
2675,61323,0.125,8
2675,15085,0.125,8
2675,3356,0.25,8
2675,9340,0.125,8
2675,55794,0.125,8
2675,3320,0.125,8
2675,1299,0.125,8
2675,3257,0.25,8
2675,3269,0.125,8
2675,6762,0.125,8
2675,1136,0.125,8
2675,6830,0.125,8
2675,577,0.125,8
2675,199837,0.125,8
2675,59324,0.125,8
2675,7469,0.125,8
2675,134688,0.125,8
2675,38195,0.125,8
2675,2119,0.125,8
2675,-18,0.125,8
2015,201588,0.125,8
2015,12389,0.25,8
2015,-2846,0.25,8
2015,6939,0.375,8
2015,12129,0.375,8
2015,2860,0.125,8
2015,6453,0.125,8
2015,174,0.25,8
2015,5089,0.125,8
2015,-70,0.125,8
2015,25038,0.125,8
2015,3320,0.125,8
2015,3356,0.25,8
2015,3301,0.125,8
2015,33363,0.125,8
2015,7843,0.125,8
2015,5078,0.125,8
2015,-3,0.125,8
1886,16276,0.125,8
1886,174,0.875,8
1886,28000,0.125,8
1886,6057,0.125,8
1886,1239,0.125,8
1886,58224,0.125,8
1886,6453,0.0625,8
1886,17488,0.125,8
1886,6360,0.125,8
1886,2152,0.125,8
1886,3356,0.375,8
1886,6717,0.125,8
1886,42668,0.125,8
1886,8359,0.125,8
1886,15962,0.125,8
1471,27828,0.125,8
1471,27839,0.125,8
1471,12956,0.125,8
1471,3356,1.0,8
1471,209,1.0,8
1471,8386,0.125,8
1471,15924,0.125,8
1471,1273,0.25,8
1471,58404,0.125,8
1471,1299,0.25,8
1471,6830,0.16666666666666666,8
1471,8412,0.125,8
1471,7018,0.15,8
1471,60485,0.125,8
1471,42000,0.125,8
1471,25581,0.125,8
1471,3303,0.125,8
1471,3329,0.125,8
89,1241,0.125,8
89,3356,0.625,8
89,6223,0.625,8
89,12843,0.125,8
89,1299,0.25,8
89,209,0.25,8
89,26801,0.125,8
89,6939,0.125,8
89,-22,0.125,8
89,668,0.375,8
89,12897,0.125,8
89,203512,0.125,8
89,31042,0.125,8
89,15022,0.125,8
89,30844,0.125,8
89,2914,0.125,8
89,-1,0.125,8
89,7992,0.125,8
89,4,0.125,8
89,226,0.125,8
89,2152,0.125,8
1451,46375,0.125,8
1451,7065,0.125,8
1451,174,0.1875,8
1451,3356,0.875,8
1451,3561,0.75,8
1451,3269,0.125,8
1451,6762,0.125,8
1451,15038,0.125,8
1451,46887,0.125,8
1451,42707,0.1875,8
1451,58212,0.125,8
1451,44486,0.125,8
1451,9002,0.125,8
1451,210,0.125,8
1451,209,0.125,8
1451,12579,0.125,8
1451,3320,0.125,8
1451,24603,0.125,8
1451,29551,0.125,8
1451,1299,0.125,8
37,51561,0.125,8
37,3356,0.5,8
37,6223,0.625,8
37,42580,0.125,8
37,6453,0.25,8
37,209,0.5,8
37,53755,0.125,8
37,668,0.25,8
37,41164,0.125,8
37,25400,0.125,8
37,1299,0.125,8
37,16509,0.125,8
37,6659,0.125,8
37,61157,0.125,8
37,9158,0.125,8
37,2119,0.125,8
37,133481,0.125,8
37,45430,0.125,8
37,2914,0.125,8
37,-5,0.125,8
2553,12392,0.125,8
2553,-2496,0.125,8
2553,6939,1.0,8
2553,11096,0.875,8
2553,196948,0.125,8
2553,34073,0.125,8
2553,12578,0.125,8
2553,12350,0.125,8
2553,-60,0.125,8
2553,1136,0.125,8
2553,44024,0.125,8
2553,37153,0.125,8
2553,203474,0.125,8
2553,39647,0.125,8
2553,-26,0.125,8
2553,49420,0.125,8
2553,-264,0.125,8
2274,5089,0.125,8
2274,6830,0.125,8
2274,6939,1.0,8
2274,15267,0.125,8
2274,7922,0.125,8
2274,43754,0.125,8
2274,-1150,0.125,8
2274,15169,0.125,8
2274,-587,0.125,8
2274,25180,0.125,8
2274,-18,0.125,8
2274,137409,0.125,8
2274,48943,0.125,8
2274,-50,0.125,8
50,6128,0.125,8
50,293,0.875,8
50,291,0.875,8
50,39232,0.125,8
50,46475,0.125,8
50,196925,0.125,8
50,209141,0.125,8
50,6939,0.5,8
50,51167,0.125,8
50,3356,0.125,8
50,212882,0.125,8
50,15457,0.125,8
50,6453,0.125,8
50,203020,0.125,8
50,-155,0.125,8
50,44776,0.125,8
50,3257,0.125,8
50,577,0.125,8
