scope,asn,hege,nb_peers
1471,50042,0.125,8
1471,201776,0.125,8
1471,12389,0.25,8
1471,3356,1.0,8
1471,209,1.0,8
1471,1103,0.125,8
1471,6461,0.125,8
1471,210218,0.125,8
1471,6762,0.125,8
1471,15557,0.125,8
1471,12626,0.125,8
1471,174,0.25,8
1471,48685,0.125,8
1471,56704,0.125,8
1471,15133,0.125,8
1471,41652,0.125,8
1471,200780,0.125,8
1471,1299,0.125,8
1886,8985,0.125,8
1886,20485,0.125,8
1886,174,1.0,8
1886,22773,0.125,8
1886,1299,0.25,8
1886,29695,0.125,8
1886,11260,0.125,8
1886,5610,0.125,8
1886,62023,0.125,8
1886,2914,0.125,8
1886,205485,0.125,8
1886,50607,0.125,8
1886,3356,0.125,8
1886,12008,0.125,8
2553,2860,0.125,8
2553,1930,0.25,8
2553,6939,0.625,8
2553,11096,1.0,8
2553,-72,0.11904761904761905,8
2553,58224,0.125,8
2553,-1150,0.125,8
2553,2200,0.125,8
2553,50897,0.125,8
2553,20965,0.125,8
2553,45090,0.125,8
2553,58466,0.125,8
2553,4134,0.125,8
2553,3356,0.125,8
2553,8767,0.125,8
2553,-248,0.125,8
2553,-676,0.125,8
2553,15457,0.125,8
2553,35239,0.125,8
2553,12389,0.125,8
2553,-2846,0.125,8
2553,6360,0.125,8
2553,7575,0.125,8
2553,-82,0.125,8
50,209,0.1875,8
50,3356,0.25,8
50,293,1.0,8
50,291,0.875,8
50,1880,0.125,8
50,3561,0.125,8
50,50449,0.125,8
50,12389,0.125,8
50,-2846,0.125,8
50,6939,0.75,8
50,6697,0.125,8
50,6799,0.125,8
50,12713,0.125,8
50,-18,0.125,8
50,35320,0.125,8
50,-264,0.125,8
50,49779,0.125,8
50,209141,0.125,8
50,15663,0.125,8
50,3269,0.125,8
50,6762,0.125,8
50,4657,0.125,8
2274,3209,0.125,8
2274,6830,0.125,8
2274,-31,0.375,8
2274,6939,1.0,8
2274,12392,0.125,8
2274,1299,0.125,8
2274,3269,0.125,8
2274,6762,0.125,8
2274,2856,0.125,8
2274,5400,0.125,8
2274,-18,0.125,8
2274,44604,0.125,8
2274,-2149,0.125,8
2274,3215,0.125,8
2274,5511,0.125,8
2274,212567,0.125,8
2274,3320,0.125,8
2274,12941,0.125,8
89,12480,0.125,8
89,1299,0.25,8
89,3356,0.75,8
89,6223,0.75,8
89,50287,0.125,8
89,3549,0.125,8
89,3491,0.125,8
89,202130,0.125,8
89,34984,0.125,8
89,6453,0.125,8
89,12337,0.125,8
89,2914,0.125,8
89,-1,0.125,8
89,668,0.25,8
89,50543,0.125,8
89,9002,0.125,8
89,209,0.25,8
89,35540,0.125,8
89,16276,0.125,8
89,56876,0.125,8
89,63956,0.125,8
1451,3209,0.125,8
1451,1273,0.125,8
1451,3356,1.0,8
1451,209,0.25,8
1451,6830,0.125,8
1451,3561,0.5,8
1451,39020,0.125,8
1451,28885,0.125,8
1451,8529,0.125,8
1451,174,0.125,8
1451,8369,0.125,8
1451,3216,0.125,8
1451,16509,0.125,8
1451,1299,0.125,8
1451,33588,0.125,8
1451,680,0.125,8
1451,6223,0.125,8
1451,51859,0.125,8
1451,8400,0.125,8
37,203687,0.125,8
37,6939,0.125,8
37,15557,0.125,8
37,174,0.125,8
37,3356,0.875,8
37,6223,0.875,8
37,12626,0.125,8
37,24961,0.125,8
37,209,0.625,8
37,198225,0.125,8
37,201011,0.125,8
37,50266,0.125,8
37,1273,0.125,8
37,12695,0.125,8
37,8359,0.125,8
37,56478,0.125,8
37,6461,0.125,8
37,12741,0.125,8
2675,209,0.125,8
2675,3356,0.25,8
2675,3561,0.125,8
2675,6461,0.875,8
2675,15290,0.625,8
2675,3209,0.125,8
2675,1273,0.125,8
2675,6830,0.125,8
2675,51669,0.125,8
2675,20764,0.125,8
2675,174,0.25,8
2675,8685,0.125,8
2675,6663,0.125,8
2675,60323,0.125,8
2675,12741,0.125,8
2675,20001,0.125,8
2675,7843,0.125,8
2675,15435,0.125,8
2675,-26,0.125,8
2675,16004,0.125,8
2675,-35,0.125,8
2675,137,0.125,8
2675,21320,0.125,8
2675,20965,0.125,8
2675,-18,0.125,8
2015,13041,0.125,8
2015,766,0.125,8
2015,6939,0.75,8
2015,2527,0.125,8
2015,12129,0.625,8
2015,-167,0.125,8
2015,42235,0.125,8
2015,3741,0.125,8
2015,-18,0.125,8
2015,12772,0.125,8
2015,209141,0.125,8
2015,15743,0.125,8
2015,-31,0.125,8
2015,20904,0.125,8
2015,1759,0.125,8
2015,1299,0.125,8
2015,3257,0.125,8
2015,8468,0.125,8
2015,-1997,0.125,8
