scope,asn,hege,nb_peers
2675,48481,0.25,4
2675,43966,0.25,4
2675,9002,0.25,4
2675,6461,0.75,4
2675,15290,0.5,4
2675,206238,0.25,4
2675,57866,0.25,4
2675,-1842,0.25,4
2675,135014,0.25,4
2675,6939,0.5,4
2675,-880,0.25,4
2675,198089,0.25,4
2015,204151,0.25,4
2015,-2868,0.25,4
2015,6939,0.75,4
2015,203352,0.25,4
2015,44902,0.25,4
2015,12129,0.25,4
2015,5378,0.25,4
2015,1273,0.25,4
2015,1299,0.25,4
2015,1930,0.25,4
1886,45355,0.25,4
1886,1299,0.25,4
1886,174,0.75,4
1886,31163,0.25,4
1886,1909,0.25,4
1886,195,0.25,4
1886,2152,0.25,4
1886,3356,0.25,4
1886,20115,0.25,4
1886,3257,0.25,4
1471,24642,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,12389,0.25,4
1471,29605,0.25,4
1471,5511,0.25,4
1471,41652,0.25,4
1471,200780,0.25,4
1471,1299,0.25,4
2553,1836,0.25,4
2553,6939,0.75,4
2553,11096,1.0,4
2553,5645,0.25,4
2553,-24,0.25,4
2553,6400,0.25,4
2553,1299,0.25,4
50,2860,0.25,4
50,6453,0.25,4
50,293,1.0,4
50,291,1.0,4
50,6724,0.25,4
50,-87,0.25,4
50,6939,0.75,4
50,47283,0.25,4
50,13249,0.25,4
50,-655,0.25,4
50,15435,0.25,4
50,-64,0.25,4
2274,20473,0.25,4
2274,6939,1.0,4
2274,137257,0.25,4
2274,55785,0.25,4
2274,-977,0.25,4
2274,8881,0.25,4
2274,-31,0.25,4
2274,-87,0.25,4
2274,25248,0.25,4
2274,-71,0.25,4
89,203512,0.25,4
89,31042,0.25,4
89,3356,0.5,4
89,6223,0.5,4
89,135260,0.25,4
89,4755,0.25,4
89,6453,0.25,4
89,5607,0.25,4
89,2914,0.25,4
89,26801,0.25,4
89,6939,0.25,4
89,-22,0.25,4
89,668,0.25,4
1451,22047,0.25,4
1451,12956,0.25,4
1451,3356,1.0,4
1451,3561,0.75,4
1451,8369,0.25,4
1451,3216,0.25,4
1451,205036,0.25,4
1451,5588,0.25,4
1451,15497,0.25,4
1451,6939,0.25,4
37,4760,0.25,4
37,3491,0.25,4
37,3356,0.25,4
37,6223,0.25,4
37,668,0.75,4
37,5607,0.25,4
37,2914,0.5,4
37,26801,0.25,4
37,6939,0.25,4
37,-22,0.25,4
37,2518,0.25,4
37,-5,0.25,4
