scope,asn,hege,nb_peers
2015,57119,0.25,4
2015,-359,0.25,4
2015,6939,1.0,4
2015,12129,0.25,4
2015,24921,0.25,4
2015,12847,0.25,4
2015,-364,0.25,4
2015,8767,0.25,4
2015,-248,0.25,4
2015,395089,0.25,4
2015,-703,0.25,4
2675,62365,0.25,4
2675,3356,0.25,4
2675,6461,1.0,4
2675,15290,0.75,4
2675,378,0.25,4
2675,21320,0.25,4
2675,-18,0.25,4
2675,20001,0.25,4
2675,7843,0.25,4
2675,135132,0.25,4
2675,9299,0.25,4
2675,3491,0.25,4
1471,50042,0.25,4
1471,201776,0.25,4
1471,12389,0.5,4
1471,3356,0.95,4
1471,209,1.0,4
1471,61094,0.25,4
1471,9002,0.25,4
1471,16300,0.25,4
1471,131657,0.25,4
1471,3462,0.25,4
1471,9680,0.25,4
1886,20115,0.25,4
1886,3257,0.25,4
1886,174,1.0,4
1886,25229,0.25,4
1886,61157,0.25,4
1886,1299,0.25,4
1886,4771,0.25,4
1886,4648,0.25,4
1886,6461,0.25,4
1451,42610,0.3125,4
1451,12389,0.25,4
1451,3356,0.9375,4
1451,3561,0.5,4
1451,205645,0.25,4
1451,35699,0.25,4
1451,3257,0.25,4
1451,25255,0.25,4
1451,202422,0.25,4
1451,1299,0.25,4
89,20115,0.25,4
89,3356,0.5,4
89,6223,0.5,4
89,209,0.5,4
89,15133,0.25,4
89,2914,0.25,4
89,48386,0.25,4
89,35487,0.25,4
89,60068,0.25,4
89,5511,0.25,4
89,33363,0.25,4
89,7843,0.25,4
89,-1,0.25,4
89,668,0.25,4
37,13285,0.25,4
37,2914,0.25,4
37,16019,0.25,4
37,6830,0.5,4
37,1273,0.25,4
37,3356,0.5,4
37,6223,0.5,4
37,209,0.5,4
37,7545,0.25,4
37,6939,0.25,4
37,5089,0.25,4
50,1850,0.25,4
50,44735,0.25,4
50,2914,0.25,4
50,-26,0.25,4
50,293,1.0,4
50,291,0.875,4
50,31272,0.25,4
50,-655,0.25,4
50,6939,0.5,4
50,203953,0.25,4
50,3292,0.25,4
50,8218,0.25,4
50,-359,0.25,4
2553,10796,0.25,4
2553,7843,0.25,4
2553,11096,1.0,4
2553,50629,0.25,4
2553,6939,0.5,4
2553,31122,0.25,4
2553,27660,0.25,4
2553,33576,0.25,4
2553,3257,0.25,4
2553,3356,0.25,4
2274,1136,0.25,4
2274,6939,1.0,4
2274,47217,0.25,4
2274,-35,0.25,4
2274,3303,0.25,4
2274,-1,0.25,4
2274,58057,0.25,4
2274,-18,0.25,4
