scope,asn,hege,nb_peers
2675,60294,0.25,4
2675,3356,0.25,4
2675,36914,0.25,4
2675,36944,0.25,4
2675,174,0.25,4
2675,3249,0.25,4
2675,1299,0.5,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,48503,0.25,4
2675,50482,0.25,4
2675,9198,0.25,4
2675,20485,0.25,4
2675,-31,0.25,4
2675,31133,0.25,4
2015,9146,0.25,4
2015,-55,0.25,4
2015,6939,1.0,4
2015,33883,0.25,4
2015,201654,0.25,4
2015,-713,0.25,4
2015,12129,0.25,4
2015,5410,0.25,4
2015,29355,0.25,4
2015,9198,0.25,4
2015,50482,0.25,4
2015,209141,0.25,4
1471,3329,0.25,4
1471,1273,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,8540,0.25,4
1471,39912,0.25,4
1471,201011,0.25,4
1471,39642,0.5,4
1471,197288,0.25,4
1471,8612,0.25,4
1471,174,0.25,4
1886,31122,0.25,4
1886,174,1.0,4
1886,199610,0.25,4
1886,199524,0.25,4
1886,25229,0.25,4
1886,51265,0.25,4
37,701,0.25,4
37,8285,0.25,4
37,12578,0.25,4
37,3356,0.75,4
37,6223,0.75,4
37,198225,0.25,4
37,201011,0.25,4
37,209,0.5,4
37,50818,0.25,4
37,174,0.25,4
89,12337,0.25,4
89,2914,0.75,4
89,-1,0.25,4
89,668,0.25,4
89,2856,0.25,4
89,5400,0.25,4
89,50316,0.25,4
89,3356,0.25,4
89,6223,0.25,4
89,209,0.25,4
89,55391,0.25,4
1451,15038,0.25,4
1451,46887,0.25,4
1451,3356,1.0,4
1451,3561,0.5,4
1451,51873,0.25,4
1451,6830,0.25,4
1451,5607,0.25,4
1451,24603,0.25,4
1451,29551,0.25,4
1451,1299,0.25,4
50,701,0.25,4
50,6939,0.4722222222222222,4
50,293,0.7333333333333333,4
50,291,0.7291666666666666,4
50,3356,0.75,4
50,174,0.5,4
50,7018,0.25,4
50,6134,0.25,4
2553,15457,0.25,4
2553,1930,0.25,4
2553,6939,1.0,4
2553,11096,1.0,4
2553,6805,0.25,4
2553,-91,0.25,4
2553,-291,0.25,4
2553,203474,0.25,4
2553,39647,0.25,4
2553,-26,0.25,4
2553,201290,0.25,4
2274,1759,0.25,4
2274,1299,0.25,4
2274,6939,1.0,4
2274,30889,0.25,4
2274,-255,0.25,4
2274,6830,0.25,4
2274,24940,0.25,4
