scope,asn,hege,nb_peers
2015,29396,0.25,4
2015,6939,1.0,4
2015,-26,0.25,4
2015,199181,0.25,4
2015,-121,0.25,4
2015,12129,0.25,4
2015,29076,0.25,4
2015,-1981,0.25,4
2015,61174,0.25,4
2015,-60,0.25,4
2675,38074,0.25,4
2675,59105,0.25,4
2675,2518,0.25,4
2675,2914,0.25,4
2675,5588,0.25,4
2675,13036,0.25,4
2675,1299,0.25,4
2675,42289,0.25,4
2675,3267,0.25,4
2675,-26,0.25,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,8685,0.25,4
2675,6663,0.25,4
2675,3356,0.25,4
89,202130,0.25,4
89,34984,0.25,4
89,6453,0.25,4
89,12337,0.25,4
89,2914,0.25,4
89,-1,0.25,4
89,668,0.25,4
89,208725,0.25,4
89,-2496,0.25,4
89,6939,0.25,4
89,8359,0.25,4
89,3356,0.25,4
89,6223,0.25,4
89,209,0.25,4
37,34749,0.25,4
37,8218,0.25,4
37,6461,0.25,4
37,3356,0.75,4
37,6223,0.75,4
37,25490,0.25,4
37,12389,0.25,4
37,33915,0.25,4
37,6830,0.25,4
37,209,0.25,4
37,22773,0.25,4
37,668,0.1875,4
37,-1,0.25,4
1451,4739,0.25,4
1451,7545,0.25,4
1451,9942,0.25,4
1451,1299,0.5,4
1451,3356,1.0,4
1451,209,0.25,4
1451,3561,0.75,4
1451,6453,0.25,4
1451,27678,0.25,4
1451,14259,0.25,4
1451,16509,0.25,4
1451,36236,0.25,4
1451,6939,0.25,4
2553,42005,0.25,4
2553,6939,0.75,4
2553,11096,1.0,4
2553,2200,0.25,4
2553,50897,0.25,4
2553,20965,0.25,4
2553,56740,0.25,4
2553,12406,0.25,4
2553,60280,0.25,4
2553,24186,0.25,4
2553,9498,0.25,4
2553,-14,0.25,4
50,44134,0.25,4
50,-64,0.25,4
50,6939,0.5,4
50,293,1.0,4
50,291,1.0,4
50,15480,0.5,4
50,33915,0.25,4
50,11404,0.25,4
50,-13,0.25,4
50,8386,0.25,4
50,15924,0.25,4
50,1273,0.25,4
50,-1,0.25,4
2274,59414,0.25,4
2274,-60,0.25,4
2274,6939,1.0,4
2274,39578,0.25,4
2274,9002,0.25,4
2274,-2846,0.25,4
2274,28972,0.25,4
2274,-71,0.25,4
2274,12709,0.25,4
2274,1299,0.25,4
1471,24921,0.25,4
1471,12847,0.25,4
1471,12578,0.25,4
1471,3356,1.0,4
1471,209,0.75,4
1471,14061,0.25,4
1471,1299,0.5,4
1471,24603,0.25,4
1471,29551,0.25,4
1471,40788,0.25,4
1471,174,0.25,4
1886,21351,0.25,4
1886,4788,0.25,4
1886,174,1.0,4
1886,25353,0.25,4
1886,15576,0.25,4
1886,3257,0.25,4
1886,12008,0.25,4
1886,1299,0.25,4
1886,1909,0.25,4
1886,195,0.25,4
1886,2152,0.25,4
1886,3356,0.25,4
