scope,asn,hege,nb_peers
89,39180,0.25,4
89,3356,0.75,4
89,6223,0.75,4
89,209,0.75,4
89,17456,0.25,4
89,-267,0.25,4
89,40300,0.25,4
89,668,0.5,4
89,8881,0.25,4
89,27017,0.25,4
89,20055,0.25,4
89,6461,0.25,4
1451,210,0.25,4
1451,209,0.25,4
1451,3561,0.75,4
1451,28885,0.25,4
1451,8529,0.25,4
1451,174,0.25,4
1451,3356,0.75,4
1451,12709,0.25,4
1451,1299,0.25,4
1451,6503,0.25,4
1451,18734,0.25,4
1451,32098,0.25,4
1451,3257,0.25,4
37,34385,0.25,4
37,1299,0.25,4
37,3356,0.5,4
37,6223,0.5,4
37,209,0.75,4
37,852,0.25,4
37,2914,0.25,4
37,668,0.25,4
37,8362,0.25,4
37,5511,0.25,4
37,42580,0.25,4
37,6453,0.25,4
2553,7018,0.25,4
2553,3356,0.5,4
2553,11096,1.0,4
2553,6939,0.75,4
2553,1299,0.25,4
2553,197164,0.25,4
2553,3303,0.25,4
2553,28725,0.25,4
2274,50449,0.25,4
2274,12389,0.25,4
2274,-2846,0.25,4
2274,6939,1.0,4
2274,8402,0.25,4
2274,3216,0.25,4
2274,-70,0.25,4
2274,59105,0.5,4
2274,3943,0.25,4
2274,-30,0.25,4
2274,7527,0.25,4
2274,200583,0.25,4
2274,28716,0.25,4
2274,-35,0.25,4
50,327831,0.25,4
50,-967,0.25,4
50,6939,1.0,4
50,293,1.0,4
50,291,0.75,4
50,8767,0.25,4
50,-248,0.25,4
50,577,0.25,4
50,8612,0.25,4
50,-240,0.25,4
1886,29355,0.25,4
1886,9198,0.25,4
1886,50482,0.25,4
1886,31133,0.25,4
1886,174,1.0,4
1886,13037,0.25,4
1886,1299,0.25,4
1886,11260,0.25,4
1886,15962,0.25,4
1471,8540,0.25,4
1471,39912,0.25,4
1471,201011,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,8386,0.25,4
1471,15924,0.25,4
1471,1273,0.25,4
1471,8220,0.25,4
1471,25581,0.25,4
1471,3303,0.25,4
2675,7018,0.25,4
2675,3249,0.25,4
2675,1299,0.5,4
2675,6461,0.5,4
2675,15290,0.25,4
2675,15401,0.25,4
2675,37100,0.25,4
2675,-18,0.25,4
2015,13101,0.25,4
2015,6939,0.75,4
2015,-74,0.25,4
2015,12360,0.25,4
2015,-31,0.25,4
2015,12129,0.5,4
2015,20115,0.25,4
2015,-3,0.25,4
2015,6848,0.25,4
