scope,asn,hege,nb_peers
89,5410,0.25,4
89,3356,0.75,4
89,6223,0.75,4
89,209,0.75,4
89,5650,0.25,4
89,668,0.5,4
89,26801,0.25,4
89,6939,0.25,4
89,-22,0.25,4
89,3301,0.25,4
89,1299,0.25,4
1451,5607,0.25,4
1451,3356,1.0,4
1451,3561,0.75,4
1451,25255,0.25,4
1451,24971,0.25,4
1451,9002,0.25,4
1451,44869,0.25,4
1451,31027,0.25,4
37,137153,0.25,4
37,9498,0.25,4
37,2914,0.5,4
37,668,0.25,4
37,60036,0.25,4
37,56595,0.25,4
37,31069,0.25,4
37,35320,0.25,4
37,3356,0.5,4
37,6223,0.5,4
37,27660,0.25,4
37,33576,0.25,4
37,3257,0.25,4
37,209,0.25,4
1886,5650,0.25,4
1886,3356,0.25,4
1886,174,1.0,4
1886,680,0.25,4
1886,1299,0.5,4
1886,16086,0.25,4
1886,45355,0.25,4
1471,680,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,20712,0.25,4
1471,3215,0.25,4
1471,5511,0.25,4
1471,61094,0.25,4
1471,9002,0.25,4
2675,9186,0.5,4
2675,5626,0.25,4
2675,13156,0.25,4
2675,6453,0.25,4
2675,6079,0.25,4
2675,-804,0.25,4
2675,6461,0.25,4
2675,15290,0.25,4
2675,28878,0.25,4
2675,49685,0.25,4
2675,3356,0.25,4
2675,54825,0.25,4
2675,1299,0.25,4
2015,12479,0.25,4
2015,5511,0.25,4
2015,1299,0.25,4
2015,12129,0.25,4
2015,2856,0.25,4
2015,5400,0.25,4
2015,174,0.25,4
2015,56971,0.25,4
2015,8003,0.25,4
2015,-3017,0.25,4
2015,6939,0.5,4
2015,8220,0.25,4
2015,-255,0.25,4
2553,3209,0.25,4
2553,6830,0.25,4
2553,-31,0.5,4
2553,6939,1.0,4
2553,11096,1.0,4
2553,15557,0.25,4
2553,60631,0.25,4
2553,12350,0.25,4
2553,-60,0.25,4
50,2860,0.25,4
50,6453,0.25,4
50,293,1.0,4
50,291,1.0,4
50,31712,0.25,4
50,-53,0.25,4
50,6939,0.75,4
50,44377,0.25,4
50,2110,0.25,4
50,-48,0.25,4
50,2128,0.25,4
2274,12322,0.25,4
2274,174,0.25,4
2274,1299,0.25,4
2274,6939,1.0,4
2274,20612,0.25,4
2274,-60,0.25,4
2274,199284,0.25,4
2274,12333,0.25,4
2274,513,0.25,4
