scope,asn,hege,nb_peers
2675,378,0.25,4
2675,21320,0.25,4
2675,-18,0.25,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,42289,0.25,4
2675,3267,0.25,4
2675,-26,0.25,4
2675,60294,0.25,4
2675,3356,0.5,4
2675,42120,0.25,4
2675,5588,0.25,4
2015,3320,0.25,4
2015,6453,0.25,4
2015,1299,0.25,4
2015,3257,0.25,4
2015,12129,0.75,4
2015,15435,0.25,4
2015,-64,0.25,4
2015,6939,0.5,4
2015,7018,0.25,4
2015,3491,0.25,4
2015,174,0.25,4
2015,3356,0.25,4
2015,9146,0.25,4
2015,-55,0.25,4
89,39608,0.25,4
89,9002,0.25,4
89,3356,0.75,4
89,6223,1.0,4
89,4773,0.25,4
89,6453,0.25,4
89,209,0.5,4
89,668,0.25,4
89,64230,0.25,4
89,7922,0.25,4
89,49902,0.25,4
89,15557,0.25,4
89,6762,0.25,4
1451,6830,0.25,4
1451,3356,1.0,4
1451,33185,0.25,4
1451,174,0.25,4
1451,3561,0.5,4
1451,23752,0.25,4
1451,6453,0.25,4
1451,18399,0.25,4
1451,131322,0.25,4
1451,136168,0.25,4
1451,6939,0.25,4
37,8470,0.25,4
37,20485,0.25,4
37,2914,0.5,4
37,11232,0.25,4
37,-2,0.25,4
37,668,0.25,4
37,210036,0.25,4
37,8758,0.25,4
37,3303,0.25,4
37,6939,0.25,4
37,3462,0.25,4
37,9680,0.25,4
37,3356,0.25,4
37,209,0.25,4
37,6223,0.25,4
1471,6830,0.5833333333333333,4
1471,3356,1.0,4
1471,209,1.0,4
1471,8412,0.25,4
1471,3329,0.25,4
1471,1273,0.25,4
1471,6848,0.25,4
1471,20676,0.25,4
1886,204279,0.25,4
1886,174,1.0,4
1886,24634,0.25,4
1886,2518,0.25,4
1886,5610,0.25,4
2553,29687,0.25,4
2553,6939,1.0,4
2553,11096,1.0,4
2553,205938,0.25,4
2553,62113,0.25,4
2553,-64,0.25,4
2553,8262,0.25,4
2553,-31,0.25,4
2553,9031,0.25,4
2553,-59,0.25,4
2274,2860,0.25,4
2274,6939,1.0,4
2274,-72,0.25,4
2274,1930,0.25,4
2274,137409,0.25,4
2274,3269,0.25,4
2274,6762,0.25,4
2274,8468,0.25,4
2274,-1997,0.25,4
50,49024,0.25,4
50,6939,0.75,4
50,293,1.0,4
50,291,1.0,4
50,28118,0.25,4
50,6461,0.25,4
50,12389,0.25,4
50,-2846,0.25,4
50,43437,0.25,4
50,-26,0.25,4
