scope,asn,hege,nb_peers
20161,6461,0.25,48
20161,174,0.05,48
20161,577,0.225,48
20161,6327,0.425,48
20161,-13,0.025,48
20161,1299,0.15,48
20161,3356,0.075,48
27747,6762,0.80625,48
27747,3356,0.3,48
27747,3549,0.125,48
27747,12956,0.05,48
27747,10834,0.05,48
27747,1299,0.15,48
27747,174,0.075,48
55352,6453,0.7875,48
55352,4755,0.7625,48
55352,1299,0.175,48
55352,9498,0.1375,48
55352,45769,0.125,48
55352,-31,0.025,48
55352,64049,0.125,48
55352,55836,0.05,48
55352,17439,0.15,48
55352,174,0.025,48
4787,7473,0.041666666666666664,48
4787,38158,1.0,48
4787,2914,0.4416666666666666,48
4787,6453,0.11666666666666665,48
4787,6939,0.075,48
4787,1299,0.125,48
4787,174,0.05,48
44444,3356,0.4,48
44444,6453,0.025,48
44444,1299,0.025,48
44444,174,0.2,48
2519,174,0.35,48
2519,3356,0.2,48
2519,3549,0.2,48
2519,1299,0.15,48
136190,1299,0.2375,48
136190,4134,1.0,48
136190,3257,0.025,48
136190,3356,0.05,48
14259,174,0.25,48
14259,1299,0.05,48
14259,262589,0.225,48
14259,12956,0.2,48
14259,6762,0.025,48
14259,3356,0.1,48
14259,52280,0.05038461538461538,48
55592,3356,0.075,48
55592,4766,1.0,48
55592,174,0.175,48
55592,6939,0.2375,48
1916,174,0.725,48
1916,1299,0.05,48
1916,2914,0.225,48
