scope,asn,hege,nb_peers
27747,3356,0.35,48
27747,174,0.075,48
27747,6762,0.85,48
27747,3549,0.075,48
27747,1299,0.2125,48
20161,6327,0.39166666666666666,48
20161,1299,0.11666666666666665,48
20161,6461,0.3583333333333333,48
20161,577,0.1,48
55592,174,0.15,48
55592,4766,1.0,48
55592,6939,0.15,48
55592,3356,0.075,48
55592,3257,0.025,48
136190,4134,1.0,48
136190,1299,0.2,48
136190,3356,0.1,48
14259,52280,0.07038461538461538,48
14259,262589,0.2225,48
14259,12956,0.35,48
14259,174,0.18,48
14259,3356,0.075,48
14259,1299,0.075,48
44444,3356,0.39375,48
44444,174,0.075,48
44444,2914,0.05,48
44444,6939,0.025,48
44444,1299,0.075,48
44444,4637,0.025,48
4787,6453,0.09166666666666666,48
4787,38158,0.9,48
4787,2914,0.36666666666666664,48
4787,1299,0.125,48
4787,136106,0.025,48
4787,-26,0.025,48
4787,-158,0.025,48
55352,6453,0.69375,48
55352,4755,0.69375,48
55352,45769,0.275,48
55352,1299,0.1,48
55352,9498,0.3375,48
55352,3356,0.125,48
55352,64049,0.04583333333333334,48
55352,17439,0.04583333333333334,48
2519,174,0.175,48
2519,3356,0.175,48
2519,3549,0.175,48
2519,1299,0.1,48
2519,2497,0.05,48
1916,174,0.525,48
1916,2914,0.225,48
1916,3356,0.075,48
1916,6939,0.025,48
