scope,asn,hege,nb_peers
2553,14813,0.16666666666666666,6
2553,23520,0.16666666666666666,6
2553,-17,0.16666666666666666,6
2553,17072,0.16666666666666666,6
2553,11096,1.0,6
2553,206238,0.16666666666666666,6
2553,57866,0.16666666666666666,6
2553,3356,0.5,6
2553,45090,0.16666666666666666,6
2553,58466,0.16666666666666666,6
2553,4134,0.16666666666666666,6
2553,33915,0.16666666666666666,6
2553,6939,0.3333333333333333,6
2553,196948,0.16666666666666666,6
2553,34073,0.16666666666666666,6
2553,12578,0.16666666666666666,6
2553,3303,0.16666666666666666,6
50,21320,0.16666666666666666,6
50,20965,0.16666666666666666,6
50,293,1.0,6
50,35320,0.16666666666666666,6
50,-264,0.16666666666666666,6
50,6939,0.6666666666666666,6
50,35699,0.16666666666666666,6
50,-62,0.16666666666666666,6
50,291,0.6666666666666666,6
50,15435,0.16666666666666666,6
50,-64,0.16666666666666666,6
50,206065,0.16666666666666666,6
50,-1150,0.16666666666666666,6
50,7514,0.16666666666666666,6
50,2914,0.16666666666666666,6
50,-5,0.16666666666666666,6
2274,39578,0.16666666666666666,6
2274,9002,0.16666666666666666,6
2274,-2846,0.16666666666666666,6
2274,6939,1.0,6
2274,29492,0.16666666666666666,6
2274,30950,0.16666666666666666,6
2274,8331,0.16666666666666666,6
2274,-100,0.16666666666666666,6
2274,209141,0.16666666666666666,6
2274,1759,0.16666666666666666,6
2274,1299,0.3333333333333333,6
2274,35266,0.16666666666666666,6
2274,2914,0.16666666666666666,6
2274,2860,0.16666666666666666,6
2274,-72,0.16666666666666666,6
2274,1930,0.16666666666666666,6
1471,701,0.16666666666666666,6
1471,3265,0.16666666666666666,6
1471,286,0.16666666666666666,6
1471,3257,0.16666666666666666,6
1471,3356,0.8333333333333334,6
1471,209,0.8333333333333334,6
1471,34285,0.16666666666666666,6
1471,1273,0.16666666666666666,6
1471,15557,0.16666666666666666,6
1471,12626,0.16666666666666666,6
1471,174,0.16666666666666666,6
1471,6830,0.3333333333333333,6
1471,8412,0.16666666666666666,6
1471,3320,0.16666666666666666,6
1886,3215,0.16666666666666666,6
1886,174,0.8333333333333334,6
1886,31122,0.16666666666666666,6
1886,2119,0.16666666666666666,6
1886,3356,0.16666666666666666,6
1886,8767,0.16666666666666666,6
1886,31163,0.16666666666666666,6
1886,25542,0.16666666666666666,6
2015,204151,0.16666666666666666,6
2015,-2868,0.16666666666666666,6
2015,6939,0.6666666666666666,6
2015,12543,0.16666666666666666,6
2015,3216,0.16666666666666666,6
2015,-70,0.16666666666666666,6
2015,7922,0.16666666666666666,6
2015,3356,0.3333333333333333,6
2015,132933,0.16666666666666666,6
2015,9498,0.16666666666666666,6
2015,-14,0.16666666666666666,6
2015,12129,0.16666666666666666,6
2015,25038,0.16666666666666666,6
2015,3320,0.16666666666666666,6
2015,6799,0.16666666666666666,6
2015,-347,0.16666666666666666,6
2675,5006,0.16666666666666666,6
2675,40160,0.16666666666666666,6
2675,6461,0.6666666666666666,6
2675,15290,0.5,6
2675,204151,0.16666666666666666,6
2675,42525,0.16666666666666666,6
2675,3356,0.16666666666666666,6
2675,6830,0.16666666666666666,6
2675,20115,0.16666666666666666,6
2675,59324,0.16666666666666666,6
2675,7469,0.16666666666666666,6
2675,134688,0.16666666666666666,6
2675,38195,0.16666666666666666,6
2675,60323,0.16666666666666666,6
2675,12741,0.16666666666666666,6
2675,174,0.16666666666666666,6
89,51561,0.16666666666666666,6
89,3356,1.0,6
89,6223,1.0,6
89,701,0.16666666666666666,6
89,3215,0.16666666666666666,6
89,5511,0.16666666666666666,6
89,35540,0.16666666666666666,6
89,16276,0.16666666666666666,6
89,209974,0.16666666666666666,6
89,29470,0.16666666666666666,6
89,9002,0.16666666666666666,6
89,3320,0.16666666666666666,6
89,209,0.16666666666666666,6
37,3265,0.16666666666666666,6
37,286,0.16666666666666666,6
37,3257,0.16666666666666666,6
37,3356,0.5,6
37,6223,0.6666666666666666,6
37,209,0.6666666666666666,6
37,6848,0.16666666666666666,6
37,6830,0.16666666666666666,6
37,31200,0.16666666666666666,6
37,20485,0.16666666666666666,6
37,2914,0.16666666666666666,6
37,27699,0.16666666666666666,6
37,26599,0.16666666666666666,6
37,12956,0.16666666666666666,6
37,7018,0.16666666666666666,6
37,668,0.16666666666666666,6
37,34643,0.16666666666666666,6
37,9186,0.16666666666666666,6
37,13156,0.16666666666666666,6
37,6939,0.16666666666666666,6
1451,786,0.16666666666666666,6
1451,3356,1.0,6
1451,209,0.3333333333333333,6
1451,47583,0.16666666666666666,6
1451,6461,0.16666666666666666,6
1451,3561,0.6666666666666666,6
1451,59105,0.3333333333333333,6
1451,3943,0.16666666666666666,6
1451,2518,0.16666666666666666,6
1451,2914,0.16666666666666666,6
1451,15557,0.16666666666666666,6
1451,174,0.16666666666666666,6
1451,6799,0.16666666666666666,6
1451,12713,0.16666666666666666,6
1451,13189,0.16666666666666666,6
1451,25466,0.16666666666666666,6
