scope,asn,hege,nb_peers
385,3356,1.0,600
385,209,0.4283917211729065,600
385,6223,0.6199947402810762,600
385,174,0.03127432412358883,600
385,3561,0.014564678649237472,600
385,1299,0.033776932490167784,600
18101,1299,0.21685000763125764,600
18101,15412,1.0,600
18101,-18,0.0037336601307189545,600
18101,2914,0.004951923076923077,600
18101,174,0.11493055555555555,600
855,3356,0.2788050303454715,600
855,1299,0.3790722137953576,600
855,3257,0.08974946860057155,600
50710,1299,0.496993383544676,600
50710,174,0.37092425562321923,600
50710,3356,0.26342345027072656,600
50710,39386,0.18582674762553594,600
50710,49832,0.42989787645100713,600
50710,6762,0.0026245915032679736,600
26615,1299,0.07891589562366627,600
26615,6762,1.0,600
26615,3356,0.11504654043823834,600
26615,174,0.04889365468409586,600
45820,6453,1.0,600
45820,4755,0.7774195113335739,600
45820,174,0.06302083333333333,600
45820,3356,0.040625,600
45820,1299,0.1721412037037037,600
13977,6461,0.2916424663299663,600
13977,174,0.7404052016105588,600
13977,3356,0.009497685185185185,600
3215,174,0.0711489898989899,600
3215,5511,0.3783813910829291,600
3215,1299,0.18383474391312676,600
3215,3356,0.02319304152637486,600
11172,3491,0.27640177016913126,600
11172,6503,0.5340295122678701,600
11172,3356,0.15971759259259258,600
11172,3549,0.17464409722222224,600
11172,1299,0.5412815904139434,600
11172,174,0.05213541666666666,600
13335,1299,0.14332411597117478,600
13335,3356,0.060653035893844714,600
13335,174,0.04822255291005292,600
