scope,asn,hege,nb_peers
45820,6453,1.0,600
45820,4755,0.7679619752467486,600
45820,1299,0.17127314814814815,600
45820,174,0.07899305555555555,600
45820,3356,0.05381944444444445,600
50710,174,0.3664107512550637,600
50710,39386,0.17420059021812853,600
50710,49832,0.42952822385267236,600
50710,1299,0.49724258502328644,600
50710,3356,0.27109706138183765,600
50710,6762,0.008932461873638343,600
26615,6762,1.0,600
26615,174,0.03707983193277311,600
26615,3356,0.16984180035650623,600
26615,1299,0.05360139384036443,600
3215,5511,0.3889233102472245,600
3215,174,0.053787878787878794,600
3215,1299,0.18917444008444628,600
3215,3356,0.07213563160790787,600
13977,3356,0.03697916666666667,600
13977,174,0.7658159722222223,600
13977,6461,0.2765277777777778,600
11172,3491,0.2885580156656005,600
11172,1299,0.5535503238737031,600
11172,174,0.05381365740740741,600
11172,6503,0.5299266177414185,600
11172,3356,0.14234529771340731,600
11172,3549,0.16039680234303694,600
13335,1299,0.1504341076951371,600
13335,174,0.09065019063180826,600
13335,3356,0.09026019820321292,600
385,3356,1.0,600
385,209,0.42346534100159505,600
385,6223,0.582307355279217,600
385,174,0.019151624873901138,600
385,3561,0.019804406119638438,600
385,1299,0.027678571428571427,600
855,3257,0.08136405193390488,600
855,1299,0.3476399793631232,600
855,3356,0.2993589324618737,600
18101,1299,0.19630756578947367,600
18101,15412,1.0,600
18101,-18,0.01840277777777778,600
18101,174,0.10555555555555556,600
