scope,asn,hege,nb_peers
12679,49434,0.125,38
12679,9002,0.21875,38
12679,9049,0.375,38
12679,1299,0.1875,38
14576,-26,0.03125,38
14576,9002,0.34375,38
14576,2914,0.0625,38
14576,27257,0.1875,38
14576,174,0.375,38
14576,50673,0.09375,38
14576,3356,0.09375,38
7679,6453,0.0625,38
7679,6939,0.28125,38
7679,4766,0.34375,38
7679,4637,0.09375,38
7679,174,0.15625,38
3249,1299,1.0,38
3249,174,0.0625,38
11992,2914,0.03125,38
11992,7018,1.0,38
11992,3356,0.15625,38
11992,1299,0.09375,38
11992,6939,0.03125,38
2381,6939,0.625,38
2381,-31,0.03125,38
2381,3257,0.03125,38
2381,1299,0.125,38
11676,174,0.078125,38
11676,1239,0.359375,38
11676,3356,0.0625,38
11676,701,0.546875,38
11676,1299,0.03125,38
11054,3356,0.625,38
11054,6461,0.09375,38
11054,2914,0.21875,38
11054,174,0.09375,38
1659,174,0.546875,38
1659,4637,0.15625,38
1659,9505,0.03125,38
1659,3356,0.09375,38
1659,7539,0.0625,38
9749,9942,0.4375,38
9749,7545,0.4375,38
9749,15412,0.0625,38
9749,4826,0.53125,38
9749,6939,0.4375,38
9749,-31,0.0625,38
