scope,asn,hege,nb_peers
2015,577,0.1111111111111111,9
2015,6939,0.6666666666666666,9
2015,35612,0.1111111111111111,9
2015,-35,0.1111111111111111,9
2015,44297,0.1111111111111111,9
2015,174,0.1111111111111111,9
2015,15435,0.1111111111111111,9
2015,-64,0.1111111111111111,9
2015,12129,0.4444444444444444,9
2015,29670,0.1111111111111111,9
2015,-87,0.1111111111111111,9
2015,553,0.1111111111111111,9
2015,-31,0.1111111111111111,9
2015,25038,0.1111111111111111,9
2015,3320,0.1111111111111111,9
2015,3356,0.2222222222222222,9
2015,206479,0.1111111111111111,9
2015,33363,0.1111111111111111,9
2015,7843,0.1111111111111111,9
2675,6830,0.2222222222222222,9
2675,577,0.2222222222222222,9
2675,6461,0.6666666666666666,9
2675,15290,0.7777777777777778,9
2675,2860,0.1111111111111111,9
2675,6453,0.09722222222222222,9
2675,174,0.05555555555555555,9
2675,24183,0.1111111111111111,9
2675,4826,0.1111111111111111,9
2675,3257,0.1111111111111111,9
2675,33915,0.1111111111111111,9
2675,855,0.1111111111111111,9
2675,24940,0.1111111111111111,9
2675,-676,0.1111111111111111,9
2675,48481,0.1111111111111111,9
2675,43966,0.1111111111111111,9
2675,9002,0.1111111111111111,9
2675,13046,0.1111111111111111,9
2675,1299,0.1111111111111111,9
2675,17488,0.1111111111111111,9
2553,15557,0.1111111111111111,9
2553,-31,0.1111111111111111,9
2553,6939,0.8888888888888888,9
2553,11096,0.8888888888888888,9
2553,8362,0.1111111111111111,9
2553,3356,0.13333333333333333,9
2553,1299,0.08888888888888889,9
2553,5410,0.1111111111111111,9
2553,-359,0.1111111111111111,9
2553,4771,0.1111111111111111,9
2553,4648,0.1111111111111111,9
2553,-94,0.1111111111111111,9
2553,701,0.1111111111111111,9
2553,12350,0.1111111111111111,9
2553,-60,0.1111111111111111,9
2553,1136,0.1111111111111111,9
2553,44024,0.1111111111111111,9
2553,37153,0.1111111111111111,9
50,12322,0.1111111111111111,9
50,174,0.1111111111111111,9
50,3356,0.1111111111111111,9
50,293,1.0,9
50,291,1.0,9
50,134220,0.1111111111111111,9
50,6939,0.5555555555555556,9
50,1850,0.1111111111111111,9
50,44735,0.1111111111111111,9
50,2914,0.1111111111111111,9
50,-26,0.2222222222222222,9
50,3333,0.1111111111111111,9
50,1273,0.1111111111111111,9
50,212882,0.1111111111111111,9
50,3491,0.1111111111111111,9
50,-13,0.1111111111111111,9
50,8218,0.1111111111111111,9
50,-359,0.1111111111111111,9
50,9009,0.1111111111111111,9
50,-64,0.1111111111111111,9
50,31272,0.1111111111111111,9
50,-655,0.1111111111111111,9
2274,2860,0.1111111111111111,9
2274,6939,1.0,9
2274,1930,0.1111111111111111,9
2274,-72,0.1111111111111111,9
2274,25180,0.1111111111111111,9
2274,-18,0.2222222222222222,9
2274,6871,0.1111111111111111,9
2274,2856,0.1111111111111111,9
2274,5400,0.1111111111111111,9
2274,16342,0.1111111111111111,9
2274,3356,0.1111111111111111,9
2274,24961,0.1111111111111111,9
2274,327859,0.1111111111111111,9
2274,37100,0.1111111111111111,9
2274,-359,0.1111111111111111,9
2274,12083,0.1111111111111111,9
2274,6453,0.1111111111111111,9
2274,1299,0.1111111111111111,9
2274,12333,0.1111111111111111,9
2274,513,0.1111111111111111,9
1471,12322,0.1111111111111111,9
1471,174,0.1111111111111111,9
1471,3356,1.0,9
1471,209,1.0,9
1471,577,0.1111111111111111,9
1471,6453,0.1111111111111111,9
1471,198471,0.1111111111111111,9
1471,5645,0.2222222222222222,9
1471,6327,0.1111111111111111,9
1471,1299,0.2222222222222222,9
1471,24961,0.1111111111111111,9
1471,206238,0.1111111111111111,9
1471,57866,0.1111111111111111,9
1471,44512,0.1111111111111111,9
1471,6663,0.1111111111111111,9
1471,24642,0.1111111111111111,9
1471,39650,0.1111111111111111,9
1471,24631,0.1111111111111111,9
1471,29049,0.1111111111111111,9
1886,62759,0.1111111111111111,9
1886,14828,0.1111111111111111,9
1886,174,1.0,9
1886,22773,0.1111111111111111,9
1886,1299,0.1111111111111111,9
1886,6079,0.1111111111111111,9
1886,3356,0.2222222222222222,9
1886,47583,0.1111111111111111,9
1886,15085,0.1111111111111111,9
1886,15440,0.1111111111111111,9
1886,9002,0.1111111111111111,9
1886,51265,0.1111111111111111,9
1886,19165,0.1111111111111111,9
1886,6461,0.1111111111111111,9
1886,14061,0.1111111111111111,9
