scope,asn,hege,nb_peers
1471,202583,0.1111111111111111,9
1471,3356,0.8888888888888888,9
1471,209,0.8888888888888888,9
1471,25581,0.1111111111111111,9
1471,3303,0.1111111111111111,9
1471,12389,0.1111111111111111,9
1471,39650,0.1111111111111111,9
1471,24631,0.1111111111111111,9
1471,29049,0.1111111111111111,9
1471,34285,0.1111111111111111,9
1471,1273,0.1111111111111111,9
1471,51810,0.1111111111111111,9
1471,174,0.1111111111111111,9
1471,137409,0.1111111111111111,9
1471,6461,0.1111111111111111,9
1471,3265,0.1111111111111111,9
1471,286,0.1111111111111111,9
1471,3257,0.1111111111111111,9
1471,38926,0.1111111111111111,9
1471,15557,0.1111111111111111,9
1886,24940,0.1111111111111111,9
1886,6453,0.1111111111111111,9
1886,174,1.0,9
1886,37519,0.1111111111111111,9
1886,37100,0.1111111111111111,9
1886,6360,0.1111111111111111,9
1886,2152,0.1111111111111111,9
1886,3356,0.3333333333333333,9
1886,6717,0.1111111111111111,9
1886,202329,0.1111111111111111,9
1886,553,0.1111111111111111,9
1886,10242,0.1111111111111111,9
1886,2119,0.1111111111111111,9
1886,6128,0.1111111111111111,9
1886,51920,0.1111111111111111,9
2675,50316,0.1111111111111111,9
2675,1299,0.1111111111111111,9
2675,15744,0.1111111111111111,9
2675,13293,0.1111111111111111,9
2675,3356,0.1111111111111111,9
2675,1241,0.1111111111111111,9
2675,-31,0.1111111111111111,9
2675,6461,0.5555555555555556,9
2675,6848,0.1111111111111111,9
2675,6830,0.1111111111111111,9
2675,12479,0.2222222222222222,9
2675,15290,0.3333333333333333,9
2675,5378,0.1111111111111111,9
2675,1273,0.1111111111111111,9
2675,9506,0.1111111111111111,9
2675,3758,0.1111111111111111,9
2675,7473,0.1111111111111111,9
2675,6453,0.1111111111111111,9
2675,5466,0.1111111111111111,9
2675,-18,0.1111111111111111,9
2675,6939,0.1111111111111111,9
2015,13041,0.1111111111111111,9
2015,766,0.1111111111111111,9
2015,6939,0.3333333333333333,9
2015,48481,0.1111111111111111,9
2015,43966,0.1111111111111111,9
2015,9002,0.1111111111111111,9
2015,3257,0.2222222222222222,9
2015,12129,0.3333333333333333,9
2015,16276,0.1111111111111111,9
