scope,asn,hege,nb_peers
2015,201588,0.1111111111111111,9
2015,12389,0.1111111111111111,9
2015,-2846,0.1111111111111111,9
2015,6939,0.6666666666666666,9
2015,12129,0.5555555555555556,9
2015,9145,0.1111111111111111,9
2015,-31,0.2222222222222222,9
2015,20712,0.1111111111111111,9
2015,-18,0.1111111111111111,9
2015,15743,0.1111111111111111,9
2015,3265,0.1111111111111111,9
2015,286,0.1111111111111111,9
2015,3257,0.2222222222222222,9
2015,719,0.1111111111111111,9
2015,6667,0.1111111111111111,9
2015,-98,0.1111111111111111,9
2015,1835,0.1111111111111111,9
2015,51018,0.1111111111111111,9
2015,174,0.1111111111111111,9
2015,20473,0.1111111111111111,9
2015,21173,0.1111111111111111,9
2015,3331,0.1111111111111111,9
2015,25038,0.1111111111111111,9
2015,3320,0.1111111111111111,9
2015,3356,0.1111111111111111,9
2675,7922,0.1111111111111111,9
2675,577,0.2222222222222222,9
2675,1764,0.1111111111111111,9
2675,174,0.3333333333333333,9
2675,3356,0.3333333333333333,9
2675,6461,0.3333333333333333,9
2675,15290,0.2222222222222222,9
2675,205813,0.1111111111111111,9
2675,12741,0.1111111111111111,9
2675,37100,0.1111111111111111,9
2675,-18,0.1111111111111111,9
2675,18106,0.1111111111111111,9
2675,2914,0.1111111111111111,9
2675,42610,0.1111111111111111,9
2675,12389,0.1111111111111111,9
2675,1299,0.1111111111111111,9
2675,8220,0.1111111111111111,9
2675,44604,0.1111111111111111,9
2675,49855,0.1111111111111111,9
1886,7922,0.1111111111111111,9
1886,174,1.0,9
1886,31122,0.2222222222222222,9
1886,19165,0.1111111111111111,9
1886,6461,0.1111111111111111,9
1886,17506,0.1111111111111111,9
1886,2519,0.1111111111111111,9
1886,12008,0.1111111111111111,9
1886,1299,0.1111111111111111,9
1886,42953,0.1111111111111111,9
1886,47720,0.1111111111111111,9
1886,5410,0.1111111111111111,9
1886,29355,0.1111111111111111,9
1886,9198,0.1111111111111111,9
1886,50482,0.1111111111111111,9
1886,31133,0.1111111111111111,9
1886,201701,0.1111111111111111,9
1886,50629,0.1111111111111111,9
1471,7922,0.1111111111111111,9
1471,3356,0.8888888888888888,9
1471,209,1.0,9
1471,44914,0.1111111111111111,9
1471,8386,0.1111111111111111,9
1471,15924,0.1111111111111111,9
1471,1273,0.1111111111111111,9
1471,44512,0.1111111111111111,9
1471,6663,0.1111111111111111,9
1471,47583,0.1111111111111111,9
1471,15440,0.1111111111111111,9
1471,6939,0.1111111111111111,9
1471,59554,0.1111111111111111,9
1471,24785,0.1111111111111111,9
1471,8251,0.1111111111111111,9
1471,1299,0.1111111111111111,9
1471,39642,0.2222222222222222,9
1471,197288,0.1111111111111111,9
1451,7922,0.1111111111111111,9
1451,3356,1.0,9
1451,3561,0.5555555555555556,9
1451,209,0.3333333333333333,9
1451,199246,0.1111111111111111,9
1451,56910,0.1111111111111111,9
1451,174,0.3333333333333333,9
1451,12322,0.1111111111111111,9
1451,47132,0.1111111111111111,9
1451,1764,0.1111111111111111,9
1451,15870,0.1111111111111111,9
1451,-1533,0.1111111111111111,9
1451,64444,0.1111111111111111,9
