scope,asn,hege,nb_peers
6620,35807,0.3333333333333333,3
6620,9002,0.3333333333333333,3
6620,3257,0.3333333333333333,3
6620,7029,0.3333333333333333,3
6620,20764,0.3333333333333333,3
6620,174,0.3333333333333333,3
6620,701,0.6666666666666666,3
6620,5006,0.3333333333333333,3
6620,5715,0.3333333333333333,3
6620,3356,0.6666666666666666,3
6620,27833,0.3333333333333333,3
6620,3549,0.3333333333333333,3
15557,35267,0.3333333333333333,3
15557,33823,0.3333333333333333,3
15557,6910,0.3333333333333333,3
15557,1299,0.6666666666666666,3
15557,3326,0.3333333333333333,3
15557,11426,0.3333333333333333,3
15557,7843,0.3333333333333333,3
15557,1273,0.3333333333333333,3
7065,12322,0.3333333333333333,3
7065,174,0.3333333333333333,3
7065,46375,0.3333333333333333,3
7065,61174,0.3333333333333333,3
7065,8220,0.3333333333333333,3
7065,1299,0.3333333333333333,3
7065,42346,0.3333333333333333,3
7065,15600,0.3333333333333333,3
7065,3303,0.3333333333333333,3
7065,-60,0.3333333333333333,3
7065,6939,0.3333333333333333,3
18676,62099,0.3333333333333333,3
18676,39392,0.3333333333333333,3
18676,201011,0.3333333333333333,3
18676,8220,0.3333333333333333,3
18676,207995,0.3333333333333333,3
18676,3257,0.3333333333333333,3
18676,3356,0.6666666666666666,3
18676,4771,0.3333333333333333,3
18676,4648,0.3333333333333333,3
18676,2914,0.3333333333333333,3
18676,6223,0.3333333333333333,3
18676,209,0.3333333333333333,3
17816,49824,0.3333333333333333,3
17816,6939,0.6666666666666666,3
17816,4837,0.6666666666666666,3
17816,47583,0.3333333333333333,3
17816,15085,0.3333333333333333,3
17816,3356,0.3333333333333333,3
17816,9340,0.3333333333333333,3
17816,55794,0.3333333333333333,3
17816,1299,0.3333333333333333,3
17816,15440,0.3333333333333333,3
17816,15557,0.3333333333333333,3
17816,12626,0.3333333333333333,3
17816,174,0.3333333333333333,3
17816,9929,0.3333333333333333,3
6619,209,0.3333333333333333,3
6619,3356,0.6666666666666666,3
6619,2119,0.3333333333333333,3
6619,6453,0.3333333333333333,3
6619,19653,0.3333333333333333,3
33616,25472,0.3333333333333333,3
33616,6762,0.3333333333333333,3
33616,6939,1.0,3
33616,21232,0.3333333333333333,3
33616,-60,0.3333333333333333,3
33616,34602,0.3333333333333333,3
33616,-100,0.3333333333333333,3
33616,209141,0.3333333333333333,3
140726,719,0.3333333333333333,3
140726,6667,0.3333333333333333,3
140726,1299,0.3333333333333333,3
140726,4837,1.0,3
140726,12479,0.3333333333333333,3
140726,5511,0.3333333333333333,3
140726,701,0.3333333333333333,3
140726,852,0.3333333333333333,3
23352,63473,0.3333333333333333,3
23352,40676,0.3333333333333333,3
23352,3257,0.3333333333333333,3
23352,49800,0.3333333333333333,3
23352,6939,0.3333333333333333,3
23352,4826,0.3333333333333333,3
23352,55350,0.3333333333333333,3
23352,9304,0.3333333333333333,3
23352,2914,0.3333333333333333,3
2860,9161,0.3333333333333333,3
2860,174,0.6666666666666666,3
2860,10796,0.3333333333333333,3
2860,7843,0.3333333333333333,3
2860,1299,0.3333333333333333,3
2860,6453,0.6666666666666666,3
2860,8386,0.3333333333333333,3
2860,15924,0.3333333333333333,3
2860,1273,0.3333333333333333,3
