scope,asn,hege,nb_peers
8820,25424,0.2,5
8820,1299,0.2,5
8820,3223,0.6,5
8820,701,0.2,5
8820,2914,0.6,5
8820,133752,0.2,5
8820,13037,0.2,5
8820,174,0.2,5
8820,198249,0.2,5
8820,-60,0.2,5
8820,25291,0.2,5
9231,5089,0.3,5
9231,3215,0.2,5
9231,6830,0.2,5
9231,1299,0.4,5
9231,58453,1.0,5
9231,12083,0.2,5
9231,3356,0.2,5
9231,701,0.2,5
9231,63056,0.2,5
9231,53610,0.2,5
9231,174,0.2,5
9231,28854,0.2,5
9231,1257,0.2,5
16592,224,0.2,5
16592,2603,0.2,5
16592,1299,0.8,5
16592,262206,0.6,5
16592,26617,0.6,5
16592,8251,0.2,5
16592,42473,0.2,5
16592,23520,0.2,5
16592,52468,0.2,5
16592,553,0.2,5
16592,53824,0.2,5
16592,174,0.2,5
17229,56478,0.2,5
17229,6461,0.2,5
17229,7018,1.0,5
17229,34393,0.2,5
17229,50607,0.2,5
17229,1299,0.2,5
17229,42689,0.2,5
17229,2914,0.2,5
17229,16591,0.2,5
17229,6453,0.2,5
17229,202094,0.2,5
17229,3269,0.2,5
17229,6762,0.2,5
9255,39069,0.2,5
9255,1273,0.2,5
9255,7473,1.0,5
9255,3758,1.0,5
9255,15133,0.2,5
9255,701,0.04,5
9255,-5,0.04,5
9255,3292,0.04,5
9255,21859,0.04,5
9255,-142,0.04,5
9255,3356,0.2,5
9255,262589,0.2,5
9255,-954,0.2,5
9255,52468,0.2,5
9255,6461,0.6,5
9255,20473,0.2,5
9255,3257,0.2,5
9255,204467,0.2,5
9255,31252,0.2,5
9255,9002,0.2,5
9255,-18,0.2,5
9255,47654,0.2,5
9255,51028,0.2,5
9255,28917,0.2,5
9255,-26,0.2,5
9674,8365,0.2,5
9674,-31,0.4,5
9674,9002,0.4,5
9674,4780,1.0,5
9674,57370,0.2,5
9674,3303,0.2,5
9674,20326,0.2,5
9674,1299,0.2,5
9674,4637,0.4,5
9674,680,0.2,5
9674,6461,0.2,5
9674,198471,0.2,5
9674,3257,0.2,5
9674,2914,0.2,5
7004,36692,0.2,5
7004,2914,0.2,5
7004,12956,1.0,5
7004,4764,0.2,5
7004,9002,0.2,5
7004,1205,0.2,5
7004,1853,0.2,5
7004,6939,0.2,5
7004,34953,0.2,5
7004,1299,0.2,5
7004,9186,0.4,5
7004,5626,0.2,5
7004,13156,0.2,5
7004,6453,0.2,5
14840,3213,0.2,5
14840,201798,0.2,5
14840,174,0.2,5
14840,1113,0.2,5
14840,1853,0.2,5
14840,1764,0.2,5
14840,-31,0.4,5
14840,29555,0.2,5
14840,50482,0.2,5
14840,9198,0.2,5
14840,43727,0.2,5
14840,9304,0.2,5
14840,2914,0.2,5
14840,3356,0.2,5
14840,2119,0.2,5
14840,1299,0.2,5
8968,5089,0.2,5
8968,3356,0.4,5
8968,196745,0.2,5
8968,41495,0.2,5
8968,3257,0.2,5
8968,5400,0.2,5
8968,11427,0.2,5
8968,7843,0.2,5
8968,1299,0.2,5
8968,5483,0.2,5
8968,9002,0.2,5
2708,205790,0.2,5
2708,3356,0.8,5
2708,22884,0.8,5
2708,50668,0.2,5
2708,34123,0.2,5
2708,20764,0.2,5
2708,49931,0.2,5
2708,44489,0.2,5
2708,39392,0.2,5
2708,3257,0.2,5
2708,32098,0.2,5
2708,17072,0.2,5
2708,34038,0.2,5
2708,3216,0.2,5
2708,42189,0.2,5
2708,35236,0.2,5
2708,1299,0.2,5
