scope,asn,hege,nb_peers
11054,174,0.375,10
11054,3356,0.625,10
1659,3356,0.125,10
1659,174,0.8125,10
11676,6453,0.125,10
11676,701,0.5,10
11676,1239,0.375,10
11676,1299,0.25,10
11676,3356,0.125,10
9749,1299,0.125,10
9749,9942,0.5,10
9749,7545,0.5,10
9749,6939,0.5,10
9749,4826,0.375,10
12679,-31,0.25,10
12679,20485,0.25,10
12679,9049,0.625,10
12679,6939,0.125,10
12679,9002,0.125,10
14576,2914,0.125,10
14576,3356,0.25,10
14576,9002,0.375,10
14576,27257,0.5,10
14576,-26,0.125,10
14576,174,0.375,10
11992,7018,1.0,10
11992,3356,0.125,10
11992,174,0.125,10
11992,1299,0.125,10
3249,1299,1.0,10
7679,174,0.5,10
7679,6939,0.25,10
7679,4766,0.25,10
2381,6939,0.7495136186770428,10
2381,1299,0.1254863813229572,10
2381,-31,0.125,10
