scope,asn,hege,nb_peers
1886,5089,0.3333333333333333,3
1886,6830,0.3333333333333333,3
1886,174,1.0,3
1886,209,0.3333333333333333,3
1886,3356,0.3333333333333333,3
1886,35320,0.3333333333333333,3
1471,12374,0.3333333333333333,3
1471,20676,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,395257,0.3333333333333333,3
1471,2914,0.3333333333333333,3
1471,59554,0.3333333333333333,3
1471,24785,0.3333333333333333,3
2553,58224,0.3333333333333333,3
2553,-1150,0.3333333333333333,3
2553,6939,1.0,3
2553,11096,1.0,3
2553,701,0.3333333333333333,3
2553,3356,0.3333333333333333,3
2553,203474,0.3333333333333333,3
2553,39647,0.3333333333333333,3
2553,-26,0.3333333333333333,3
50,34559,0.3333333333333333,3
50,31133,0.3333333333333333,3
50,-31,0.3333333333333333,3
50,6939,0.3333333333333333,3
50,293,0.6666666666666666,3
50,291,0.6666666666666666,3
50,12576,0.3333333333333333,3
50,51871,0.3333333333333333,3
50,3491,0.3333333333333333,3
2274,20612,0.3333333333333333,3
2274,-60,0.3333333333333333,3
2274,6939,1.0,3
2274,137409,0.3333333333333333,3
2274,49889,0.3333333333333333,3
2274,50581,0.3333333333333333,3
2675,5089,0.3333333333333333,3
2675,6830,0.3333333333333333,3
2675,6461,0.6666666666666666,3
2675,15290,0.3333333333333333,3
2675,5588,0.3333333333333333,3
2675,13036,0.3333333333333333,3
2675,1299,0.3333333333333333,3
2675,20001,0.3333333333333333,3
2675,7843,0.3333333333333333,3
2015,58299,0.3333333333333333,3
2015,6939,1.0,3
2015,8220,0.3333333333333333,3
2015,-255,0.3333333333333333,3
2015,8473,0.3333333333333333,3
2015,-78,0.3333333333333333,3
2015,1835,0.3333333333333333,3
89,15614,0.3333333333333333,3
89,174,0.3333333333333333,3
89,3356,1.0,3
89,6223,1.0,3
89,12480,0.3333333333333333,3
89,1299,0.3333333333333333,3
89,5432,0.3333333333333333,3
89,209,0.3333333333333333,3
1451,38926,0.3333333333333333,3
1451,15557,0.3333333333333333,3
1451,8560,0.3333333333333333,3
1451,3356,0.6666666666666666,3
1451,52424,0.3333333333333333,3
1451,4270,0.3333333333333333,3
1451,3549,0.3333333333333333,3
1451,3561,0.3333333333333333,3
37,7018,0.3333333333333333,3
37,3356,0.6666666666666666,3
37,6223,0.6666666666666666,3
37,209,0.3333333333333333,3
37,20001,0.3333333333333333,3
37,7843,0.3333333333333333,3
37,-5,0.3333333333333333,3
37,668,0.3333333333333333,3
37,15542,0.3333333333333333,3
37,15435,0.3333333333333333,3
37,3257,0.3333333333333333,3
37,13156,0.3333333333333333,3
37,6939,0.3333333333333333,3
