scope,asn,hege,nb_peers
2675,3320,0.3333333333333333,3
2675,6461,1.0,3
2675,15290,1.0,3
2675,3257,0.3333333333333333,3
2675,1299,0.3333333333333333,3
2675,5378,0.3333333333333333,3
2675,1273,0.3333333333333333,3
2675,50685,0.3333333333333333,3
2675,60330,0.3333333333333333,3
2675,60280,0.3333333333333333,3
2675,9002,0.3333333333333333,3
2015,204151,0.3333333333333333,3
2015,-2868,0.3333333333333333,3
2015,6939,0.6666666666666666,3
2015,33363,0.3333333333333333,3
2015,7843,0.3333333333333333,3
2015,3356,0.3333333333333333,3
2015,12129,0.6666666666666666,3
2015,39526,0.3333333333333333,3
2015,-2084,0.3333333333333333,3
1471,1136,0.3333333333333333,3
1471,6830,0.3333333333333333,3
1471,3356,1.0,3
1471,209,1.0,3
1471,16300,0.3333333333333333,3
1471,12389,0.3333333333333333,3
1471,1103,0.3333333333333333,3
1471,6461,0.3333333333333333,3
1886,62759,0.3333333333333333,3
1886,14828,0.3333333333333333,3
1886,174,1.0,3
1886,6717,0.3333333333333333,3
1886,3356,0.3333333333333333,3
1886,5089,0.3333333333333333,3
1886,6830,0.3333333333333333,3
89,10075,0.3333333333333333,3
89,2914,0.3333333333333333,3
89,668,0.3333333333333333,3
89,37406,0.3333333333333333,3
89,60725,0.3333333333333333,3
89,174,0.3333333333333333,3
89,3356,0.6666666666666666,3
89,6223,0.6666666666666666,3
89,3269,0.3333333333333333,3
89,6762,0.3333333333333333,3
89,209,0.3333333333333333,3
37,2860,0.3333333333333333,3
37,6453,0.3333333333333333,3
37,6223,1.0,3
37,209,0.6666666666666666,3
37,35540,0.3333333333333333,3
37,16276,0.3333333333333333,3
37,3356,0.6666666666666666,3
37,13045,0.3333333333333333,3
1451,34393,0.3333333333333333,3
1451,3356,1.0,3
1451,209,0.3333333333333333,3
1451,31078,0.3333333333333333,3
1451,13237,0.3333333333333333,3
1451,2914,0.3333333333333333,3
1451,29355,0.3333333333333333,3
1451,9198,0.3333333333333333,3
1451,43727,0.3333333333333333,3
2553,4685,0.3333333333333333,3
2553,2914,0.3333333333333333,3
2553,1299,0.3333333333333333,3
2553,11096,1.0,3
2553,27017,0.3333333333333333,3
2553,20055,0.3333333333333333,3
2553,-13,0.3333333333333333,3
2553,6939,0.6666666666666666,3
2553,28851,0.3333333333333333,3
50,7514,0.3333333333333333,3
50,2914,0.3333333333333333,3
50,-5,0.3333333333333333,3
50,293,1.0,3
50,291,1.0,3
50,24904,0.3333333333333333,3
50,49594,0.3333333333333333,3
50,29075,0.3333333333333333,3
50,6453,0.3333333333333333,3
50,3333,0.3333333333333333,3
50,-26,0.3333333333333333,3
50,1273,0.3333333333333333,3
2274,7922,0.3333333333333333,3
2274,6939,1.0,3
2274,200583,0.3333333333333333,3
2274,28716,0.3333333333333333,3
2274,-35,0.3333333333333333,3
2274,36236,0.3333333333333333,3
