scope,asn,hege,nb_peers
2506,19009,0.125,8
2506,174,0.125,8
2506,2914,0.875,8
2506,2907,1.0,8
2506,3352,0.125,8
2506,12956,0.125,8
2506,2119,0.125,8
2506,1299,0.25,8
2506,4713,0.125,8
2506,13037,0.125,8
2506,27770,0.125,8
2506,4270,0.125,8
2506,3597,0.125,8
2506,27750,0.125,8
2506,6057,0.125,8
2506,6659,0.125,8
2506,61157,0.125,8
2506,3320,0.125,8
2506,10796,0.125,8
2506,14065,0.125,8
2506,7843,0.125,8
11271,3215,0.125,8
11271,5511,0.125,8
11271,174,0.125,8
11271,4230,0.375,8
11271,16509,0.125,8
11271,3491,0.125,8
11271,7738,0.375,8
11271,12956,0.375,8
11271,27699,0.375,8
11271,33915,0.125,8
11271,12611,0.125,8
11271,60169,0.125,8
11271,3320,0.125,8
11271,24889,0.125,8
11271,13030,0.125,8
11271,-12,0.125,8
11271,6805,0.125,8
11271,-31,0.125,8
11271,2828,0.125,8
11271,48846,0.125,8
11271,3356,0.125,8
11271,8767,0.125,8
11271,1299,0.125,8
2567,20115,0.125,8
2567,6461,0.625,8
2567,3265,0.125,8
2567,-26,0.125,8
2567,61468,0.125,8
2567,22724,0.125,8
2567,23520,0.125,8
2567,1299,0.25,8
2567,701,0.125,8
2567,197288,0.125,8
2567,39642,0.125,8
2567,25596,0.125,8
2567,3257,0.125,8
2567,14061,0.125,8
2567,-31,0.125,8
2567,12322,0.125,8
13000,41341,0.125,8
13000,20485,0.125,8
13000,1299,0.625,8
13000,5617,0.625,8
13000,33915,0.125,8
13000,6830,0.125,8
13000,224,0.125,8
13000,2603,0.125,8
13000,42306,0.125,8
13000,39392,0.125,8
13000,201011,0.125,8
13000,6730,0.125,8
13000,21274,0.125,8
13000,8501,0.125,8
13000,3356,0.25,8
13000,13293,0.25,8
13000,6360,0.125,8
13000,2152,0.125,8
13000,15744,0.125,8
13000,50628,0.125,8
9889,3209,0.125,8
9889,-26,0.125,8
9889,15412,0.25,8
9889,4826,1.0,8
9889,60631,0.125,8
9889,6939,0.5,8
9889,9790,0.875,8
9889,13026,0.125,8
9889,60587,0.125,8
9889,-50,0.125,8
9889,33915,0.125,8
9889,5511,0.125,8
9889,135377,0.125,8
9889,4637,0.125,8
9889,34683,0.125,8
9889,20473,0.125,8
9889,-158,0.125,8
9889,48503,0.125,8
9889,50482,0.125,8
9889,-358,0.125,8
8374,60781,0.125,8
8374,-31,0.625,8
8374,3320,0.125,8
8374,3356,0.125,8
8374,12741,0.125,8
8374,3209,0.125,8
8374,6830,0.125,8
8374,1273,0.125,8
8374,174,0.125,8
8374,197650,0.125,8
8374,41327,0.125,8
8374,64475,0.125,8
8374,29551,0.125,8
8374,15744,0.125,8
8374,-482,0.125,8
8374,8473,0.125,8
8374,12312,0.125,8
5237,3209,0.125,8
5237,6830,0.125,8
5237,1273,0.25,8
5237,3356,0.875,8
5237,201978,0.125,8
5237,15924,0.125,8
5237,58224,0.125,8
5237,15895,0.125,8
5237,174,0.25,8
5237,701,0.125,8
5237,6223,0.375,8
5237,395257,0.125,8
5237,2914,0.125,8
5237,378,0.125,8
5237,21320,0.125,8
5237,20965,0.125,8
5237,209,0.125,8
7459,17501,0.125,8
7459,133372,0.125,8
7459,6453,0.125,8
7459,1299,0.625,8
7459,6830,0.25,8
7459,8412,0.125,8
7459,198668,0.125,8
7459,201654,0.125,8
7459,204064,0.125,8
7459,328137,0.125,8
7459,37497,0.125,8
7459,3356,0.125,8
7459,35891,0.125,8
7459,26292,0.125,8
7459,6939,0.125,8
7459,39392,0.125,8
7459,3257,0.125,8
7459,47331,0.125,8
7459,9121,0.125,8
7459,42541,0.125,8
10367,34757,0.125,8
10367,20485,0.125,8
10367,-264,0.125,8
10367,6939,0.375,8
10367,13536,0.5,8
10367,8881,0.125,8
10367,-26,0.25,8
10367,3333,0.125,8
10367,1257,0.125,8
10367,174,0.5,8
10367,24186,0.125,8
10367,9498,0.125,8
10367,137409,0.125,8
10367,-12,0.125,8
10367,8473,0.125,8
10367,1299,0.125,8
10367,48362,0.125,8
10367,3356,0.125,8
10367,20626,0.125,8
10367,-70,0.125,8
10367,11524,0.125,8
706,202214,0.125,8
706,37680,0.125,8
706,3320,0.125,8
706,3356,0.75,8
706,2527,0.125,8
706,2516,0.125,8
706,2852,0.125,8
706,6762,0.125,8
706,50316,0.125,8
706,263689,0.125,8
706,23520,0.125,8
706,1299,0.25,8
706,2611,0.125,8
