scope,asn,hege,nb_peers
2860,1299,0.022222222222222223,55
2860,6453,0.44,55
2860,174,0.42666666666666664,55
23352,3257,0.5777777777777777,55
23352,2914,0.3333333333333333,55
23352,174,0.06666666666666667,55
18676,62,0.17777777777777778,55
18676,174,0.26666666666666666,55
18676,3356,0.4777777777777778,55
18676,3549,0.1,55
18676,6223,0.15555555555555556,55
18676,209,0.13333333333333333,55
18676,9498,0.022222222222222223,55
18676,6461,0.13333333333333333,55
18676,1299,0.044444444444444446,55
7065,1299,0.5222222222222223,55
7065,46375,0.36666666666666664,55
7065,174,0.3111111111111111,55
7065,6939,0.044444444444444446,55
15557,6762,0.03756613756613757,55
15557,1299,0.2777777777777778,55
15557,12626,0.022222222222222223,55
15557,174,0.12000000000000001,55
15557,3356,0.06666666666666667,55
15557,1273,0.022222222222222223,55
6620,3257,0.13333333333333333,55
6620,6461,0.15555555555555556,55
6620,7029,0.2,55
6620,33132,0.022222222222222223,55
6620,174,0.12222222222222222,55
6620,7018,0.040740740740740744,55
6620,3356,0.1111111111111111,55
6620,701,0.2,55
6620,1299,0.1111111111111111,55
6619,1299,0.2222222222222222,55
6619,3356,0.4215488215488215,55
6619,6453,0.044444444444444446,55
6619,9318,0.08821548821548822,55
140726,1299,0.3333333333333333,55
140726,4837,1.0,55
33616,6939,0.8,55
33616,3356,0.044444444444444446,55
33616,174,0.022222222222222223,55
17816,174,0.23703703703703707,55
17816,9929,0.23703703703703707,55
17816,4837,0.7803703703703704,55
17816,3356,0.24444444444444444,55
17816,3257,0.1,55
17816,1299,0.1111111111111111,55
