scope,asn,hege,nb_peers
17995,7473,0.21052631578947367,46
17995,137366,0.8552631578947368,46
17995,2914,0.1513157894736842,46
17995,6461,0.05263157894736842,46
17995,1299,0.3674089068825911,46
45069,58453,1.0,46
45069,9808,1.0,46
45069,9394,1.0,46
45069,1299,0.5263157894736842,46
45069,2914,0.05263157894736842,46
45069,3356,0.13157894736842105,46
27775,174,0.27203947368421055,46
27775,2914,0.4060526315789474,46
27775,1299,0.19736842105263158,46
27775,23520,0.10526315789473684,46
27775,6939,0.2631578947368421,46
136958,1299,0.05263157894736842,46
136958,4837,1.0,46
136958,17816,1.0,46
136958,3356,0.3157894736842105,46
136958,3257,0.013157894736842105,46
136958,6939,0.02631578947368421,46
9341,3491,0.13157894736842105,46
9341,3356,0.75,46
9341,1299,0.07894736842105263,46
38370,58453,1.0,46
38370,9808,1.0,46
38370,1299,0.42105263157894735,46
38370,3257,0.05263157894736842,46
38370,3356,0.13157894736842105,46
42910,9121,0.2631578947368421,46
42910,-26,0.10526315789473684,46
42910,50673,0.21052631578947367,46
42910,6762,0.07894736842105263,46
42910,174,0.34210526315789475,46
42910,9002,0.02631578947368421,46
42910,1299,0.05263157894736842,46
4795,9002,0.5263157894736842,46
4795,4761,0.625,46
4795,1299,0.3157894736842105,46
4795,-26,0.02631578947368421,46
9770,-31,0.02631578947368421,46
9770,3786,1.0,46
9770,3356,0.2894736842105263,46
9770,2914,0.34210526315789475,46
9770,1299,0.15789473684210525,46
3223,1299,0.5526315789473685,46
3223,2914,0.06578947368421052,46
3223,-31,0.05263157894736842,46
