scope,asn,hege,nb_peers
1916,3320,0.25,8
1916,2914,0.625,8
1916,701,0.125,8
1916,174,0.625,8
1916,47583,0.125,8
1916,50673,0.125,8
1916,15085,0.125,8
1916,201011,0.125,8
1916,3265,0.125,8
1916,286,0.125,8
1916,3257,0.125,8
1916,20686,0.125,8
1916,1299,0.25,8
1916,41998,0.125,8
1916,25513,0.125,8
1916,8359,0.125,8
1916,3356,0.125,8
14259,16509,0.125,8
14259,12956,0.25,8
14259,30781,0.125,8
14259,3356,0.125,8
14259,44395,0.125,8
14259,8932,0.125,8
14259,262589,0.625,8
14259,42961,0.125,8
14259,59605,0.125,8
14259,-31,0.125,8
14259,52280,0.25,8
14259,559,0.125,8
14259,25521,0.25,8
14259,42126,0.125,8
14259,9002,0.125,8
14259,48200,0.125,8
14259,43754,0.125,8
14259,29049,0.125,8
136190,12400,0.125,8
136190,9116,0.125,8
136190,6453,0.125,8
136190,4134,0.9375,8
136190,20904,0.0625,8
136190,1299,0.0625,8
136190,1759,0.0625,8
136190,3491,0.125,8
136190,2586,0.125,8
136190,6667,0.125,8
136190,-31,0.125,8
136190,25596,0.125,8
136190,3257,0.125,8
136190,29385,0.125,8
136190,28910,0.125,8
136190,31133,0.125,8
136190,22047,0.125,8
136190,3356,0.125,8
136190,5378,0.125,8
136190,1273,0.125,8
55592,42313,0.125,8
55592,12713,0.125,8
55592,-26,0.125,8
55592,4766,0.875,8
55592,16353,0.125,8
55592,6939,0.125,8
55592,8386,0.125,8
55592,15924,0.125,8
55592,1273,0.125,8
55592,9371,0.125,8
55592,2497,0.125,8
55592,12496,0.125,8
55592,3356,0.125,8
55592,3786,0.125,8
55592,29518,0.125,8
55592,3257,0.125,8
55592,852,0.125,8
55592,55863,0.125,8
55592,7131,0.125,8
55592,701,0.125,8
27747,34525,0.125,8
27747,9002,0.125,8
27747,6762,0.625,8
27747,57187,0.125,8
27747,15802,0.125,8
27747,12956,0.125,8
27747,10834,0.125,8
27747,29355,0.125,8
27747,9198,0.125,8
27747,50482,0.125,8
27747,12389,0.125,8
27747,51728,0.125,8
27747,47605,0.125,8
27747,3356,0.375,8
27747,50858,0.125,8
27747,13193,0.125,8
27747,1299,0.125,8
27747,2514,0.125,8
27747,6453,0.125,8
27747,60036,0.125,8
27747,56595,0.125,8
27747,3549,0.125,8
27747,13065,0.125,8
27747,13293,0.125,8
20161,12322,0.125,8
20161,577,0.5,8
20161,13037,0.125,8
20161,-18,0.125,8
20161,6461,0.5,8
20161,-321,0.125,8
20161,1299,0.125,8
20161,6327,0.25,8
20161,3292,0.125,8
20161,-26,0.125,8
20161,-12,0.25,8
20161,12350,0.125,8
20161,174,0.25,8
20161,3329,0.125,8
20161,1273,0.125,8
20161,138562,0.125,8
20161,4764,0.125,8
20161,48293,0.125,8
20161,20764,0.125,8
20161,3356,0.125,8
20161,50869,0.125,8
20161,25091,0.125,8
20161,-60,0.125,8
4787,199610,0.125,8
4787,201011,0.125,8
4787,-158,0.125,8
4787,38158,0.875,8
4787,12576,0.125,8
4787,3356,0.25,8
4787,1299,0.25,8
4787,8334,0.125,8
4787,39153,0.125,8
4787,28917,0.125,8
4787,-26,0.125,8
4787,6461,0.125,8
4787,7473,0.125,8
4787,174,0.125,8
4787,2914,0.375,8
4787,39087,0.125,8
4787,-1088,0.125,8
4787,6939,0.125,8
4787,136106,0.125,8
4787,8426,0.125,8
4787,52039,0.125,8
4787,12695,0.125,8
4787,8359,0.125,8
4787,-42,0.125,8
44444,6128,0.125,8
44444,6461,0.25,8
44444,1299,0.125,8
44444,4637,0.125,8
44444,12389,0.125,8
44444,3356,0.25,8
44444,3257,0.125,8
44444,286,0.125,8
44444,14522,0.125,8
44444,52468,0.125,8
44444,262191,0.125,8
44444,203228,0.125,8
44444,201011,0.125,8
44444,4804,0.125,8
44444,7473,0.125,8
44444,15517,0.125,8
44444,3303,0.125,8
44444,-60,0.125,8
44444,6939,0.25,8
44444,20001,0.125,8
44444,7843,0.125,8
44444,5078,0.125,8
2519,6805,0.125,8
2519,12956,0.125,8
2519,174,0.125,8
2519,42652,0.125,8
2519,1299,0.25,8
2519,47242,0.125,8
2519,3257,0.125,8
2519,3356,0.25,8
2519,3549,0.25,8
2519,2914,0.125,8
2519,25512,0.125,8
2519,2586,0.125,8
2519,6667,0.125,8
2519,-31,0.125,8
2519,2497,0.125,8
2519,11525,0.125,8
2519,56403,0.125,8
2519,8218,0.125,8
2519,6461,0.125,8
2519,4637,0.125,8
55352,3215,0.125,8
55352,6762,0.125,8
55352,15412,0.125,8
55352,18101,0.125,8
55352,174,0.125,8
55352,9498,0.25,8
55352,202945,0.125,8
55352,6453,0.625,8
55352,4755,0.625,8
55352,45769,0.5,8
55352,30836,0.125,8
55352,29278,0.125,8
55352,1299,0.125,8
55352,33363,0.125,8
55352,7843,0.125,8
55352,3257,0.125,8
55352,24889,0.125,8
55352,8220,0.125,8
55352,-31,0.125,8
55352,12426,0.125,8
55352,8778,0.125,8
55352,5578,0.125,8
55352,3356,0.25,8
55352,17488,0.125,8
55352,786,0.125,8
55352,64049,0.125,8
55352,55836,0.125,8
55352,17439,0.125,8
55352,205597,0.125,8
55352,34549,0.125,8
55352,-1149,0.125,8
