scope,asn,hege,nb_peers
13999,174,0.5605827971797026,460
13999,32098,0.6689940205117876,460
13999,6461,0.22307941454680585,460
13999,3257,0.24002666023589941,460
13999,3356,0.009510869565217392,460
13999,1299,0.035150379511792555,460
9583,6461,0.0406929347826087,460
9583,7473,0.14133265398550726,460
9583,4809,0.08486941425120773,460
9583,174,0.12258321388756173,460
9583,1299,0.2846340480172002,460
9583,2914,0.0031702898550724635,460
45609,-18,0.02326388888888889,460
45609,9498,1.0,460
45609,174,0.008447360791776819,460
45609,7473,0.0027147350078626374,460
45609,1299,0.01559696342305038,460
45609,-31,0.22181461352657,460
36352,174,0.4063625268948159,460
36352,1299,0.4510788173095691,460
36352,3257,0.17780819975113452,460
36352,23352,0.05117886828644501,460
36352,2914,0.00704390451832907,460
58224,29049,0.3280724035410964,460
58224,3356,0.07486196303861306,460
58224,6453,0.14963991976336666,460
58224,49832,0.029400115849797837,460
58224,6762,0.3497790972699498,460
58224,5511,0.08133331020271904,460
58224,1299,0.09277008956516629,460
58224,47147,0.045425405809494224,460
58224,174,0.0420323492813902,460
58224,6939,0.01738242398408639,460
58224,49666,0.005274936061381074,460
24560,9498,0.9354780582849446,460
24560,1299,0.037060963436064395,460
24560,174,0.03268820606681523,460
24560,-31,0.3020421242048976,460
24863,6939,0.015873015873015876,460
24863,3356,0.24704001654387991,460
24863,8452,0.9454213119103698,460
24863,15412,0.20298691704737468,460
24863,3257,0.015767754286776025,460
24863,9498,0.30004673500041223,460
24863,174,0.2955928450323831,460
24863,5511,0.059729286665427976,460
24863,-31,0.11004801295534457,460
24863,1299,0.11344748607749397,460
23969,38040,0.778323326488274,460
23969,3356,0.07451122270075206,460
23969,4651,0.2103754639641031,460
23969,6939,0.25902999907881535,460
23969,-31,0.06402637336919373,460
23969,-26,0.011063762626262625,460
9829,45489,0.02134816199713898,460
9829,174,0.20707198003984395,460
9829,6453,0.32420353309307914,460
9829,4755,0.04224550967019374,460
9829,3257,0.05897619093750807,460
9829,1299,0.1701621969604706,460
9829,9498,0.23154946858425665,460
9829,3356,0.01889337750910641,460
9829,-31,0.028300831202046035,460
13188,174,0.18950308062682766,460
13188,6939,0.5557064832415233,460
13188,9002,0.3919285739658182,460
13188,35320,0.3662792521488174,460
