scope,asn,hege,nb_peers
89,3356,0.75,18
89,6223,0.8125,18
89,209,0.4375,18
89,6453,0.0625,18
89,668,0.125,18
89,6939,0.0625,18
89,2914,0.0625,18
37,3356,0.375,18
37,6223,0.375,18
37,209,0.1875,18
37,20485,0.1875,18
37,2914,0.5,18
37,6939,0.0625,18
37,-5,0.0625,18
37,668,0.125,18
1451,1299,0.4375,18
1451,3356,0.921875,18
1451,3561,0.5,18
1451,209,0.0625,18
2015,6939,0.625,18
2015,12129,0.3125,18
2015,3257,0.0625,18
2675,6461,0.4930555555555556,18
2675,15290,0.3680555555555556,18
2675,2914,0.0625,18
2675,1299,0.25,18
2675,-18,0.05555555555555555,18
2675,3356,0.125,18
2553,3356,0.1875,18
2553,11096,1.0,18
2553,1299,0.3125,18
2553,6939,0.4375,18
2553,-70,0.0625,18
2274,1299,0.0625,18
2274,6939,1.0,18
2274,-71,0.0625,18
2274,6830,0.0625,18
2274,-31,0.0625,18
50,-26,0.125,18
50,293,1.0,18
50,291,1.0,18
50,6939,0.5,18
50,20965,0.0625,18
50,2914,0.0625,18
50,-18,0.0625,18
1886,9198,0.0625,18
1886,50482,0.0625,18
1886,174,1.0,18
1886,1299,0.1875,18
1886,6461,0.0625,18
1471,174,0.125,18
1471,3356,1.0,18
1471,209,1.0,18
