scope,asn,hege,nb_peers
1471,174,0.125,10
1471,3356,1.0,10
1471,209,1.0,10
1471,1299,0.125,10
1886,174,1.0,10
1886,3356,0.375,10
2553,6939,0.25,10
2553,11096,1.0,10
2553,3356,0.375,10
2553,1299,0.125,10
2553,3257,0.125,10
2274,6939,1.0,10
50,6939,0.8611111111111112,10
50,293,1.0,10
50,291,0.8645833333333333,10
89,3356,0.75,10
89,6223,0.75,10
89,209,0.75,10
89,2914,0.25,10
89,-1,0.125,10
89,668,0.375,10
37,3356,0.625,10
37,6223,0.75,10
37,209,0.25,10
37,2914,0.25,10
37,668,0.5,10
1451,174,0.125,10
1451,3356,1.0,10
1451,3561,0.875,10
2675,6461,0.625,10
2675,15290,0.375,10
2675,6453,0.125,10
2675,3356,0.125,10
2675,-18,0.125,10
2015,174,0.125,10
2015,12129,0.625,10
2015,1299,0.25,10
2015,6939,0.375,10
2015,6453,0.125,10
