scope,asn,hege,nb_peers
12679,202984,0.05,12
12679,9049,0.6,12
12679,20473,0.05,12
12679,1299,0.15,12
12679,49434,0.1,12
14576,6461,0.1,12
14576,50673,0.3,12
14576,9002,0.3,12
14576,174,0.3,12
14576,27257,0.2,12
14576,3356,0.1,12
14576,-26,0.1,12
3249,1299,0.8,12
7679,6939,0.6,12
7679,4766,0.6,12
7679,6453,0.1,12
7679,174,0.1,12
7679,-71,0.1,12
7679,3257,0.1,12
11992,174,0.1,12
11992,7018,1.0,12
11992,3356,0.3,12
11992,1299,0.2,12
2381,6830,0.1,12
2381,6939,0.5,12
2381,1299,0.3,12
2381,3257,0.1,12
1659,6453,0.1,12
1659,174,0.65,12
1659,6762,0.05,12
1659,4637,0.2,12
1659,3356,0.1,12
11676,6830,0.1,12
11676,1273,0.2,12
11676,701,0.3,12
11676,3356,0.2,12
11676,174,0.3,12
11676,1239,0.5,12
11676,3320,0.2,12
11054,6461,0.1,12
11054,2914,0.2,12
11054,3356,0.4,12
11054,174,0.1,12
9749,15412,0.2,12
9749,4826,1.0,12
9749,6939,0.5,12
