scope,asn,hege,nb_peers
55592,4766,1.0,20
55592,3356,0.25,20
55592,6939,0.0625,20
136190,1299,0.21875,20
136190,4134,1.0,20
136190,3356,0.125,20
14259,12956,0.375,20
14259,3356,0.25,20
14259,174,0.0625,20
14259,262589,0.125,20
14259,1299,0.0625,20
44444,3356,0.5,20
44444,1299,0.1875,20
44444,3491,0.0625,20
44444,6453,0.0625,20
55352,174,0.0546875,20
55352,64049,0.33333333333333337,20
55352,55836,0.20833333333333334,20
55352,17439,0.33333333333333337,20
55352,9498,0.171875,20
55352,6453,0.5625,20
55352,4755,0.5625,20
55352,45769,0.3125,20
55352,-18,0.03125,20
55352,3356,0.125,20
2519,3356,0.125,20
2519,3549,0.125,20
2519,174,0.1875,20
2519,1299,0.375,20
4787,1299,0.25,20
4787,2914,0.25,20
4787,38158,0.9375,20
4787,6453,0.25,20
27747,3356,0.3125,20
27747,3549,0.125,20
27747,6762,0.8125,20
27747,12956,0.125,20
27747,10834,0.125,20
27747,174,0.125,20
27747,2914,0.0625,20
27747,1299,0.0625,20
20161,6327,0.5,20
20161,6461,0.125,20
20161,174,0.0625,20
20161,577,0.125,20
1916,2914,0.25,20
1916,174,0.5625,20
1916,1299,0.1875,20
