scope,asn,hege,nb_peers
14259,262589,0.3125,20
14259,1299,0.1875,20
14259,12956,0.375,20
14259,3356,0.1875,20
14259,3491,0.0625,20
14259,52280,0.0625,20
136190,4134,1.0,20
136190,1299,0.1875,20
136190,-31,0.0625,20
55592,174,0.1875,20
55592,4766,1.0,20
55592,6939,0.25,20
55592,-31,0.125,20
1916,2914,0.1875,20
1916,174,0.4375,20
1916,-954,0.0625,20
1916,52468,0.0625,20
2519,3356,0.4375,20
2519,3549,0.4375,20
2519,1299,0.25,20
2519,2497,0.03125,20
44444,3356,0.625,20
44444,1299,0.125,20
55352,3356,0.0625,20
55352,64049,0.1171875,20
55352,17439,0.1171875,20
55352,6453,0.75,20
55352,4755,0.75,20
55352,45769,0.3125,20
55352,9498,0.15625,20
4787,2914,0.375,20
4787,38158,0.9375,20
4787,1299,0.125,20
4787,6461,0.0625,20
4787,6453,0.0625,20
27747,3356,0.296875,20
27747,6762,0.734375,20
27747,1299,0.23958333333333334,20
27747,3549,0.109375,20
27747,12956,0.0625,20
27747,10834,0.0625,20
27747,2914,0.0625,20
27747,174,0.125,20
27747,6453,0.0625,20
20161,577,0.25,20
20161,6461,0.25,20
20161,6327,0.1875,20
20161,3356,0.0625,20
20161,174,0.0625,20
