scope,asn,hege,nb_peers
1886,174,1.0,47
1886,3356,0.05128205128205128,47
1471,3356,1.0,47
1471,209,1.0,47
1471,1299,0.05128205128205128,47
1471,174,0.07692307692307693,47
2015,12129,0.358974358974359,47
2015,-31,0.07692307692307693,47
2015,6939,0.6666666666666666,47
2675,6461,0.6638176638176638,47
2675,15290,0.5356125356125356,47
2675,577,0.05128205128205128,47
2675,1299,0.1282051282051282,47
50,6939,0.7150997150997151,47
50,293,1.0,47
50,291,0.9465811965811965,47
2274,6939,1.0,47
2553,1299,0.046153846153846156,47
2553,11096,1.0,47
2553,6939,0.7692307692307693,47
2553,3356,0.05641025641025642,47
89,3356,0.717948717948718,47
89,6223,0.717948717948718,47
89,209,0.30448717948717946,47
89,2914,0.1794871794871795,47
89,668,0.1794871794871795,47
1451,3356,1.0,47
1451,3561,0.6153846153846154,47
1451,174,0.1282051282051282,47
1451,209,0.02564102564102564,47
37,209,0.358974358974359,47
37,6223,0.5384615384615384,47
37,3356,0.48717948717948717,47
37,6939,0.034188034188034185,47
37,2914,0.1794871794871795,47
37,668,0.27564102564102566,47
