scope,asn,hege,nb_peers
1706,16019,0.2,5
1706,6830,0.2,5
1706,-71,0.2,5
1706,6939,0.6,5
1706,22773,0.6,5
1706,8881,0.2,5
1706,-31,0.2,5
1706,-18,0.2,5
1706,46375,0.2,5
1706,7065,0.2,5
1706,-935,0.2,5
1706,3215,0.2,5
1706,5511,0.2,5
1706,3356,0.2,5
1706,6223,0.2,5
1706,209,0.2,5
1706,2856,0.2,5
1706,5400,0.2,5
1706,174,0.2,5
1530,4764,0.2,5
1530,2914,0.2,5
1530,3356,1.0,5
1530,209,1.0,5
1530,35612,0.2,5
1530,36444,0.2,5
1530,49024,0.2,5
1530,680,0.2,5
3299,4713,0.2,5
3299,2914,0.2,5
3299,6762,0.4,5
3299,15557,0.8,5
3299,57050,0.4,5
3299,-3477,0.2,5
3299,3257,0.2,5
3299,5511,0.2,5
3299,61135,0.2,5
3299,199524,0.2,5
3299,3356,0.2,5
1493,56017,0.2,5
1493,36149,0.2,5
1493,3356,0.8,5
1493,209,1.0,5
1493,7922,0.2,5
1493,2860,0.2,5
1493,6453,0.2,5
1493,15366,0.2,5
1493,4771,0.2,5
1493,4648,0.2,5
1493,2914,0.2,5
368,8151,0.2,5
368,3356,0.8,5
368,209,0.4,5
368,62538,0.2,5
368,-142,0.2,5
368,6939,0.2,5
368,56478,0.2,5
368,6461,0.2,5
368,6223,0.6,5
368,6876,0.2,5
368,35320,0.2,5
368,37100,0.2,5
6262,27800,0.2,5
6262,33576,0.2,5
6262,3257,0.2,5
6262,2914,0.2,5
6262,7575,1.0,5
6262,35612,0.2,5
6262,6762,0.2,5
6262,-7,0.4,5
6262,137,0.2,5
6262,20965,0.2,5
6262,207609,0.2,5
6262,6939,0.2,5
6262,31246,0.2,5
6262,174,0.2,5
6262,6461,0.2,5
1415,3209,0.2,5
1415,6830,0.2,5
1415,1273,0.2,5
1415,3356,0.8,5
1415,44395,0.2,5
1415,201986,0.2,5
1415,8226,0.2,5
1415,39891,0.2,5
1415,8365,0.2,5
1415,2914,0.2,5
1415,701,0.2,5
3361,3303,0.2,5
3361,-1,0.2,5
3361,6461,0.4,5
3361,8881,0.2,5
3361,3356,0.2,5
3361,133809,0.2,5
3361,137366,0.2,5
3361,2914,0.4,5
3361,12389,0.2,5
3361,1273,0.2,5
3361,12008,0.2,5
6026,4764,0.2,5
6026,2914,0.2,5
6026,3356,0.8,5
6026,3561,1.0,5
6026,20712,0.2,5
6026,2860,0.2,5
6026,6453,0.2,5
6026,55391,0.2,5
6026,2497,0.2,5
6026,29695,0.2,5
2147,49866,0.2,5
2147,199508,0.2,5
2147,6667,0.2,5
2147,3257,0.8,5
2147,8190,1.0,5
2147,200519,0.2,5
2147,62023,0.2,5
2147,2914,0.2,5
2147,45528,0.2,5
2147,9498,0.2,5
2147,327947,0.2,5
2147,8657,0.2,5
2147,6939,0.2,5
2147,-53,0.2,5
2147,29614,0.2,5
2147,28073,0.2,5
2147,19037,0.2,5
