scope,asn,hege,nb_peers
1415,2860,0.2,5
1415,174,0.4,5
1415,3356,1.0,5
1415,6453,0.2,5
1415,7922,0.2,5
1415,30036,0.2,5
1415,1299,0.2,5
1415,35916,0.2,5
1415,28875,0.2,5
1415,29691,0.2,5
1415,6730,0.2,5
3361,7922,0.2,5
3361,3356,0.2,5
3361,11404,0.2,5
3361,6128,0.2,5
3361,6461,0.6,5
3361,35593,0.2,5
3361,174,0.2,5
3361,133809,0.2,5
3361,137366,0.2,5
3361,2914,0.2,5
3361,12389,0.2,5
3361,1273,0.2,5
6026,42685,0.2,5
6026,1853,0.2,5
6026,1764,0.2,5
6026,3356,1.0,5
6026,6223,0.2,5
6026,30722,0.2,5
6026,1273,0.2,5
6026,3561,0.8,5
6026,21713,0.2,5
6026,26744,0.2,5
6026,3257,0.2,5
6026,9105,0.2,5
6026,13285,0.2,5
6026,29695,0.2,5
2147,16397,0.2,5
2147,3356,0.2,5
2147,3257,0.8,5
2147,8190,1.0,5
2147,199524,0.2,5
2147,12389,0.2,5
2147,1741,0.2,5
2147,2603,0.2,5
2147,1299,0.2,5
2147,199246,0.2,5
2147,56910,0.2,5
2147,6939,0.2,5
2147,-53,0.2,5
2147,200519,0.2,5
2147,62023,0.2,5
2147,2914,0.2,5
1706,198721,0.2,5
1706,-35,0.2,5
1706,6939,0.4,5
1706,22773,0.4,5
1706,138398,0.2,5
1706,-977,0.2,5
1706,37670,0.2,5
1706,37100,0.2,5
1706,-18,0.4,5
1706,6461,0.4,5
1706,41937,0.2,5
1706,8400,0.2,5
1706,3356,0.2,5
1706,6223,0.2,5
1706,209,0.2,5
1706,37684,0.2,5
1706,30844,0.2,5
3299,2860,0.2,5
3299,174,0.4,5
3299,15557,1.0,5
3299,61135,0.2,5
3299,6762,0.2,5
3299,8447,0.2,5
3299,-31,0.2,5
3299,25431,0.2,5
3299,13004,0.2,5
3299,61349,0.2,5
3299,8455,0.2,5
3299,-26,0.2,5
1530,50629,0.2,5
1530,1299,0.2,5
1530,3356,0.8,5
1530,209,0.8,5
1530,12322,0.2,5
1530,174,0.2,5
1530,5078,0.2,5
1530,3257,0.2,5
1530,680,0.2,5
1530,21263,0.2,5
1530,6453,0.2,5
368,36905,0.2,5
368,30992,0.2,5
368,16637,0.2,5
368,3356,1.0,5
368,6223,1.0,5
368,12963,0.2,5
368,9002,0.2,5
368,3215,0.2,5
368,5511,0.2,5
368,12637,0.2,5
368,3257,0.2,5
368,49825,0.2,5
368,8595,0.2,5
368,20764,0.2,5
1493,19108,0.2,5
1493,6461,0.2,5
1493,3356,1.0,5
1493,209,1.0,5
1493,37661,0.4,5
1493,37420,0.2,5
1493,37288,0.2,5
1493,174,0.2,5
1493,4771,0.2,5
1493,4648,0.2,5
1493,2914,0.2,5
1493,2698,0.2,5
1493,6939,0.2,5
1493,16086,0.2,5
6262,27800,0.2,5
6262,33576,0.2,5
6262,3257,0.2,5
6262,2914,0.8,5
6262,7575,0.8,5
6262,8881,0.2,5
6262,3356,0.6,5
6262,25,0.2,5
6262,2152,0.2,5
6262,7018,0.2,5
6262,16086,0.2,5
6262,27699,0.2,5
6262,26599,0.2,5
6262,12956,0.2,5
