scope,asn,hege,nb_peers
24445,3356,0.2222222222222222,44
24445,58453,1.0,44
24445,9808,1.0,44
24445,1299,0.2222222222222222,44
17639,174,0.013888888888888888,44
17639,5511,0.027777777777777776,44
17639,15412,0.11024305555555555,44
17639,1299,0.25,44
17639,-31,0.1111111111111111,44
37342,37100,0.5416666666666666,44
37342,3257,0.05555555555555555,44
37342,174,0.027777777777777776,44
37342,6453,0.041666666666666664,44
37342,6762,0.027777777777777776,44
37342,37662,0.4444444444444444,44
37342,6939,0.3611111111111111,44
37342,-18,0.05555555555555555,44
37342,3356,0.027777777777777776,44
131596,1299,0.1388888888888889,44
131596,4637,0.8055555555555556,44
131596,17709,1.0,44
131596,9505,0.05555555555555555,44
19108,6461,0.3611111111111111,44
19108,174,0.2638888888888889,44
19108,1299,0.3888888888888889,44
23470,174,0.375,44
23470,1299,0.013888888888888888,44
23470,3257,0.375,44
23674,6762,0.3194444444444444,44
23674,1299,0.041666666666666664,44
23674,-31,0.013888888888888888,44
23674,17557,0.3888888888888889,44
23674,6939,0.3611111111111111,44
23674,38193,0.09722222222222222,44
23674,3356,0.027777777777777776,44
37963,1299,0.24305555555555555,44
37963,4134,0.8432870370370371,44
37963,58461,0.1998788236023554,44
37963,4812,0.16101906514046058,44
37963,45102,0.30095299978340917,44
37963,23724,0.24441737058696125,44
37963,174,0.05555555555555555,44
37963,4837,0.2222222222222222,44
37963,4816,0.18055555555555555,44
4538,2914,0.08333333333333333,44
4538,6453,0.2847222222222222,44
4538,4637,0.06944444444444445,44
4538,174,0.1388888888888889,44
4538,1299,0.05555555555555555,44
4538,6939,0.09027777777777778,44
4538,3356,0.08333333333333333,44
58065,3257,0.16666666666666666,44
58065,1299,0.8055555555555556,44
58065,174,0.05555555555555555,44
58065,3356,0.05555555555555555,44
