scope,asn,hege,nb_peers
45069,1299,0.41796875,320
45069,58453,1.0,320
45069,9808,1.0,320
45069,9394,1.0,320
45069,3356,0.1328125,320
45069,-31,0.015625,320
17995,2914,0.051920572916666664,320
17995,137366,0.931640625,320
17995,1299,0.47356770833333334,320
17995,7473,0.22595584753787878,320
17995,6461,0.0849609375,320
27775,2914,0.4597557043650794,320
27775,174,0.25850306919642857,320
27775,23520,0.165234375,320
27775,6939,0.21796875,320
27775,1299,0.07890625,320
38370,1299,0.3663736979166667,320
38370,58453,1.0,320
38370,9808,1.0,320
38370,3356,0.08984375,320
42910,174,0.3623046875,320
42910,9121,0.28515625,320
42910,50673,0.10026041666666666,320
42910,6762,0.08188100961538461,320
42910,-26,0.021484375,320
42910,1299,0.03125,320
136958,4837,1.0,320
136958,17816,1.0,320
136958,3356,0.39453125,320
136958,1299,0.0947265625,320
9341,3491,0.076171875,320
9341,3356,0.796875,320
9341,1299,0.015625,320
9770,2914,0.33544921875,320
9770,3786,1.0,320
9770,3356,0.203125,320
9770,-31,0.0224609375,320
9770,1299,0.0078125,320
4795,1299,0.2581766323953824,320
4795,4761,0.7741350446428572,320
4795,9002,0.5291631464770251,320
3223,1299,0.3786892361111111,320
3223,2914,0.112890625,320
